,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.1 ,... ,1004.2 ,2018-07-02 00:00 ,1000.9 ,2018-07-01 14:10 ,27.7 ,33.8 ,2018-07-01 15:01 ,23.1 ,2018-07-01 05:17 ,... ,... ,/ , ,1.1 ,33 ,7.2 ,219 ,2018-07-01 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.7 ,... ,1003.0 ,2018-07-02 11:21 ,999.8 ,2018-07-02 02:24 ,27.1 ,32.6 ,2018-07-02 23:26 ,24.1 ,2018-07-02 15:47 ,... ,... ,/ , ,0.9 ,196 ,8.0 ,257 ,2018-07-02 00:32 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.5 ,... ,1002.8 ,2018-07-03 08:00 ,1000.2 ,2018-07-03 17:13 ,27.6 ,32.7 ,2018-07-03 01:37 ,24.4 ,2018-07-03 16:46 ,... ,... ,/ , ,1.1 ,231 ,10.4 ,262 ,2018-07-03 15:25 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.7 ,... ,1002.1 ,2018-07-04 08:12 ,999.1 ,2018-07-04 15:03 ,29.7 ,34.5 ,2018-07-04 09:55 ,25.2 ,2018-07-04 03:44 ,... ,... ,/ , ,1.4 ,203 ,9.7 ,219 ,2018-07-04 12:08 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.0 ,... ,1002.3 ,2018-07-05 22:08 ,999.2 ,2018-07-05 05:01 ,28.1 ,32.7 ,2018-07-05 02:07 ,25.1 ,2018-07-05 06:11 ,... ,... ,/ , ,1.0 ,176 ,9.2 ,149 ,2018-07-05 08:35 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.9 ,... ,1004.0 ,2018-07-06 23:00 ,1000.0 ,2018-07-06 16:17 ,29.1 ,33.6 ,2018-07-06 14:30 ,25.2 ,2018-07-06 23:40 ,... ,... ,/ , ,1.1 ,194 ,9.8 ,192 ,2018-07-06 15:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.9 ,... ,1006.4 ,2018-07-07 23:26 ,1002.1 ,2018-07-07 16:36 ,27.4 ,32.6 ,2018-07-07 11:05 ,23.2 ,2018-07-07 23:58 ,... ,... ,/ , ,1.1 ,267 ,6.5 ,133 ,2018-07-07 13:26 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.0 ,... ,1008.0 ,2018-07-08 22:46 ,1004.4 , ,26.5 ,31.7 ,2018-07-08 15:35 ,23.1 ,2018-07-08 23:31 ,... ,... ,/ , ,1.3 ,41 ,8.0 ,3 ,2018-07-08 18:41 ,55.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.3 ,... ,1008.5 ,2018-07-09 09:22 ,1004.8 ,2018-07-09 17:17 ,26.7 ,31.7 ,2018-07-09 14:53 ,22.2 ,2018-07-09 05:09 ,... ,... ,/ , ,1.4 ,43 ,7.2 ,72 ,2018-07-09 08:23 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.1 ,... ,1006.5 ,2018-07-11 00:00 ,993.8 ,2018-07-10 23:55 ,28.9 ,34.7 ,2018-07-10 14:57 ,22.1 ,2018-07-10 04:19 ,... ,... ,/ , ,1.3 ,70 ,13.3 ,259 ,2018-07-10 22:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
