,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.5 ,... ,1014.3 ,2018-05-01 08:42 ,1011.0 ,2018-05-01 15:46 ,28.5 ,32.3 ,2018-05-01 13:25 ,25.5 ,2018-05-01 02:24 ,... ,82 ,62 ,2018-05-01 13:25 ,1.1 ,194 ,5.6 ,205 ,2018-05-01 10:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.9 ,... ,1014.0 ,2018-05-02 08:23 ,1010.2 ,2018-05-02 15:21 ,28.8 ,32.9 ,2018-05-02 13:02 ,26.3 ,2018-05-02 05:42 ,... ,78 ,55 ,2018-05-02 12:43 ,1.0 ,170 ,5.3 ,198 ,2018-05-02 11:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.7 ,... ,1015.9 ,2018-05-03 22:51 ,1012.1 ,2018-05-03 15:21 ,28.0 ,31.9 ,2018-05-03 12:05 ,24.6 ,2018-05-03 23:41 ,... ,75 ,55 ,2018-05-03 15:15 ,2.1 ,340 ,9.1 ,347 ,2018-05-03 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.5 ,... ,1017.4 ,2018-05-04 21:34 ,1014.1 ,2018-05-04 03:21 ,26.7 ,30.8 ,2018-05-04 13:34 ,23.1 ,2018-05-04 03:51 ,... ,72 ,54 ,2018-05-04 13:34 ,1.5 ,319 ,7.3 ,23 ,2018-05-04 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.6 ,... ,1017.3 ,2018-05-05 08:12 ,1013.5 ,2018-05-05 16:35 ,28.1 ,32.2 ,2018-05-05 12:56 ,25.0 ,2018-05-05 05:21 ,... ,73 ,53 ,2018-05-05 12:51 ,1.0 ,308 ,5.9 ,315 ,2018-05-05 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.1 ,... ,1015.0 ,2018-05-06 00:01 ,1009.6 ,2018-05-06 16:03 ,28.3 ,32.7 ,2018-05-06 10:41 ,24.8 ,2018-05-06 05:21 ,... ,83 ,55 ,2018-05-06 10:14 ,1.5 ,197 ,9.0 ,192 ,2018-05-06 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.2 ,... ,1011.1 ,2018-05-07 08:23 ,1007.0 ,2018-05-07 16:57 ,29.4 ,32.7 ,2018-05-07 12:42 ,26.9 ,2018-05-07 05:13 ,... ,80 ,53 ,2018-05-07 13:52 ,1.3 ,175 ,5.4 ,227 ,2018-05-07 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.0 ,... ,1011.3 ,2018-05-08 22:31 ,1007.0 ,2018-05-08 04:42 ,27.3 ,31.5 ,2018-05-08 13:22 ,24.5 ,2018-05-08 04:25 ,... ,91 ,67 ,2018-05-08 13:05 ,0.8 ,202 ,4.5 ,319 ,2018-05-08 05:22 ,36.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.2 ,... ,1015.9 ,2018-05-09 22:21 ,1009.9 ,2018-05-09 02:57 ,25.7 ,29.0 ,2018-05-09 13:55 ,23.3 ,2018-05-09 05:43 ,... ,95 ,79 ,2018-05-09 16:09 ,0.8 ,354 ,6.4 ,331 ,2018-05-09 02:18 ,53.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.5 ,... ,1016.2 ,2018-05-10 09:23 ,1012.8 ,2018-05-10 15:42 ,25.8 ,30.3 ,2018-05-10 13:03 ,22.3 ,2018-05-10 05:35 ,... ,82 ,63 ,2018-05-10 15:52 ,1.4 ,11 ,6.6 ,311 ,2018-05-10 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
