,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.5 ,... ,1021.9 ,2018-02-01 22:21 ,1016.8 ,2018-02-01 15:02 ,14.2 ,17.3 ,2018-02-01 11:32 ,11.5 ,2018-02-01 06:17 ,... ,88 ,73 ,2018-02-01 14:34 ,2.6 ,2 ,9.4 ,343 ,2018-02-01 05:49 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1021.6 ,... ,1023.6 ,2018-02-02 22:06 ,1019.4 ,2018-02-02 14:14 ,15.5 ,20.1 ,2018-02-02 13:12 ,12.9 ,2018-02-02 23:01 ,... ,84 ,66 ,2018-02-02 12:43 ,2.9 ,354 ,11.9 ,4 ,2018-02-02 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1023.0 ,... ,1024.6 ,2018-02-03 09:01 ,1020.9 ,2018-02-03 15:23 ,12.8 ,15.5 ,2018-02-03 13:11 ,10.2 ,2018-02-03 23:52 ,... ,77 ,67 ,2018-02-03 13:04 ,3.0 ,5 ,9.8 ,354 ,2018-02-03 08:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1023.6 ,... ,1025.2 ,2018-02-04 22:54 ,1021.7 ,2018-02-04 14:28 ,11.5 ,15.3 ,2018-02-04 15:21 ,9.4 ,2018-02-04 03:44 ,... ,78 ,65 ,2018-02-04 15:49 ,2.6 ,1 ,9.4 ,330 ,2018-02-04 15:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1024.2 ,... ,1026.2 ,2018-02-05 08:53 ,1021.9 ,2018-02-05 15:02 ,10.5 ,11.2 ,2018-02-05 10:01 ,9.7 ,2018-02-05 06:12 ,... ,70 ,63 ,2018-02-05 23:55 ,2.9 ,1 ,11.1 ,4 ,2018-02-05 15:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1021.4 ,... ,1024.7 ,2018-02-06 00:03 ,1018.3 ,2018-02-06 16:34 ,12.5 ,17.1 ,2018-02-06 15:25 ,8.4 ,2018-02-06 06:41 ,... ,62 ,48 ,2018-02-06 12:52 ,2.4 ,1 ,9.0 ,347 ,2018-02-06 00:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1019.6 ,... ,1021.4 ,2018-02-07 10:23 ,1017.1 ,2018-02-07 15:07 ,12.6 ,15.2 ,2018-02-07 13:41 ,9.9 ,2018-02-07 03:02 ,... ,88 ,63 ,2018-02-07 00:08 ,1.5 ,1 ,7.2 ,347 ,2018-02-07 15:13 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1017.6 ,... ,1020.1 ,2018-02-08 00:34 ,1015.1 ,2018-02-08 14:34 ,14.1 ,16.8 ,2018-02-08 12:21 ,12.1 ,2018-02-08 04:14 ,... ,99 ,90 ,2018-02-08 14:50 ,1.8 ,4 ,5.8 ,18 ,2018-02-08 03:43 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.9 ,... ,1017.9 ,2018-02-09 09:13 ,1013.4 ,2018-02-09 14:51 ,16.5 ,20.7 ,2018-02-09 13:42 ,13.5 ,2018-02-09 05:01 ,... ,95 ,77 ,2018-02-09 13:43 ,2.1 ,1 ,7.1 ,353 ,2018-02-09 15:17 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.5 ,... ,1018.6 ,2018-02-10 23:52 ,1013.7 ,2018-02-10 14:25 ,17.2 ,22.6 ,2018-02-10 13:11 ,15.3 ,2018-02-10 00:01 ,... ,98 ,77 ,2018-02-10 13:12 ,2.9 ,5 ,10.4 ,354 ,2018-02-10 14:59 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
