,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.5 ,... ,1012.8 ,2018-09-01 00:01 ,1008.2 ,2018-09-01 15:56 ,28.3 ,32.3 ,2018-09-01 12:21 ,25.5 ,2018-09-01 01:54 ,... ,100 ,98 ,2018-09-01 14:41 ,0.5 ,309 ,4.9 ,325 ,2018-09-01 16:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.8 ,... ,1010.2 ,2018-09-02 00:01 ,1005.8 ,2018-09-02 14:42 ,28.5 ,32.4 ,2018-09-02 11:21 ,24.7 ,2018-09-02 05:51 ,... ,98 ,88 ,2018-09-02 15:04 ,0.5 ,306 ,5.5 ,324 ,2018-09-02 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.9 ,... ,1005.2 ,2018-09-03 20:46 ,1003.1 ,2018-09-03 00:01 ,28.7 ,31.4 ,2018-09-03 15:51 ,27.3 ,2018-09-03 22:15 ,... ,95 ,86 ,2018-09-03 16:43 ,0.4 ,140 ,4.2 ,316 ,2018-09-03 16:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.1 ,... ,1005.2 ,2018-09-04 08:21 ,1002.1 ,2018-09-04 15:04 ,29.1 ,32.4 ,2018-09-04 12:52 ,25.7 ,2018-09-04 05:22 ,... ,98 ,0 ,2018-09-04 22:02 ,0.2 ,11 ,3.2 ,304 ,2018-09-04 13:51 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.2 ,... ,1005.8 ,2018-09-05 21:44 ,1002.1 ,2018-09-05 15:04 ,30.1 ,33.2 ,2018-09-05 13:11 ,28.0 ,2018-09-05 05:51 ,... ,99 ,89 ,2018-09-05 12:43 ,0.4 ,302 ,4.3 ,331 ,2018-09-05 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.7 ,... ,1006.1 ,2018-09-06 22:51 ,1003.0 ,2018-09-06 14:54 ,28.7 ,32.6 ,2018-09-06 12:44 ,26.5 ,2018-09-06 03:21 ,... ,99 ,91 ,2018-09-06 12:53 ,0.6 ,80 ,4.8 ,312 ,2018-09-06 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.3 ,... ,1007.1 ,2018-09-07 21:15 ,1003.1 ,2018-09-07 15:31 ,28.8 ,32.8 ,2018-09-07 09:21 ,26.0 ,2018-09-07 19:03 ,... ,96 ,83 ,2018-09-07 09:21 ,0.2 ,140 ,3.7 ,323 ,2018-09-07 12:19 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.6 ,... ,1008.0 ,2018-09-08 21:41 ,1005.1 ,2018-09-08 13:51 ,28.1 ,32.6 ,2018-09-08 11:41 ,25.7 ,2018-09-08 06:21 ,... ,98 ,85 ,2018-09-08 13:33 ,0.8 ,320 ,6.7 ,315 ,2018-09-08 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.2 ,... ,1009.1 ,2018-09-09 21:41 ,1005.5 ,2018-09-09 16:11 ,27.9 ,31.7 ,2018-09-09 13:01 ,25.9 ,2018-09-09 23:58 ,... ,96 ,84 ,2018-09-09 13:31 ,2.0 ,355 ,10.6 ,355 ,2018-09-09 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.5 ,... ,1008.5 ,2018-09-10 08:12 ,1004.7 ,2018-09-10 15:41 ,27.5 ,31.3 ,2018-09-10 15:41 ,24.6 ,2018-09-10 05:31 ,... ,94 ,80 ,2018-09-10 11:22 ,1.8 ,10 ,6.4 ,345 ,2018-09-10 09:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
