,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.1 ,... ,1012.8 ,2018-10-01 21:25 ,1009.8 ,2018-10-01 02:51 ,26.6 ,31.0 ,2018-10-01 12:51 ,23.1 ,2018-10-01 04:34 ,... ,68 ,50 ,2018-10-01 15:46 ,0.7 ,342 ,6.4 ,321 ,2018-10-01 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.1 ,... ,1013.7 ,2018-10-02 21:54 ,1010.3 ,2018-10-02 14:37 ,25.9 ,30.8 ,2018-10-02 13:01 ,22.3 ,2018-10-02 06:00 ,... ,69 ,51 ,2018-10-02 12:54 ,1.8 ,343 ,8.8 ,334 ,2018-10-02 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.4 ,... ,1013.5 ,2018-10-03 09:22 ,1009.3 ,2018-10-03 15:01 ,25.1 ,30.5 ,2018-10-03 12:32 ,20.5 ,2018-10-03 05:08 ,... ,65 ,44 ,2018-10-03 12:32 ,2.0 ,1 ,10.2 ,321 ,2018-10-03 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.6 ,... ,1011.5 ,2018-10-04 00:01 ,1006.5 ,2018-10-04 15:15 ,24.6 ,28.6 ,2018-10-04 11:04 ,22.0 ,2018-10-04 03:54 ,... ,68 ,52 ,2018-10-04 10:12 ,3.5 ,349 ,13.5 ,344 ,2018-10-04 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.4 ,... ,1011.3 ,2018-10-05 22:53 ,1006.3 ,2018-10-05 00:42 ,25.3 ,28.8 ,2018-10-05 12:01 ,22.6 ,2018-10-05 06:04 ,... ,66 ,50 ,2018-10-05 09:29 ,2.7 ,327 ,9.7 ,355 ,2018-10-05 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.6 ,... ,1013.2 ,2018-10-06 22:31 ,1010.1 ,2018-10-06 01:41 ,26.2 ,30.0 ,2018-10-06 13:03 ,23.0 ,2018-10-06 02:01 ,... ,75 ,57 ,2018-10-06 13:03 ,1.3 ,326 ,7.3 ,308 ,2018-10-06 12:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.3 ,... ,1014.0 ,2018-10-07 08:16 ,1010.3 ,2018-10-07 15:10 ,26.2 ,30.8 ,2018-10-07 11:41 ,23.5 ,2018-10-07 23:57 ,... ,79 ,61 ,2018-10-07 11:41 ,1.7 ,333 ,7.7 ,332 ,2018-10-07 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.9 ,... ,1013.6 ,2018-10-08 08:12 ,1009.8 ,2018-10-08 15:12 ,26.0 ,30.7 ,2018-10-08 11:41 ,22.0 ,2018-10-08 04:11 ,... ,80 ,62 ,2018-10-08 11:41 ,1.4 ,6 ,6.4 ,339 ,2018-10-08 15:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.4 ,... ,1012.6 ,2018-10-09 21:22 ,1009.3 ,2018-10-09 14:35 ,26.6 ,30.5 ,2018-10-09 10:13 ,23.2 ,2018-10-09 04:11 ,... ,80 ,58 ,2018-10-09 16:42 ,0.5 ,310 ,5.4 ,317 ,2018-10-09 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.9 ,... ,1013.6 ,2018-10-10 21:33 ,1010.0 ,2018-10-10 14:43 ,27.1 ,30.5 ,2018-10-10 10:46 ,25.0 ,2018-10-10 23:51 ,... ,77 ,56 ,2018-10-10 16:51 ,1.3 ,319 ,7.1 ,319 ,2018-10-10 11:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.8 ,... ,1015.5 ,2018-10-11 22:01 ,1011.6 ,2018-10-11 14:02 ,25.2 ,30.0 ,2018-10-11 12:21 ,22.5 ,2018-10-11 23:51 ,... ,74 ,57 ,2018-10-11 12:49 ,2.3 ,345 ,8.0 ,332 ,2018-10-11 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1015.4 ,... ,1017.2 ,2018-10-12 10:01 ,1014.0 ,2018-10-12 18:34 ,23.4 ,26.0 ,2018-10-12 13:52 ,22.0 ,2018-10-12 06:01 ,... ,79 ,72 ,2018-10-12 15:06 ,1.4 ,351 ,5.8 ,12 ,2018-10-12 21:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1014.9 ,... ,1016.6 ,2018-10-13 09:03 ,1013.2 ,2018-10-13 15:53 ,24.5 ,29.5 ,2018-10-13 12:43 ,20.5 ,2018-10-13 05:50 ,... ,78 ,60 ,2018-10-13 10:37 ,1.8 ,344 ,7.4 ,339 ,2018-10-13 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1013.3 ,... ,1015.0 ,2018-10-14 07:55 ,1011.8 ,2018-10-14 15:24 ,26.3 ,30.6 ,2018-10-14 13:13 ,22.8 ,2018-10-14 06:21 ,... ,79 ,53 ,2018-10-14 12:34 ,1.0 ,342 ,6.6 ,2 ,2018-10-14 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1012.5 ,... ,1014.0 ,2018-10-15 08:42 ,1010.7 ,2018-10-15 13:52 ,26.0 ,30.8 ,2018-10-15 11:23 ,23.5 ,2018-10-15 06:02 ,... ,83 ,58 ,2018-10-15 11:23 ,1.8 ,336 ,7.7 ,328 ,2018-10-15 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1011.2 ,... ,1013.0 ,2018-10-16 00:01 ,1009.1 ,2018-10-16 14:14 ,25.8 ,29.8 ,2018-10-16 11:27 ,23.5 ,2018-10-16 05:11 ,... ,84 ,67 ,2018-10-16 09:44 ,2.3 ,328 ,9.4 ,338 ,2018-10-16 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1010.4 ,... ,1012.0 ,2018-10-17 20:41 ,1008.5 ,2018-10-17 13:01 ,24.8 ,30.2 ,2018-10-17 13:13 ,22.5 ,2018-10-17 23:22 ,... ,81 ,60 ,2018-10-17 13:16 ,2.1 ,347 ,10.0 ,339 ,2018-10-17 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
