,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.9 ,... ,1016.0 ,2018-12-01 00:01 ,1011.3 ,2018-12-01 15:25 ,22.7 ,27.6 ,2018-12-01 14:51 ,19.2 ,2018-12-01 06:41 ,... ,85 ,52 ,2018-12-01 14:30 ,2.2 ,14 ,8.6 ,307 ,2018-12-01 15:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.4 ,... ,1014.0 ,2018-12-02 08:11 ,1010.1 ,2018-12-02 14:04 ,22.1 ,26.0 ,2018-12-02 14:32 ,17.8 ,2018-12-02 05:52 ,... ,89 ,65 ,2018-12-02 13:52 ,2.0 ,41 ,7.3 ,282 ,2018-12-02 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.4 ,... ,1014.5 ,2018-12-03 09:04 ,1010.1 ,2018-12-03 14:42 ,22.9 ,30.2 ,2018-12-03 13:12 ,17.7 ,2018-12-03 05:51 ,... ,80 ,30 ,2018-12-03 12:42 ,2.3 ,55 ,6.6 ,299 ,2018-12-03 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.0 ,... ,1014.3 ,2018-12-04 08:26 ,1009.7 ,2018-12-04 15:38 ,24.2 ,30.0 ,2018-12-04 14:34 ,18.3 ,2018-12-04 04:52 ,... ,73 ,44 ,2018-12-04 11:33 ,2.8 ,29 ,9.2 ,20 ,2018-12-04 10:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
