,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.0 ,... ,1018.4 ,2018-01-01 08:54 ,1012.8 ,2018-01-01 15:45 ,18.1 ,26.0 ,2018-01-01 14:25 ,12.4 ,2018-01-01 07:01 ,... ,75 ,45 ,2018-01-01 15:19 ,1.6 ,25 ,6.7 ,5 ,2018-01-01 15:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.5 ,... ,1017.6 ,2018-01-02 09:05 ,1013.0 ,2018-01-02 15:13 ,18.0 ,27.1 ,2018-01-02 12:53 ,12.1 ,2018-01-02 06:23 ,... ,84 ,46 ,2018-01-02 13:44 ,0.7 ,356 ,6.2 ,233 ,2018-01-02 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.6 ,... ,1017.8 ,2018-01-03 08:55 ,1012.9 ,2018-01-03 15:14 ,18.9 ,26.2 ,2018-01-03 14:48 ,13.7 ,2018-01-03 02:16 ,... ,84 ,51 ,2018-01-03 14:48 ,0.4 ,12 ,4.2 ,284 ,2018-01-03 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.1 ,... ,1016.4 ,2018-01-04 09:51 ,1012.4 ,2018-01-04 16:56 ,18.4 ,23.9 ,2018-01-04 12:06 ,15.3 ,2018-01-05 00:00 ,... ,92 ,63 ,2018-01-04 13:10 ,1.1 ,9 ,6.0 ,26 ,2018-01-04 14:56 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.3 ,... ,... , ,... , ,18.6 ,... , ,... , ,... ,92 ,... , ,1.9 ,3 ,... ,... , ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.2 ,... ,1013.6 ,2018-01-06 10:13 ,1010.7 ,2018-01-06 15:25 ,17.3 ,18.8 ,2018-01-06 14:40 ,15.7 ,2018-01-06 04:28 ,... ,97 ,93 ,2018-01-06 15:35 ,1.1 ,8 ,4.3 ,356 ,2018-01-06 20:50 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.2 ,... ,1013.0 ,2018-01-07 00:02 ,1009.5 ,2018-01-07 13:51 ,19.3 ,23.9 ,2018-01-07 14:16 ,17.4 ,2018-01-07 06:41 ,... ,92 ,75 ,2018-01-07 14:16 ,1.3 ,10 ,6.7 ,27 ,2018-01-07 08:49 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.0 ,... ,1014.1 ,2018-01-08 23:25 ,1008.9 ,2018-01-08 05:55 ,20.6 ,28.6 ,2018-01-08 10:50 ,18.3 ,2018-01-08 14:32 ,... ,89 ,62 ,2018-01-08 10:51 ,1.7 ,11 ,9.9 ,4 ,2018-01-08 13:36 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.1 ,... ,1020.1 ,2018-01-09 21:08 ,1013.4 ,2018-01-09 01:48 ,12.4 ,18.7 ,2018-01-09 00:02 ,10.5 ,2018-01-09 21:51 ,... ,98 ,91 ,2018-01-10 00:00 ,2.8 ,10 ,11.6 ,7 ,2018-01-09 03:43 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1020.2 ,... ,1022.5 ,2018-01-10 09:33 ,1017.4 ,2018-01-10 15:31 ,11.9 ,18.0 ,2018-01-10 14:56 ,8.7 ,2018-01-10 23:59 ,... ,76 ,54 ,2018-01-10 14:54 ,2.4 ,11 ,8.0 ,7 ,2018-01-10 16:45 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1021.2 ,... ,1023.1 ,2018-01-11 23:44 ,1018.9 ,2018-01-11 15:12 ,11.7 ,17.4 ,2018-01-11 15:31 ,8.0 ,2018-01-11 23:49 ,... ,68 ,53 ,2018-01-11 14:16 ,2.3 ,15 ,7.9 ,5 ,2018-01-11 17:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1022.3 ,... ,1024.4 ,2018-01-12 08:34 ,1019.4 ,2018-01-12 15:15 ,11.0 ,19.0 ,2018-01-12 13:50 ,5.4 ,2018-01-12 06:40 ,... ,68 ,40 ,2018-01-12 14:24 ,2.1 ,14 ,7.3 ,10 ,2018-01-12 16:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
