,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.9 ,... ,1010.2 ,2018-09-01 00:01 ,1005.5 ,2018-09-01 16:05 ,27.8 ,33.5 ,2018-09-01 13:00 ,24.0 ,2018-09-01 23:31 ,... ,84 ,56 ,2018-09-01 12:52 ,0.4 ,214 ,5.1 ,297 ,2018-09-01 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.2 ,... ,1007.7 ,2018-09-02 00:01 ,1003.2 ,2018-09-02 14:28 ,27.3 ,33.4 ,2018-09-02 12:43 ,23.2 ,2018-09-02 05:52 ,... ,84 ,54 ,2018-09-02 10:42 ,0.4 ,307 ,5.5 ,283 ,2018-09-02 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.9 ,... ,1005.2 ,2018-09-03 00:13 ,1002.2 ,2018-09-03 16:02 ,27.6 ,33.3 ,2018-09-03 14:05 ,23.1 ,2018-09-03 03:50 ,... ,81 ,54 ,2018-09-03 14:17 ,0.5 ,276 ,5.0 ,284 ,2018-09-03 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.8 ,... ,1003.9 ,2018-09-04 09:24 ,1000.5 ,2018-09-04 14:49 ,28.5 ,33.5 ,2018-09-04 11:26 ,24.4 ,2018-09-04 01:11 ,... ,82 ,59 ,2018-09-04 11:20 ,0.9 ,137 ,6.6 ,229 ,2018-09-04 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.0 ,... ,1004.6 ,2018-09-05 21:37 ,1000.8 ,2018-09-05 14:45 ,28.6 ,33.8 ,2018-09-05 11:43 ,26.2 ,2018-09-05 05:41 ,... ,86 ,63 ,2018-09-05 11:48 ,0.4 ,57 ,5.8 ,41 ,2018-09-05 16:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.4 ,... ,1004.8 ,2018-09-06 23:13 ,1002.0 ,2018-09-06 16:16 ,26.4 ,32.9 ,2018-09-06 10:40 ,24.3 ,2018-09-06 21:08 ,... ,94 ,65 ,2018-09-06 10:46 ,0.4 ,58 ,5.7 ,211 ,2018-09-06 12:42 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.0 ,... ,1006.2 ,2018-09-07 21:09 ,1001.9 ,2018-09-07 14:52 ,27.1 ,33.9 ,2018-09-07 12:02 ,24.4 ,2018-09-07 06:10 ,... ,89 ,59 ,2018-09-07 12:02 ,0.5 ,21 ,5.9 ,288 ,2018-09-07 14:26 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.2 ,... ,1006.8 ,2018-09-08 21:44 ,1003.9 ,2018-09-08 15:42 ,26.2 ,33.6 ,2018-09-08 12:34 ,24.1 ,2018-09-08 22:20 ,... ,92 ,59 ,2018-09-08 12:35 ,0.3 ,27 ,6.5 ,307 ,2018-09-08 13:09 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.0 ,... ,1007.9 ,2018-09-09 22:13 ,1004.2 ,2018-09-09 15:27 ,26.4 ,31.3 ,2018-09-09 13:37 ,23.7 ,2018-09-09 23:57 ,... ,88 ,69 ,2018-09-09 13:47 ,1.3 ,7 ,7.8 ,3 ,2018-09-09 13:10 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1005.2 ,... ,1007.3 ,2018-09-10 00:05 ,1003.5 ,2018-09-10 15:39 ,26.1 ,31.0 ,2018-09-10 14:31 ,23.1 ,2018-09-10 06:11 ,... ,88 ,65 ,2018-09-10 14:16 ,1.0 ,15 ,5.1 ,18 ,2018-09-10 06:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
