,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.2 ,... ,... , ,... , ,30.1 ,... , ,... , ,... ,77 ,... , ,0.8 ,147 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.6 ,... ,1003.4 ,2018-08-02 07:51 ,999.5 ,2018-08-02 16:34 ,29.4 ,34.5 ,2018-08-02 13:08 ,24.8 ,2018-08-02 08:14 ,... ,80 ,57 ,2018-08-02 12:24 ,1.1 ,139 ,6.7 ,241 ,2018-08-02 07:31 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.8 ,... ,1003.1 ,2018-08-03 23:24 ,1000.3 ,2018-08-03 03:57 ,27.6 ,32.9 ,2018-08-03 12:03 ,24.9 ,2018-08-03 12:50 ,... ,88 ,64 ,2018-08-03 12:04 ,0.8 ,134 ,5.6 ,196 ,2018-08-03 12:18 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.8 ,... ,1004.6 ,2018-08-04 22:34 ,1001.0 ,2018-08-04 15:16 ,27.9 ,35.4 ,2018-08-04 12:36 ,22.8 ,2018-08-04 17:44 ,... ,83 ,55 ,2018-08-04 12:50 ,0.6 ,26 ,6.7 ,135 ,2018-08-04 17:18 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.6 ,... ,1004.9 ,2018-08-05 22:45 ,1001.5 ,2018-08-05 14:38 ,27.4 ,35.1 ,2018-08-05 14:17 ,23.7 ,2018-08-05 17:40 ,... ,87 ,54 ,2018-08-05 11:55 ,0.5 ,17 ,6.5 ,80 ,2018-08-05 15:40 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.8 ,... ,1004.5 ,2018-08-06 00:01 ,1000.1 ,2018-08-06 15:26 ,27.2 ,34.5 ,2018-08-06 12:19 ,23.4 ,2018-08-06 16:23 ,... ,89 ,58 ,2018-08-06 12:27 ,0.6 ,39 ,9.9 ,74 ,2018-08-06 16:03 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.0 ,... ,1003.3 ,2018-08-07 06:33 ,999.8 ,2018-08-07 14:42 ,28.0 ,34.0 ,2018-08-07 13:34 ,24.3 ,2018-08-07 06:00 ,... ,85 ,56 ,2018-08-07 12:11 ,0.5 ,23 ,6.5 ,37 ,2018-08-07 16:13 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.3 ,... ,1004.2 ,2018-08-08 22:14 ,1000.4 ,2018-08-08 17:25 ,28.9 ,34.2 ,2018-08-08 13:51 ,25.0 ,2018-08-08 23:58 ,... ,80 ,52 ,2018-08-08 12:51 ,0.9 ,77 ,5.6 ,262 ,2018-08-08 13:19 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.7 ,... ,1004.1 ,2018-08-09 23:08 ,1000.8 ,2018-08-09 16:13 ,28.5 ,34.8 ,2018-08-09 14:28 ,24.1 ,2018-08-09 05:00 ,... ,81 ,55 ,2018-08-09 13:02 ,0.6 ,10 ,4.8 ,5 ,2018-08-09 13:05 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.3 ,... ,1003.5 ,2018-08-10 00:22 ,998.9 ,2018-08-10 16:34 ,28.9 ,35.1 ,2018-08-10 13:06 ,24.7 ,2018-08-10 05:31 ,... ,79 ,52 ,2018-08-10 12:37 ,0.7 ,15 ,5.4 ,290 ,2018-08-10 16:03 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
