,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.1 ,... ,1018.3 ,2018-01-01 09:12 ,1013.2 ,2018-01-01 15:35 ,19.6 ,26.2 ,2018-01-01 12:01 ,14.8 ,2018-01-01 04:05 ,... ,68 ,45 ,2018-01-01 12:11 ,1.5 ,283 ,4.8 ,282 ,2018-01-01 21:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.8 ,... ,1017.7 ,2018-01-02 08:11 ,1013.3 ,2018-01-02 15:21 ,20.4 ,26.5 ,2018-01-02 13:21 ,16.2 ,2018-01-02 03:31 ,... ,72 ,45 ,2018-01-02 13:22 ,1.1 ,275 ,4.6 ,280 ,2018-01-02 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.8 ,... ,1018.1 ,2018-01-03 09:01 ,1013.2 ,2018-01-03 14:21 ,20.4 ,26.3 ,2018-01-03 13:41 ,16.5 ,2018-01-03 04:01 ,... ,77 ,52 ,2018-01-03 13:04 ,1.1 ,282 ,5.6 ,360 ,2018-01-03 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.1 ,... ,1016.2 ,2018-01-04 00:01 ,1012.3 ,2018-01-04 15:15 ,20.3 ,25.2 ,2018-01-04 12:31 ,17.8 ,2018-01-04 04:20 ,... ,78 ,53 ,2018-01-04 12:39 ,1.3 ,283 ,7.0 ,281 ,2018-01-04 16:03 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.2 ,... ,1014.2 ,2018-01-05 08:45 ,1010.1 ,2018-01-05 14:31 ,20.4 ,24.5 ,2018-01-05 12:11 ,18.0 ,2018-01-05 00:01 ,... ,85 ,69 ,2018-01-05 12:02 ,1.5 ,282 ,6.9 ,360 ,2018-01-05 15:45 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.3 ,... ,1013.8 ,2018-01-06 09:21 ,1010.6 ,2018-01-06 14:43 ,19.6 ,23.0 ,2018-01-06 11:40 ,17.3 ,2018-01-06 02:43 ,... ,88 ,77 ,2018-01-06 11:36 ,1.3 ,283 ,5.2 ,282 ,2018-01-06 02:01 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.3 ,... ,1013.0 ,2018-01-07 00:23 ,1009.3 ,2018-01-07 14:18 ,21.5 ,27.2 ,2018-01-07 14:43 ,18.7 ,2018-01-07 02:42 ,... ,80 ,59 ,2018-01-07 14:52 ,1.2 ,325 ,5.5 ,1 ,2018-01-07 01:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.9 ,... ,1013.3 ,2018-01-08 23:41 ,1008.7 ,2018-01-08 15:01 ,22.8 ,29.1 ,2018-01-08 10:31 ,20.3 ,2018-01-08 06:41 ,... ,76 ,59 ,2018-01-08 10:31 ,1.7 ,267 ,11.2 ,360 ,2018-01-08 21:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.7 ,... ,1019.8 ,2018-01-09 21:33 ,1012.9 ,2018-01-09 00:45 ,15.6 ,21.5 ,2018-01-09 00:11 ,12.5 ,2018-01-09 23:41 ,... ,83 ,61 ,2018-01-09 07:12 ,2.2 ,284 ,13.8 ,282 ,2018-01-09 04:34 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1020.1 ,... ,1022.5 ,2018-01-10 08:51 ,1017.6 ,2018-01-10 15:05 ,14.0 ,19.3 ,2018-01-10 13:41 ,10.6 ,2018-01-10 06:11 ,... ,72 ,57 ,2018-01-10 13:42 ,2.0 ,284 ,7.5 ,283 ,2018-01-10 03:26 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
