,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.4 ,... ,1008.6 ,2018-12-01 00:01 ,1004.0 ,2018-12-01 14:51 ,23.8 ,29.0 ,2018-12-01 15:33 ,19.5 ,2018-12-01 06:24 ,... ,82 ,50 ,2018-12-01 12:12 ,1.1 ,302 ,5.0 ,221 ,2018-12-01 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.9 ,... ,1006.6 ,2018-12-02 08:41 ,1002.5 ,2018-12-02 14:11 ,23.6 ,31.0 ,2018-12-02 14:52 ,18.8 ,2018-12-02 06:12 ,... ,74 ,38 ,2018-12-02 13:35 ,1.1 ,243 ,5.9 ,239 ,2018-12-02 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.0 ,... ,1007.0 ,2018-12-03 09:12 ,1002.4 ,2018-12-03 15:16 ,25.2 ,33.2 ,2018-12-03 13:52 ,19.5 ,2018-12-03 01:02 ,... ,65 ,25 ,2018-12-03 14:00 ,1.3 ,5 ,6.7 ,229 ,2018-12-03 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.5 ,... ,1006.9 ,2018-12-04 07:32 ,1002.4 ,2018-12-04 14:21 ,25.6 ,32.8 ,2018-12-04 14:51 ,21.0 ,2018-12-04 05:56 ,... ,63 ,37 ,2018-12-04 14:51 ,1.5 ,2 ,6.1 ,353 ,2018-12-04 03:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
