,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.3 ,... ,1008.4 ,2018-01-01 08:24 ,1003.4 ,2018-01-01 15:42 ,19.5 ,26.6 ,2018-01-01 15:01 ,14.2 ,2018-01-01 04:43 ,... ,86 ,49 ,2018-01-01 15:31 ,0.9 ,145 ,5.5 ,124 ,2018-01-01 17:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.1 ,... ,1008.3 ,2018-01-02 08:24 ,1003.4 ,2018-01-02 16:05 ,20.3 ,27.5 ,2018-01-02 14:35 ,14.7 ,2018-01-02 06:43 ,... ,84 ,46 ,2018-01-02 14:35 ,1.2 ,2 ,7.9 ,354 ,2018-01-02 05:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.2 ,... ,1008.5 ,2018-01-03 08:22 ,1003.4 ,2018-01-03 14:42 ,20.2 ,26.2 ,2018-01-03 15:03 ,15.8 ,2018-01-03 07:11 ,... ,88 ,55 ,2018-01-03 15:03 ,0.7 ,258 ,5.2 ,128 ,2018-01-03 17:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.5 ,... ,1006.8 ,2018-01-04 00:01 ,1002.7 ,2018-01-04 15:13 ,20.1 ,27.4 ,2018-01-04 13:21 ,17.5 ,2018-01-04 05:22 ,... ,93 ,59 ,2018-01-04 13:21 ,1.0 ,221 ,5.5 ,310 ,2018-01-04 15:25 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.5 ,... ,1004.5 ,2018-01-05 09:01 ,1000.5 ,2018-01-05 14:51 ,20.6 ,24.3 ,2018-01-05 14:21 ,17.9 ,2018-01-05 00:41 ,... ,99 ,98 ,2018-01-05 06:31 ,0.7 ,244 ,4.1 ,224 ,2018-01-05 13:47 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.6 ,... ,1004.1 ,2018-01-06 10:14 ,1001.0 ,2018-01-06 05:46 ,19.7 ,22.3 ,2018-01-06 11:22 ,18.0 ,2018-01-06 04:41 ,... ,98 ,98 ,2018-01-06 00:57 ,0.7 ,266 ,3.4 ,254 ,2018-01-06 22:58 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.8 ,... ,1003.5 ,2018-01-07 10:21 ,999.7 ,2018-01-07 14:39 ,21.1 ,25.0 ,2018-01-07 16:13 ,18.2 ,2018-01-07 05:31 ,... ,99 ,90 ,2018-01-07 15:51 ,0.8 ,322 ,3.7 ,268 ,2018-01-07 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.5 ,... ,1003.4 ,2018-01-08 23:55 ,999.2 ,2018-01-08 14:57 ,22.0 ,26.9 ,2018-01-08 11:31 ,19.8 ,2018-01-08 23:55 ,... ,98 ,98 ,2018-01-08 00:21 ,0.6 ,8 ,6.5 ,315 ,2018-01-08 15:25 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.6 ,... ,1010.0 ,2018-01-09 21:42 ,1002.9 ,2018-01-09 00:21 ,15.8 ,20.2 ,2018-01-09 00:13 ,12.6 ,2018-01-09 21:44 ,... ,99 ,98 ,2018-01-09 00:01 ,1.3 ,245 ,5.6 ,335 ,2018-01-09 04:40 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.1 ,... ,1012.7 ,2018-01-10 09:35 ,1008.0 ,2018-01-10 15:22 ,13.9 ,18.1 ,2018-01-10 11:51 ,11.4 ,2018-01-10 23:56 ,... ,98 ,98 ,2018-01-10 00:01 ,1.0 ,249 ,6.5 ,218 ,2018-01-10 12:00 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.1 ,... ,1013.1 ,2018-01-11 08:31 ,1007.9 ,2018-01-11 15:23 ,13.5 ,17.2 ,2018-01-11 15:32 ,10.7 ,2018-01-11 03:24 ,... ,99 ,18 ,2018-01-11 15:12 ,0.7 ,295 ,4.1 ,240 ,2018-01-11 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1012.2 ,... ,1014.2 ,2018-01-12 08:43 ,1009.5 ,2018-01-12 14:31 ,13.4 ,20.6 ,2018-01-12 15:01 ,8.3 ,2018-01-12 06:46 ,... ,85 ,42 ,2018-01-12 15:01 ,0.9 ,212 ,4.5 ,326 ,2018-01-12 15:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1012.0 ,... ,1014.4 ,2018-01-13 09:22 ,1008.9 ,2018-01-13 14:41 ,14.1 ,21.5 ,2018-01-13 15:32 ,7.7 ,2018-01-13 06:28 ,... ,76 ,33 ,2018-01-13 15:32 ,1.1 ,360 ,6.2 ,232 ,2018-01-13 16:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
