,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,961.1 ,... ,967.0 ,2015-01-02 09:30 ,953.3 ,2015-01-06 14:05 ,13.5 ,22.2 ,2015-01-06 11:39 ,6.1 ,2015-01-24 06:49 ,... ,0.5 ,127 ,11.9 ,141 ,2015-01-22 12:38 ,14.0 ,... ,7 ,... , ,... , ,5.0 ,2015-01-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,959.4 ,... ,967.3 ,2015-02-01 09:40 ,952.0 ,2015-02-25 15:03 ,14.9 ,25.5 ,2015-02-26 12:06 ,7.5 ,2015-02-09 05:35 ,... ,0.6 ,123 ,11.9 ,120 ,2015-02-26 13:43 ,25.0 ,... ,8 ,... , ,... , ,7.0 ,2015-02-16 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,959.4 ,... ,968.5 ,2015-03-25 21:27 ,951.1 ,2015-03-03 15:23 ,17.1 ,28.8 ,2015-03-19 13:21 ,10.2 ,2015-03-13 06:14 ,... ,0.5 ,124 ,12.9 ,120 ,2015-03-09 13:20 ,99.5 ,... ,7 ,... , ,... , ,21.5 ,2015-03-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,956.4 ,... ,962.5 ,2015-04-22 22:30 ,947.1 ,2015-04-20 05:09 ,19.8 ,30.0 ,2015-04-05 12:55 ,9.2 ,2015-04-15 05:28 ,... ,0.7 ,123 ,12.1 ,139 ,2015-04-02 13:28 ,36.0 ,... ,8 ,... , ,... , ,19.0 ,2015-04-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,952.5 ,... ,957.6 ,2015-05-13 07:55 ,946.4 ,2015-05-28 16:05 ,22.6 ,33.1 ,2015-05-30 11:17 ,15.9 ,2015-05-13 05:09 ,... ,0.5 ,128 ,11.9 ,124 ,2015-05-16 15:25 ,153.5 ,... ,17 ,... , ,... , ,47.0 ,2015-05-26 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,951.5 ,... ,955.4 ,2015-06-01 22:57 ,945.5 ,2015-06-30 15:54 ,25.7 ,34.9 ,2015-06-27 12:24 ,18.1 ,2015-06-09 05:41 ,... ,0.7 ,127 ,11.9 ,145 ,2015-06-25 13:49 ,33.0 ,... ,4 ,... , ,... , ,24.5 ,2015-06-24 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,948.5 ,... ,957.1 ,2015-07-27 21:42 ,934.7 ,2015-07-10 14:47 ,26.0 ,34.1 ,2015-07-12 09:56 ,18.5 ,2015-07-14 05:12 ,... ,0.8 ,125 ,13.3 ,122 ,2015-07-17 11:29 ,16.0 ,... ,8 ,... , ,... , ,4.5 ,2015-07-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,948.2 ,... ,962.5 ,2015-08-15 09:02 ,899.2 ,2015-08-08 04:44 ,24.3 ,33.7 ,2015-08-06 13:25 ,9.5 ,2015-08-09 10:17 ,... ,0.6 ,127 ,29.1 ,150 ,2015-08-08 05:53 ,858.0 ,... ,20 ,... , ,... , ,520.0 ,2015-08-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,952.1 ,... ,958.1 ,2015-09-13 22:45 ,908.4 ,2015-09-28 17:53 ,23.4 ,32.3 ,2015-09-06 11:09 ,16.5 ,2015-09-11 05:48 ,... ,0.6 ,124 ,25.7 ,128 ,2015-09-28 19:29 ,487.0 ,... ,8 ,... , ,... , ,320.0 ,2015-09-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,956.6 ,... ,963.6 ,2015-10-31 10:01 ,948.8 ,2015-10-20 15:22 ,21.3 ,29.5 ,2015-10-01 09:56 ,12.3 ,2015-10-17 06:21 ,... ,0.5 ,127 ,9.4 ,134 ,2015-10-01 12:37 ,37.0 ,... ,11 ,... , ,... , ,12.0 ,2015-10-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,959.4 ,... ,966.6 ,2015-11-28 08:26 ,954.3 ,2015-11-16 14:38 ,19.7 ,28.7 ,2015-11-07 11:23 ,9.2 ,2015-11-28 06:06 ,... ,0.4 ,127 ,9.2 ,116 ,2015-11-07 12:55 ,115.0 ,... ,12 ,... , ,... , ,29.5 ,2015-11-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,960.8 ,... ,968.4 ,2015-12-31 22:30 ,950.8 ,2015-12-10 15:01 ,16.3 ,24.8 ,2015-12-22 11:33 ,8.9 ,2015-12-19 06:41 ,... ,0.4 ,120 ,8.7 ,151 ,2015-12-03 12:03 ,67.0 ,... ,13 ,... , ,... , ,46.0 ,2015-12-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
