,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,991.9 ,... ,992.8 ,2018-08-01 06:49 ,990.2 ,2018-08-01 16:52 ,29.4 ,34.2 ,2018-08-01 11:45 ,25.9 ,2018-08-01 04:51 ,... ,68 ,49 ,2018-08-01 11:42 ,3.4 ,64 ,10.1 ,60 ,2018-08-01 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,990.9 ,... ,992.0 ,2018-08-02 06:46 ,988.8 ,2018-08-02 15:58 ,29.0 ,33.2 ,2018-08-02 11:52 ,25.8 ,2018-08-02 06:06 ,... ,71 ,47 ,2018-08-02 12:22 ,3.1 ,36 ,8.5 ,65 ,2018-08-02 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.0 ,... ,994.0 ,2018-08-03 21:53 ,990.3 ,2018-08-03 02:03 ,27.8 ,33.0 ,2018-08-03 10:04 ,25.5 ,2018-08-03 22:46 ,... ,77 ,53 ,2018-08-03 09:31 ,3.8 ,75 ,8.6 ,286 ,2018-08-03 14:15 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,993.8 ,... ,995.3 ,2018-08-04 22:53 ,992.4 ,2018-08-04 03:08 ,28.6 ,33.3 ,2018-08-04 10:24 ,24.7 ,2018-08-04 04:17 ,... ,74 ,49 ,2018-08-04 10:28 ,3.8 ,279 ,12.1 ,81 ,2018-08-04 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,994.8 ,... ,995.8 ,2018-08-05 10:16 ,993.6 ,2018-08-05 14:17 ,29.0 ,32.6 ,2018-08-05 09:45 ,25.7 ,2018-08-05 05:29 ,... ,75 ,56 ,2018-08-05 09:33 ,3.3 ,283 ,11.0 ,78 ,2018-08-05 10:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.3 ,... ,995.9 ,2018-08-06 08:34 ,992.8 ,2018-08-06 16:59 ,28.6 ,32.5 ,2018-08-06 14:04 ,25.5 ,2018-08-06 04:45 ,... ,74 ,58 ,2018-08-06 08:13 ,3.7 ,77 ,9.7 ,54 ,2018-08-06 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,993.8 ,... ,994.8 ,2018-08-07 06:10 ,992.4 ,2018-08-07 15:22 ,28.3 ,32.6 ,2018-08-07 12:00 ,24.8 ,2018-08-07 04:34 ,... ,71 ,52 ,2018-08-07 12:00 ,3.8 ,277 ,10.5 ,63 ,2018-08-07 11:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,993.8 ,... ,995.3 ,2018-08-08 21:39 ,992.5 ,2018-08-08 16:56 ,28.1 ,32.3 ,2018-08-08 11:32 ,24.1 ,2018-08-08 04:47 ,... ,71 ,50 ,2018-08-08 10:07 ,3.9 ,66 ,9.6 ,80 ,2018-08-08 12:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,993.7 ,... ,994.6 ,2018-08-09 09:59 ,992.8 ,2018-08-09 15:58 ,27.8 ,32.4 ,2018-08-09 11:33 ,24.0 ,2018-08-09 05:06 ,... ,75 ,56 ,2018-08-09 11:08 ,3.7 ,277 ,10.0 ,79 ,2018-08-09 12:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.2 ,... ,993.7 ,2018-08-10 00:01 ,990.7 ,2018-08-10 17:19 ,28.5 ,33.5 ,2018-08-10 12:15 ,24.4 ,2018-08-10 05:10 ,... ,73 ,53 ,2018-08-10 11:40 ,3.8 ,91 ,10.6 ,87 ,2018-08-10 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,988.4 ,... ,991.7 ,2018-08-11 00:01 ,985.9 ,2018-08-11 17:06 ,29.8 ,34.6 ,2018-08-11 11:51 ,25.0 ,2018-08-11 05:40 ,... ,67 ,44 ,2018-08-11 09:07 ,3.7 ,97 ,10.5 ,106 ,2018-08-11 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,984.6 ,... ,986.8 ,2018-08-12 00:01 ,982.5 ,2018-08-12 14:47 ,30.1 ,36.2 ,2018-08-12 11:53 ,26.4 ,2018-08-12 01:50 ,... ,60 ,37 ,2018-08-12 11:43 ,3.8 ,290 ,12.2 ,130 ,2018-08-12 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,987.9 ,... ,989.3 ,2018-08-13 23:47 ,986.1 ,2018-08-13 00:01 ,28.2 ,31.7 ,2018-08-13 09:42 ,25.8 ,2018-08-13 03:57 ,... ,81 ,60 ,2018-08-13 08:50 ,3.7 ,80 ,10.3 ,39 ,2018-08-13 11:58 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,988.0 ,... ,989.2 ,2018-08-14 00:01 ,986.2 ,2018-08-14 16:24 ,28.2 ,32.5 ,2018-08-14 11:29 ,26.4 ,2018-08-14 06:00 ,... ,83 ,57 ,2018-08-14 12:21 ,3.2 ,50 ,10.0 ,74 ,2018-08-14 11:13 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,989.5 ,... ,990.7 ,2018-08-15 22:34 ,988.6 ,2018-08-15 15:03 ,27.1 ,32.0 ,2018-08-15 12:23 ,25.2 ,2018-08-15 17:46 ,... ,88 ,62 ,2018-08-15 11:08 ,1.8 ,16 ,8.9 ,15 ,2018-08-15 13:07 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,988.8 ,... ,990.2 ,2018-08-16 00:01 ,987.6 ,2018-08-16 14:28 ,28.1 ,32.3 ,2018-08-16 13:25 ,24.8 ,2018-08-16 04:30 ,... ,79 ,57 ,2018-08-16 13:28 ,2.1 ,67 ,7.3 ,51 ,2018-08-16 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,988.4 ,... ,990.5 ,2018-08-17 20:33 ,986.9 ,2018-08-17 14:39 ,28.5 ,32.7 ,2018-08-17 09:01 ,25.4 ,2018-08-17 02:39 ,... ,76 ,53 ,2018-08-17 09:01 ,2.2 ,76 ,8.0 ,256 ,2018-08-17 20:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,990.7 ,... ,992.0 ,2018-08-18 20:43 ,989.7 ,2018-08-18 03:30 ,27.4 ,32.4 ,2018-08-18 10:57 ,24.7 ,2018-08-18 14:42 ,... ,83 ,59 ,2018-08-18 09:38 ,1.7 ,75 ,9.6 ,19 ,2018-08-18 14:11 ,38.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,992.5 ,... ,994.0 ,2018-08-19 21:49 ,991.2 ,2018-08-19 14:21 ,27.5 ,31.0 ,2018-08-19 12:11 ,25.1 ,2018-08-19 00:32 ,... ,83 ,65 ,2018-08-19 15:14 ,1.8 ,38 ,7.0 ,96 ,2018-08-19 10:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,991.9 ,... ,993.6 ,2018-08-20 00:01 ,990.6 ,2018-08-21 00:00 ,27.2 ,31.4 ,2018-08-20 12:05 ,24.7 ,2018-08-20 06:00 ,... ,84 ,64 ,2018-08-20 12:09 ,1.8 ,70 ,7.1 ,44 ,2018-08-20 11:17 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,989.4 ,... ,990.7 ,2018-08-21 00:01 ,987.5 ,2018-08-21 16:38 ,28.0 ,32.1 ,2018-08-21 12:27 ,24.5 ,2018-08-21 05:25 ,... ,79 ,58 ,2018-08-21 12:08 ,1.8 ,263 ,6.5 ,75 ,2018-08-21 12:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,987.5 ,... ,989.1 ,2018-08-22 00:01 ,985.2 ,2018-08-22 16:50 ,28.1 ,31.1 ,2018-08-22 09:10 ,25.0 ,2018-08-22 04:49 ,... ,79 ,61 ,2018-08-22 08:52 ,1.5 ,12 ,6.5 ,93 ,2018-08-22 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
