,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.3 ,... ,1004.3 ,2018-03-01 09:12 ,1000.7 ,2018-03-01 03:10 ,19.2 ,23.0 ,2018-03-01 10:42 ,16.7 ,2018-03-01 04:05 ,... ,85 ,64 ,2018-03-01 10:26 ,2.4 ,52 ,7.1 ,262 ,2018-03-01 01:09 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.7 ,... ,1003.4 ,2018-03-02 00:19 ,997.4 ,2018-03-02 15:31 ,21.2 ,24.9 ,2018-03-02 15:06 ,18.6 ,2018-03-02 06:29 ,... ,89 ,70 ,2018-03-02 14:08 ,2.0 ,273 ,6.5 ,67 ,2018-03-02 12:09 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.2 ,... ,1001.4 ,2018-03-03 21:29 ,997.5 ,2018-03-03 14:24 ,22.8 ,26.3 ,2018-03-03 12:24 ,19.5 ,2018-03-03 06:26 ,... ,84 ,63 ,2018-03-03 10:07 ,2.6 ,70 ,7.7 ,77 ,2018-03-03 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.2 ,... ,1001.7 ,2018-03-04 08:28 ,998.6 ,2018-03-04 14:18 ,23.8 ,27.5 ,2018-03-04 14:02 ,21.2 ,2018-03-04 06:13 ,... ,84 ,69 ,2018-03-04 14:12 ,2.1 ,46 ,5.8 ,63 ,2018-03-04 16:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.7 ,... ,1008.5 ,2018-03-05 22:17 ,997.3 ,2018-03-05 03:15 ,22.2 ,28.4 ,2018-03-05 10:57 ,15.5 ,2018-03-05 23:16 ,... ,86 ,63 ,2018-03-05 10:58 ,3.3 ,85 ,13.5 ,123 ,2018-03-05 18:26 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.1 ,... ,1011.0 ,2018-03-06 10:11 ,1007.9 ,2018-03-06 02:38 ,16.4 ,18.0 ,2018-03-06 12:25 ,15.4 ,2018-03-06 08:24 ,... ,91 ,77 ,2018-03-06 12:27 ,1.7 ,125 ,5.0 ,118 ,2018-03-06 07:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.3 ,... ,1009.4 ,2018-03-07 00:01 ,1000.6 ,2018-03-07 16:26 ,18.7 ,22.5 ,2018-03-07 15:07 ,15.5 ,2018-03-07 02:08 ,... ,88 ,67 ,2018-03-07 14:25 ,1.9 ,256 ,6.0 ,27 ,2018-03-07 16:45 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.8 ,... ,1012.9 ,2018-03-08 21:39 ,1002.8 ,2018-03-08 02:38 ,14.6 ,19.5 ,2018-03-08 00:12 ,10.7 ,2018-03-08 23:27 ,... ,83 ,67 ,2018-03-08 14:52 ,2.7 ,79 ,9.0 ,135 ,2018-03-08 06:27 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.1 ,... ,1013.2 ,2018-03-09 09:14 ,1010.9 ,2018-03-09 15:07 ,12.2 ,14.0 ,2018-03-09 15:12 ,10.4 ,2018-03-09 00:31 ,... ,70 ,46 ,2018-03-09 14:48 ,2.4 ,251 ,6.8 ,38 ,2018-03-09 14:29 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.6 ,... ,1013.3 ,2018-03-10 09:02 ,1009.9 ,2018-03-10 14:47 ,14.8 ,18.8 ,2018-03-10 13:02 ,11.8 ,2018-03-10 06:04 ,... ,65 ,42 ,2018-03-10 11:52 ,2.8 ,275 ,7.2 ,57 ,2018-03-10 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.4 ,... ,1012.7 ,2018-03-11 08:10 ,1008.5 ,2018-03-11 14:36 ,16.9 ,22.1 ,2018-03-11 13:11 ,12.1 ,2018-03-11 02:23 ,... ,62 ,42 ,2018-03-11 11:48 ,3.3 ,267 ,10.4 ,80 ,2018-03-11 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1007.4 ,... ,1009.9 ,2018-03-12 00:01 ,1003.9 ,2018-03-12 14:50 ,18.2 ,23.4 ,2018-03-12 14:05 ,13.3 ,2018-03-12 04:33 ,... ,64 ,44 ,2018-03-12 09:46 ,2.9 ,65 ,9.1 ,3 ,2018-03-12 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.4 ,... ,1007.4 ,2018-03-13 08:40 ,1002.8 ,2018-03-13 17:47 ,19.4 ,24.5 ,2018-03-13 13:15 ,14.6 ,2018-03-13 05:03 ,... ,69 ,46 ,2018-03-13 09:35 ,3.0 ,276 ,9.6 ,45 ,2018-03-13 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1004.2 ,... ,1005.9 ,2018-03-14 09:10 ,1002.8 ,2018-03-14 16:13 ,21.0 ,25.4 ,2018-03-14 13:06 ,17.2 ,2018-03-14 06:08 ,... ,76 ,53 ,2018-03-14 10:59 ,2.6 ,64 ,8.1 ,60 ,2018-03-14 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1002.6 ,... ,1004.2 ,2018-03-15 00:06 ,999.6 ,2018-03-15 15:44 ,20.8 ,24.3 ,2018-03-15 14:34 ,18.6 ,2018-03-15 06:21 ,... ,87 ,68 ,2018-03-15 11:45 ,1.8 ,50 ,7.2 ,131 ,2018-03-15 18:44 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1004.4 ,... ,1009.1 ,2018-03-16 22:31 ,1001.1 ,2018-03-16 03:27 ,19.4 ,24.0 ,2018-03-16 11:48 ,16.8 ,2018-03-16 23:15 ,... ,91 ,63 ,2018-03-16 11:50 ,2.7 ,74 ,9.2 ,118 ,2018-03-16 16:06 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1007.7 ,... ,1009.5 ,2018-03-17 09:46 ,1006.6 ,2018-03-17 15:38 ,18.3 ,20.7 ,2018-03-17 12:04 ,16.8 ,2018-03-17 07:20 ,... ,93 ,75 ,2018-03-17 12:06 ,2.0 ,285 ,5.2 ,280 ,2018-03-17 09:22 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1003.9 ,... ,1006.9 ,2018-03-18 00:04 ,1000.8 ,2018-03-18 14:53 ,21.5 ,25.2 ,2018-03-18 12:48 ,17.5 ,2018-03-18 06:17 ,... ,78 ,59 ,2018-03-18 09:44 ,2.6 ,264 ,6.4 ,277 ,2018-03-18 03:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1000.0 ,... ,1003.0 ,2018-03-19 00:01 ,997.1 ,2018-03-19 15:35 ,22.9 ,26.9 ,2018-03-19 13:15 ,18.9 ,2018-03-19 06:27 ,... ,79 ,55 ,2018-03-19 13:49 ,2.7 ,116 ,7.5 ,47 ,2018-03-19 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,998.5 ,... ,1001.8 ,2018-03-20 21:58 ,994.8 ,2018-03-20 15:00 ,20.7 ,25.8 ,2018-03-20 10:46 ,16.7 ,2018-03-20 23:58 ,... ,81 ,66 ,2018-03-20 10:46 ,3.5 ,84 ,10.6 ,135 ,2018-03-20 18:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1003.6 ,... ,1007.8 ,2018-03-21 22:34 ,1001.2 ,2018-03-21 00:03 ,15.2 ,18.7 ,2018-03-21 13:24 ,10.5 ,2018-03-21 23:56 ,... ,68 ,53 ,2018-03-21 13:08 ,3.7 ,135 ,12.8 ,330 ,2018-03-21 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1006.4 ,... ,1008.0 ,2018-03-22 07:50 ,1004.2 ,2018-03-22 14:06 ,13.5 ,17.4 ,2018-03-22 12:19 ,9.4 ,2018-03-22 06:04 ,... ,68 ,44 ,2018-03-22 09:40 ,2.9 ,273 ,8.4 ,44 ,2018-03-22 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1008.1 ,... ,1009.9 ,2018-03-23 22:16 ,1006.4 ,2018-03-23 03:17 ,16.4 ,21.3 ,2018-03-23 14:04 ,10.5 ,2018-03-23 04:10 ,... ,68 ,47 ,2018-03-23 10:20 ,2.9 ,114 ,9.6 ,50 ,2018-03-23 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
