,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.4 ,... ,1009.7 ,2018-12-01 08:47 ,1005.4 ,2018-12-01 14:05 ,20.7 ,25.9 ,2018-12-01 13:38 ,17.2 ,2018-12-01 00:01 ,... ,76 ,51 ,2018-12-01 10:49 ,2.0 ,256 ,6.7 ,78 ,2018-12-01 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.5 ,... ,1007.3 ,2018-12-02 08:45 ,1003.2 ,2018-12-02 13:50 ,21.4 ,25.8 ,2018-12-02 13:23 ,17.5 ,2018-12-02 05:37 ,... ,78 ,53 ,2018-12-02 11:02 ,2.0 ,262 ,5.9 ,52 ,2018-12-02 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.5 ,... ,1007.5 ,2018-12-03 09:04 ,1003.8 ,2018-12-03 14:00 ,21.8 ,28.2 ,2018-12-03 11:05 ,17.8 ,2018-12-03 06:12 ,... ,71 ,32 ,2018-12-03 11:06 ,2.0 ,272 ,6.6 ,88 ,2018-12-03 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.4 ,... ,1007.2 ,2018-12-04 09:08 ,1003.1 ,2018-12-04 17:03 ,22.8 ,28.4 ,2018-12-04 13:16 ,18.3 ,2018-12-04 05:41 ,... ,70 ,43 ,2018-12-04 12:51 ,1.7 ,263 ,6.1 ,59 ,2018-12-04 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
