,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.2 ,... ,1018.8 ,2016-01-24 21:44 ,995.1 ,2016-01-17 12:42 ,18.6 ,29.0 ,2016-01-05 12:51 ,5.3 ,2016-01-25 00:38 ,... ,1.1 ,2 ,9.7 ,279 ,2016-01-03 11:54 ,161.0 ,... ,14 ,... , ,... , ,51.0 ,2016-01-03 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
1,02,1007.4 ,... ,1015.2 ,2016-02-25 08:31 ,999.5 ,2016-02-13 15:21 ,18.7 ,32.1 ,2016-02-13 13:22 ,7.9 ,2016-02-07 05:47 ,... ,1.1 ,3 ,8.4 ,155 ,2016-02-29 15:19 ,8.5 ,... ,4 ,... , ,... , ,4.5 ,2016-02-05 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
2,03,1004.3 ,... ,1012.0 ,2016-03-02 08:42 ,997.2 ,2016-03-08 15:11 ,20.8 ,31.5 ,2016-03-30 15:28 ,11.9 ,2016-03-26 06:11 ,... ,1.1 ,3 ,9.4 ,145 ,2016-03-09 15:16 ,106.0 ,... ,10 ,... , ,... , ,25.5 ,2016-03-24 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,1000.1 ,... ,1006.6 ,2016-04-19 09:11 ,993.2 ,2016-04-13 13:48 ,26.2 ,33.9 ,2016-04-22 12:14 ,20.3 ,2016-04-01 04:22 ,... ,1.3 ,1 ,10.8 ,314 ,2016-04-10 18:22 ,194.5 ,... ,8 ,... , ,... , ,68.0 ,2016-04-14 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
4,05,998.2 ,... ,1003.3 ,2016-05-14 09:25 ,993.4 ,2016-05-24 16:21 ,27.9 ,35.9 ,2016-05-27 13:41 ,22.2 ,2016-05-01 04:34 ,... ,1.3 ,1 ,16.8 ,222 ,2016-05-13 15:34 ,142.5 ,... ,11 ,... , ,... , ,41.0 ,2016-05-13 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
5,06,997.3 ,... ,1003.0 ,2016-06-29 22:36 ,992.9 ,2016-06-08 15:55 ,28.4 ,37.3 ,2016-06-28 14:34 ,23.3 ,2016-06-14 01:23 ,... ,1.4 ,1 ,13.0 ,155 ,2016-06-12 13:20 ,553.0 ,... ,19 ,... , ,... , ,153.5 ,2016-06-11 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
6,07,995.6 ,... ,1001.0 ,2016-07-21 08:12 ,962.2 ,2016-07-08 07:37 ,28.5 ,36.2 ,2016-07-29 13:44 ,23.3 ,2016-07-11 13:05 ,... ,1.5 ,2 ,25.2 ,324 ,2016-07-08 07:37 ,982.0 ,... ,19 ,... , ,... , ,326.5 ,2016-07-11 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,992.2 ,... ,999.0 ,2016-08-03 21:42 ,85.0 ,2016-08-09 01:51 ,27.8 ,35.5 ,2016-08-09 15:23 ,23.5 ,2016-08-12 03:32 ,... ,1.2 ,2 ,12.7 ,204 ,2016-08-17 13:30 ,475.0 ,... ,24 ,... , ,... , ,71.5 ,2016-08-20 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,994.6 ,... ,1002.6 ,2016-09-21 21:52 ,967.6 ,2016-09-27 14:55 ,27.0 ,34.8 ,2016-09-01 15:11 ,21.7 ,2016-09-19 13:45 ,... ,1.5 ,1 ,29.5 ,217 ,2016-09-27 17:38 ,1295.0 ,... ,27 ,... , ,... , ,266.0 ,2016-09-27 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,998.5 ,... ,1006.7 ,2016-10-31 08:01 ,988.2 ,2016-10-20 15:09 ,27.2 ,34.7 ,2016-10-02 14:21 ,22.5 ,2016-10-13 04:52 ,... ,1.1 ,1 ,16.9 ,105 ,2016-10-20 20:31 ,146.0 ,... ,14 ,... , ,... , ,42.5 ,2016-10-08 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
10,11,1003.1 ,... ,1009.0 ,2016-11-29 09:25 ,997.8 ,2016-11-05 14:24 ,24.5 ,32.7 ,2016-11-19 15:51 ,18.6 ,2016-11-27 21:28 ,... ,1.1 ,9 ,9.1 ,142 ,2016-11-20 11:25 ,44.0 ,... ,3 ,... , ,... , ,39.5 ,2016-11-27 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
11,12,1005.0 ,... ,1011.4 ,2016-12-16 09:27 ,998.3 ,2016-12-09 14:14 ,21.7 ,30.8 ,2016-12-20 14:12 ,14.5 ,2016-12-16 06:03 ,... ,1.0 ,12 ,6.6 ,242 ,2016-12-10 14:31 ,1.5 ,... ,1 ,... , ,... , ,1.5 ,2016-12-28 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
