,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.8 ,... ,1019.7 ,2018-12-01 00:01 ,1015.5 ,2018-12-01 15:06 ,23.9 ,26.6 ,2018-12-01 10:11 ,21.2 ,2018-12-01 06:31 ,... ,81 ,67 ,2018-12-01 15:34 ,0.6 ,1 ,3.3 ,4 ,2018-12-01 02:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.2 ,... ,1017.8 ,2018-12-02 08:52 ,1014.3 ,2018-12-02 13:54 ,23.7 ,27.0 ,2018-12-02 13:31 ,20.8 ,2018-12-02 04:21 ,... ,82 ,66 ,2018-12-02 13:31 ,0.6 ,8 ,3.0 ,354 ,2018-12-02 16:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.3 ,... ,1018.0 ,2018-12-03 08:57 ,1014.2 ,2018-12-03 15:21 ,24.8 ,29.2 ,2018-12-03 10:41 ,21.8 ,2018-12-03 03:21 ,... ,74 ,43 ,2018-12-03 10:51 ,0.7 ,14 ,3.4 ,308 ,2018-12-03 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.7 ,... ,1018.0 ,2018-12-04 08:41 ,1013.7 ,2018-12-04 14:53 ,26.0 ,31.0 ,2018-12-04 12:52 ,21.5 ,2018-12-04 05:41 ,... ,70 ,43 ,2018-12-04 12:52 ,0.8 ,29 ,4.5 ,351 ,2018-12-04 10:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
