,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.6 ,... ,... , ,... , ,30.3 ,... , ,... , ,... ,84 ,... , ,0.5 ,45 ,... ,... , ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.3 ,... ,1006.0 ,2018-08-02 10:11 ,1002.2 ,2018-08-02 16:52 ,28.5 ,30.2 ,2018-08-02 15:43 ,26.0 ,2018-08-02 10:35 ,... ,89 ,82 ,2018-08-02 15:51 ,0.5 ,48 ,4.6 ,65 ,2018-08-02 09:18 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.5 ,... ,... , ,... , ,28.2 ,... , ,... , ,... ,90 ,... , ,0.6 ,79 ,... ,... , ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.5 ,... ,1006.8 ,2018-08-04 22:35 ,1004.1 ,2018-08-04 14:22 ,29.2 ,33.3 ,2018-08-04 14:51 ,26.5 ,2018-08-04 16:44 ,... ,81 ,73 ,2018-08-04 08:12 ,1.0 ,77 ,7.1 ,65 ,2018-08-04 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.0 ,... ,... , ,... , ,29.3 ,... , ,... , ,... ,78 ,... , ,1.0 ,56 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.2 ,... ,... , ,... , ,29.7 ,... , ,... , ,... ,75 ,... , ,1.0 ,55 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.6 ,... ,... , ,... , ,30.0 ,... , ,... , ,... ,80 ,... , ,0.6 ,23 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.8 ,... ,... , ,... , ,29.7 ,... , ,... , ,... ,82 ,... , ,0.7 ,10 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.1 ,... ,1006.5 ,2018-08-09 22:31 ,1003.5 ,2018-08-09 16:21 ,29.7 ,33.5 ,2018-08-09 14:11 ,26.0 ,2018-08-09 03:12 ,... ,80 ,65 ,2018-08-09 14:11 ,0.9 ,60 ,3.7 ,69 ,2018-08-09 03:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.9 ,... ,1006.3 ,2018-08-10 00:01 ,1001.8 ,2018-08-10 17:21 ,29.3 ,33.0 ,2018-08-10 13:08 ,25.2 ,2018-08-10 20:48 ,... ,84 ,72 ,2018-08-10 11:41 ,0.9 ,250 ,6.6 ,52 ,2018-08-10 20:19 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
