,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.5 ,... ,1013.1 ,2018-11-01 22:01 ,1010.1 ,2018-11-01 03:21 ,23.1 ,26.1 ,2018-11-01 12:46 ,20.6 ,2018-11-01 03:46 ,... ,81 ,70 ,2018-11-01 09:01 ,1.1 ,7 ,6.0 ,38 ,2018-11-01 08:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.2 ,... ,1015.2 ,2018-11-02 21:42 ,1010.0 ,2018-11-02 02:51 ,23.2 ,25.3 ,2018-11-02 11:57 ,20.8 ,2018-11-02 02:01 ,... ,88 ,78 ,2018-11-02 11:09 ,0.8 ,12 ,4.9 ,76 ,2018-11-02 08:34 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.9 ,... ,1016.2 ,2018-11-03 22:32 ,1013.5 ,2018-11-03 14:03 ,25.8 ,28.8 ,2018-11-03 12:52 ,22.1 ,2018-11-03 04:42 ,... ,85 ,69 ,2018-11-03 09:44 ,0.5 ,12 ,3.7 ,300 ,2018-11-03 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.3 ,... ,1017.3 ,2018-11-04 09:01 ,1013.2 ,2018-11-04 15:21 ,25.3 ,27.6 ,2018-11-04 15:21 ,23.0 ,2018-11-04 05:41 ,... ,89 ,81 ,2018-11-04 15:02 ,0.6 ,293 ,3.4 ,24 ,2018-11-04 02:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.5 ,... ,1017.1 ,2018-11-05 09:22 ,1013.8 ,2018-11-05 15:58 ,25.9 ,28.3 ,2018-11-05 12:44 ,23.7 ,2018-11-05 05:12 ,... ,88 ,75 ,2018-11-05 08:41 ,0.5 ,256 ,3.4 ,341 ,2018-11-05 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.7 ,... ,1018.3 ,2018-11-06 09:04 ,1015.1 ,2018-11-06 14:42 ,25.8 ,28.5 ,2018-11-06 11:45 ,24.0 ,2018-11-06 03:41 ,... ,87 ,77 ,2018-11-06 11:31 ,0.4 ,33 ,4.2 ,298 ,2018-11-06 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.7 ,... ,... , ,... , ,26.1 ,... , ,... , ,... ,85 ,... , ,0.5 ,293 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.7 ,... ,1017.3 ,2018-11-08 09:31 ,1014.0 ,2018-11-08 14:32 ,26.8 ,29.0 ,2018-11-08 12:53 ,24.1 ,2018-11-08 05:53 ,... ,84 ,75 ,2018-11-08 12:46 ,0.6 ,328 ,4.0 ,318 ,2018-11-08 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.1 ,... ,1017.7 ,2018-11-09 09:11 ,1014.6 ,2018-11-09 14:42 ,26.4 ,28.5 ,2018-11-09 14:51 ,24.5 ,2018-11-09 23:54 ,... ,83 ,72 ,2018-11-09 12:55 ,0.7 ,28 ,4.8 ,355 ,2018-11-09 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.2 ,... ,1019.2 ,2018-11-10 08:57 ,1015.3 ,2018-11-10 15:31 ,25.3 ,28.6 ,2018-11-10 10:38 ,22.8 ,2018-11-10 05:01 ,... ,84 ,73 ,2018-11-10 10:42 ,0.6 ,348 ,5.2 ,360 ,2018-11-10 18:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1016.2 ,... ,1018.5 ,2018-11-11 09:16 ,1014.0 ,2018-11-11 17:51 ,25.7 ,28.2 ,2018-11-11 13:11 ,23.6 ,2018-11-11 06:42 ,... ,83 ,72 ,2018-11-11 13:29 ,0.6 ,29 ,3.5 ,295 ,2018-11-11 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1013.6 ,... ,1016.0 ,2018-11-12 07:26 ,1011.2 ,2018-11-12 14:22 ,25.6 ,28.8 ,2018-11-12 10:31 ,23.5 ,2018-11-12 05:33 ,... ,80 ,54 ,2018-11-12 15:02 ,0.7 ,334 ,4.9 ,2 ,2018-11-12 09:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1012.8 ,... ,1014.5 ,2018-11-13 09:34 ,1010.7 ,2018-11-13 15:13 ,25.4 ,28.5 ,2018-11-13 13:21 ,23.1 ,2018-11-13 23:44 ,... ,80 ,68 ,2018-11-13 13:13 ,0.8 ,16 ,5.0 ,344 ,2018-11-13 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1014.6 ,... ,1016.5 ,2018-11-14 08:23 ,1013.0 ,2018-11-14 14:41 ,24.8 ,28.0 ,2018-11-14 14:36 ,22.1 ,2018-11-14 03:15 ,... ,79 ,69 ,2018-11-14 14:36 ,0.6 ,15 ,3.7 ,351 ,2018-11-14 01:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1015.8 ,... ,1017.5 ,2018-11-15 08:23 ,1013.8 ,2018-11-15 13:51 ,25.3 ,28.0 ,2018-11-15 11:12 ,22.8 ,2018-11-15 06:01 ,... ,80 ,71 ,2018-11-15 13:31 ,0.4 ,21 ,3.7 ,28 ,2018-11-15 01:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1015.0 ,... ,1016.7 ,2018-11-16 08:51 ,1012.7 ,2018-11-16 15:21 ,26.5 ,28.6 ,2018-11-16 14:02 ,24.5 ,2018-11-16 04:21 ,... ,79 ,66 ,2018-11-16 10:44 ,0.5 ,24 ,4.0 ,349 ,2018-11-16 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1015.0 ,... ,1016.8 ,2018-11-17 09:13 ,1013.2 ,2018-11-17 14:52 ,26.3 ,28.5 ,2018-11-17 13:11 ,24.6 ,2018-11-17 23:41 ,... ,82 ,73 ,2018-11-17 13:13 ,0.5 ,295 ,4.2 ,312 ,2018-11-17 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1015.3 ,... ,1017.1 ,2018-11-18 08:56 ,1013.6 ,2018-11-18 14:31 ,26.0 ,28.6 ,2018-11-18 14:41 ,23.6 ,2018-11-18 06:01 ,... ,83 ,73 ,2018-11-18 14:43 ,0.6 ,19 ,4.1 ,354 ,2018-11-18 23:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1015.6 ,... ,1017.5 ,2018-11-19 21:54 ,1014.0 ,2018-11-19 14:31 ,25.7 ,30.8 ,2018-11-19 12:30 ,22.7 ,2018-11-19 23:03 ,... ,77 ,54 ,2018-11-19 12:41 ,1.0 ,19 ,6.1 ,339 ,2018-11-19 08:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1016.5 ,... ,1018.1 ,2018-11-20 08:52 ,1014.7 ,2018-11-20 14:13 ,24.7 ,27.2 ,2018-11-20 12:01 ,21.8 ,2018-11-20 03:01 ,... ,78 ,68 ,2018-11-20 12:22 ,0.6 ,3 ,3.5 ,5 ,2018-11-20 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1015.5 ,... ,1017.0 ,2018-11-21 00:01 ,1013.3 ,2018-11-21 14:25 ,25.2 ,28.0 ,2018-11-21 14:01 ,22.8 ,2018-11-21 05:59 ,... ,80 ,70 ,2018-11-21 14:31 ,0.6 ,341 ,4.5 ,10 ,2018-11-21 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1016.8 ,... ,1018.8 ,2018-11-22 21:13 ,1015.0 ,2018-11-22 14:22 ,23.9 ,27.5 ,2018-11-22 14:32 ,21.6 ,2018-11-22 06:41 ,... ,76 ,61 ,2018-11-22 13:41 ,0.9 ,2 ,5.5 ,339 ,2018-11-22 00:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1017.7 ,... ,1019.8 ,2018-11-23 09:11 ,1015.6 ,2018-11-23 15:13 ,23.0 ,26.7 ,2018-11-23 11:26 ,20.5 ,2018-11-23 06:35 ,... ,73 ,62 ,2018-11-23 11:26 ,0.9 ,21 ,5.2 ,9 ,2018-11-23 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1017.9 ,... ,1019.2 ,2018-11-24 07:41 ,1016.0 ,2018-11-24 14:26 ,23.3 ,26.5 ,2018-11-24 11:42 ,20.0 ,2018-11-24 05:01 ,... ,77 ,63 ,2018-11-24 09:41 ,0.7 ,22 ,3.4 ,31 ,2018-11-24 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
