,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.5 ,... ,1008.3 ,2018-04-01 09:43 ,1004.4 ,2018-04-01 15:41 ,24.0 ,28.9 ,2018-04-01 14:42 ,20.2 ,2018-04-01 05:41 ,... ,71 ,48 ,2018-04-01 15:04 ,1.4 ,26 ,6.1 ,184 ,2018-04-01 16:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.7 ,... ,1008.0 ,2018-04-02 08:32 ,1004.7 ,2018-04-02 03:42 ,24.8 ,30.1 ,2018-04-02 11:21 ,20.1 ,2018-04-02 05:01 ,... ,71 ,40 ,2018-04-02 11:42 ,0.9 ,34 ,5.0 ,261 ,2018-04-02 15:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.1 ,... ,1008.7 ,2018-04-03 08:51 ,1005.4 ,2018-04-03 14:51 ,25.4 ,31.0 ,2018-04-03 13:04 ,21.0 ,2018-04-03 05:11 ,... ,72 ,41 ,2018-04-03 11:41 ,1.1 ,280 ,7.1 ,279 ,2018-04-03 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.2 ,... ,1007.7 ,2018-04-04 08:02 ,1004.4 ,2018-04-04 15:31 ,25.4 ,30.5 ,2018-04-04 13:42 ,21.9 ,2018-04-04 05:17 ,... ,78 ,48 ,2018-04-04 12:34 ,0.9 ,41 ,5.6 ,187 ,2018-04-04 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.3 ,... ,1007.0 ,2018-04-05 09:12 ,1003.3 ,2018-04-05 15:41 ,25.8 ,30.6 ,2018-04-05 12:22 ,21.9 ,2018-04-05 02:31 ,... ,78 ,49 ,2018-04-05 12:22 ,1.1 ,30 ,6.7 ,292 ,2018-04-05 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.4 ,... ,1010.7 ,2018-04-06 23:46 ,1003.7 ,2018-04-06 02:25 ,24.3 ,31.0 ,2018-04-06 12:41 ,18.7 ,2018-04-06 23:31 ,... ,86 ,49 ,2018-04-06 11:11 ,1.7 ,301 ,8.3 ,296 ,2018-04-06 13:15 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.3 ,... ,1015.5 ,2018-04-07 09:21 ,1010.7 ,2018-04-07 00:01 ,18.4 ,21.4 ,2018-04-07 15:51 ,16.1 ,2018-04-07 05:39 ,... ,78 ,65 ,2018-04-07 16:42 ,1.1 ,5 ,5.0 ,350 ,2018-04-07 17:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.6 ,... ,1014.5 ,2018-04-08 00:09 ,1010.3 ,2018-04-08 15:27 ,21.2 ,28.1 ,2018-04-08 14:31 ,16.6 ,2018-04-08 05:56 ,... ,70 ,38 ,2018-04-08 14:34 ,1.2 ,2 ,6.9 ,298 ,2018-04-08 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.1 ,... ,1013.4 ,2018-04-09 08:31 ,1008.7 ,2018-04-09 15:12 ,22.3 ,29.0 ,2018-04-09 13:23 ,16.9 ,2018-04-09 05:44 ,... ,66 ,32 ,2018-04-09 13:22 ,1.4 ,296 ,5.9 ,301 ,2018-04-09 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.4 ,... ,1010.7 ,2018-04-10 07:52 ,1005.9 ,2018-04-10 15:21 ,24.0 ,30.6 ,2018-04-10 13:02 ,16.6 ,2018-04-10 05:56 ,... ,70 ,35 ,2018-04-10 09:44 ,1.2 ,62 ,4.9 ,188 ,2018-04-10 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1005.5 ,... ,1007.8 ,2018-04-11 08:53 ,1002.9 ,2018-04-11 16:12 ,27.1 ,33.6 ,2018-04-11 12:21 ,22.1 ,2018-04-11 05:57 ,... ,76 ,44 ,2018-04-11 12:21 ,1.3 ,199 ,6.8 ,186 ,2018-04-11 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1005.1 ,... ,1006.8 ,2018-04-12 21:34 ,1001.7 ,2018-04-12 16:11 ,28.3 ,37.4 ,2018-04-12 13:05 ,24.9 ,2018-04-12 01:01 ,... ,80 ,41 ,2018-04-12 13:05 ,1.1 ,194 ,50.9 ,256 ,2018-04-12 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.7 ,... ,1007.4 ,2018-04-13 08:52 ,1003.5 ,2018-04-13 15:25 ,28.2 ,32.9 ,2018-04-13 12:11 ,23.7 ,2018-04-13 05:55 ,... ,81 ,53 ,2018-04-13 11:41 ,1.4 ,51 ,6.6 ,176 ,2018-04-13 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1004.7 ,... ,1006.7 ,2018-04-14 09:42 ,1002.6 ,2018-04-14 16:14 ,28.0 ,32.9 ,2018-04-14 12:21 ,24.3 ,2018-04-14 06:11 ,... ,82 ,55 ,2018-04-14 13:31 ,1.4 ,204 ,6.6 ,199 ,2018-04-14 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1004.6 ,... ,1007.4 ,2018-04-15 21:54 ,1002.4 ,2018-04-15 02:27 ,26.8 ,32.9 ,2018-04-15 11:43 ,22.5 ,2018-04-15 21:45 ,... ,82 ,53 ,2018-04-15 11:45 ,1.9 ,199 ,8.1 ,199 ,2018-04-15 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1007.2 ,... ,1009.1 ,2018-04-16 22:31 ,1005.3 ,2018-04-16 14:02 ,25.4 ,30.4 ,2018-04-16 13:04 ,21.7 ,2018-04-16 06:21 ,... ,76 ,52 ,2018-04-16 13:41 ,1.0 ,196 ,5.8 ,241 ,2018-04-16 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1008.2 ,... ,1010.0 ,2018-04-17 09:17 ,1005.6 ,2018-04-17 16:03 ,24.7 ,31.0 ,2018-04-17 15:01 ,21.2 ,2018-04-17 01:42 ,... ,73 ,47 ,2018-04-17 15:01 ,1.6 ,6 ,6.7 ,294 ,2018-04-17 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1007.8 ,... ,1009.6 ,2018-04-18 08:54 ,1005.8 ,2018-04-18 14:03 ,24.6 ,30.6 ,2018-04-18 13:34 ,20.2 ,2018-04-18 05:33 ,... ,75 ,46 ,2018-04-18 13:52 ,1.2 ,181 ,6.3 ,199 ,2018-04-18 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
