,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.1 ,... ,1006.3 ,2018-09-01 00:01 ,1001.3 ,2018-09-01 15:51 ,27.9 ,33.3 ,2018-09-01 14:21 ,24.9 ,2018-09-01 05:31 ,... ,87 ,53 ,2018-09-01 12:22 ,1.0 ,1 ,6.4 ,304 ,2018-09-01 16:13 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.5 ,... ,1003.9 ,2018-09-02 00:01 ,999.3 ,2018-09-02 13:31 ,27.5 ,34.1 ,2018-09-02 12:22 ,24.6 ,2018-09-02 06:01 ,... ,88 ,50 ,2018-09-02 12:22 ,1.2 ,6 ,6.8 ,296 ,2018-09-02 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.0 ,... ,1001.5 ,2018-09-03 00:02 ,997.7 ,2018-09-03 15:33 ,28.1 ,33.1 ,2018-09-03 12:11 ,23.5 ,2018-09-03 04:01 ,... ,82 ,54 ,2018-09-03 12:22 ,1.6 ,1 ,7.5 ,307 ,2018-09-03 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.1 ,... ,1000.4 ,2018-09-04 08:11 ,996.6 ,2018-09-04 15:31 ,28.6 ,33.9 ,2018-09-04 13:44 ,24.4 ,2018-09-04 04:03 ,... ,87 ,58 ,2018-09-04 13:34 ,1.4 ,2 ,5.9 ,261 ,2018-09-04 15:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.3 ,... ,1001.1 ,2018-09-05 21:41 ,996.7 ,2018-09-05 14:37 ,28.1 ,34.6 ,2018-09-05 13:51 ,25.1 ,2018-09-05 05:52 ,... ,92 ,58 ,2018-09-05 13:51 ,0.7 ,33 ,7.1 ,51 ,2018-09-05 16:56 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.7 ,... ,1001.5 ,2018-09-06 22:41 ,998.2 ,2018-09-06 13:21 ,27.0 ,33.0 ,2018-09-06 11:11 ,24.7 ,2018-09-06 23:51 ,... ,96 ,68 ,2018-09-06 11:31 ,0.9 ,24 ,6.1 ,337 ,2018-09-06 16:00 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.4 ,... ,1002.3 ,2018-09-07 21:17 ,998.1 ,2018-09-07 15:04 ,27.4 ,33.1 ,2018-09-07 10:31 ,24.5 ,2018-09-07 05:13 ,... ,91 ,56 ,2018-09-07 11:52 ,1.3 ,13 ,6.3 ,41 ,2018-09-07 16:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.6 ,... ,1003.1 ,2018-09-08 21:31 ,999.3 ,2018-09-08 14:42 ,26.7 ,32.7 ,2018-09-08 11:22 ,24.0 ,2018-09-08 16:06 ,... ,92 ,58 ,2018-09-08 11:54 ,0.9 ,13 ,7.4 ,37 ,2018-09-08 15:48 ,50.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.0 ,... ,1003.8 ,2018-09-09 21:41 ,1000.1 ,2018-09-09 14:31 ,26.8 ,33.0 ,2018-09-09 13:44 ,23.4 ,2018-09-09 05:56 ,... ,95 ,65 ,2018-09-09 13:41 ,1.1 ,9 ,7.5 ,196 ,2018-09-09 13:58 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.3 ,... ,1003.0 ,2018-09-10 00:01 ,999.7 ,2018-09-10 15:04 ,26.7 ,31.3 ,2018-09-10 11:11 ,25.1 ,2018-09-10 06:12 ,... ,98 ,76 ,2018-09-10 11:14 ,0.9 ,189 ,4.5 ,199 ,2018-09-10 14:39 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
