,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.0 ,... ,1004.7 ,2018-06-01 22:37 ,1001.6 ,2018-06-01 15:15 ,28.7 ,35.4 ,2018-06-01 12:13 ,25.1 ,2018-06-01 14:37 ,... ,85 ,49 ,2018-06-01 11:25 ,1.0 ,32 ,5.4 ,315 ,2018-06-01 13:01 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.1 ,... ,1004.3 ,2018-06-02 00:01 ,1001.5 ,2018-06-02 14:12 ,29.0 ,34.1 ,2018-06-02 10:52 ,25.2 ,2018-06-02 04:51 ,... ,82 ,54 ,2018-06-02 11:44 ,1.0 ,4 ,7.0 ,201 ,2018-06-02 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.7 ,... ,1003.6 ,2018-06-03 00:01 ,999.2 ,2018-06-03 16:01 ,29.9 ,36.4 ,2018-06-03 12:51 ,25.3 ,2018-06-03 05:22 ,... ,73 ,40 ,2018-06-03 12:51 ,1.2 ,342 ,5.3 ,201 ,2018-06-03 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.0 ,... ,1004.1 ,2018-06-04 21:52 ,999.5 ,2018-06-04 15:03 ,29.0 ,36.1 ,2018-06-04 11:42 ,24.9 ,2018-06-04 17:32 ,... ,81 ,46 ,2018-06-04 11:14 ,1.4 ,312 ,7.6 ,190 ,2018-06-04 12:25 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.5 ,... ,1004.0 ,2018-06-05 21:35 ,1000.6 ,2018-06-05 14:31 ,30.0 ,36.5 ,2018-06-05 14:16 ,25.3 ,2018-06-05 03:52 ,... ,75 ,42 ,2018-06-05 13:11 ,1.3 ,196 ,7.2 ,189 ,2018-06-05 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.8 ,... ,1003.1 ,2018-06-06 00:01 ,999.4 ,2018-06-06 14:36 ,28.7 ,36.1 ,2018-06-06 11:42 ,24.9 ,2018-06-06 16:41 ,... ,82 ,40 ,2018-06-06 11:21 ,1.4 ,2 ,7.1 ,348 ,2018-06-06 16:04 ,50.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.2 ,... ,1001.7 ,2018-06-07 00:01 ,997.9 ,2018-06-07 15:26 ,29.5 ,35.3 ,2018-06-07 13:01 ,25.4 ,2018-06-07 04:23 ,... ,82 ,50 ,2018-06-07 11:51 ,1.0 ,344 ,5.8 ,211 ,2018-06-07 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.3 ,... ,999.8 ,2018-06-08 00:01 ,993.7 ,2018-06-08 16:24 ,30.1 ,35.3 ,2018-06-08 15:12 ,25.2 ,2018-06-08 04:52 ,... ,78 ,49 ,2018-06-08 15:12 ,1.5 ,347 ,5.6 ,292 ,2018-06-08 16:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,993.9 ,... ,995.2 ,2018-06-09 00:01 ,991.3 ,2018-06-09 15:42 ,30.7 ,35.4 ,2018-06-09 12:51 ,26.9 ,2018-06-09 05:14 ,... ,76 ,46 ,2018-06-09 12:58 ,1.1 ,271 ,6.4 ,303 ,2018-06-09 10:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,993.5 ,... ,994.6 ,2018-06-10 00:11 ,991.8 ,2018-06-10 15:38 ,29.9 ,34.4 ,2018-06-10 11:44 ,26.5 ,2018-06-10 05:25 ,... ,83 ,58 ,2018-06-10 09:38 ,1.3 ,190 ,6.1 ,203 ,2018-06-10 12:56 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.3 ,... ,997.4 ,2018-06-11 22:46 ,992.4 ,2018-06-11 02:54 ,28.2 ,31.7 ,2018-06-11 16:41 ,25.9 ,2018-06-11 02:01 ,... ,96 ,78 ,2018-06-11 16:41 ,0.9 ,11 ,6.3 ,326 ,2018-06-11 11:13 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,996.3 ,... ,998.2 ,2018-06-12 09:06 ,994.7 ,2018-06-12 15:44 ,28.9 ,33.9 ,2018-06-12 14:32 ,25.5 ,2018-06-12 05:42 ,... ,80 ,39 ,2018-06-12 14:43 ,1.1 ,17 ,6.9 ,192 ,2018-06-12 13:30 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,992.9 ,... ,995.3 ,2018-06-13 00:01 ,990.9 ,2018-06-13 14:01 ,28.5 ,35.4 ,2018-06-13 13:04 ,24.4 ,2018-06-13 03:32 ,... ,80 ,39 ,2018-06-13 12:54 ,0.8 ,1 ,6.3 ,197 ,2018-06-13 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,989.8 ,... ,992.2 ,2018-06-14 00:01 ,987.9 ,2018-06-14 18:44 ,26.6 ,30.2 ,2018-06-14 07:26 ,25.1 ,2018-06-14 18:28 ,... ,98 ,75 ,2018-06-14 07:26 ,1.5 ,180 ,14.7 ,207 ,2018-06-14 23:33 ,114.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,991.2 ,... ,995.8 ,2018-06-15 22:31 ,987.6 ,2018-06-15 10:09 ,26.6 ,29.9 ,2018-06-15 16:21 ,24.5 ,2018-06-15 09:57 ,... ,98 ,82 ,2018-06-15 16:21 ,1.4 ,182 ,13.6 ,76 ,2018-06-15 10:27 ,206.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,996.6 ,... ,998.6 ,2018-06-16 22:18 ,994.5 ,2018-06-16 02:11 ,27.5 ,31.6 ,2018-06-16 14:32 ,25.5 ,2018-06-16 04:11 ,... ,91 ,70 ,2018-06-16 14:32 ,1.6 ,196 ,10.4 ,198 ,2018-06-16 14:30 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,998.2 ,... ,1000.0 ,2018-06-17 23:13 ,996.6 ,2018-06-17 03:31 ,26.1 ,30.1 ,2018-06-17 09:57 ,24.6 ,2018-06-17 23:52 ,... ,99 ,77 ,2018-06-17 10:09 ,1.0 ,182 ,10.8 ,182 ,2018-06-17 10:16 ,68.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
