,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.2 ,... ,1007.7 ,2018-05-01 08:31 ,1004.8 ,2018-05-01 15:43 ,27.7 ,34.2 ,2018-05-01 12:13 ,23.7 ,2018-05-01 05:44 ,... ,84 ,48 ,2018-05-01 11:41 ,1.3 ,197 ,7.3 ,199 ,2018-05-01 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.5 ,... ,1007.9 ,2018-05-02 08:28 ,1003.3 ,2018-05-02 15:43 ,28.8 ,34.5 ,2018-05-02 14:21 ,23.8 ,2018-05-02 03:41 ,... ,73 ,47 ,2018-05-02 11:22 ,1.1 ,50 ,5.3 ,224 ,2018-05-02 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.1 ,... ,1009.2 ,2018-05-03 22:11 ,1005.0 ,2018-05-03 14:31 ,28.0 ,34.0 ,2018-05-03 12:42 ,25.0 ,2018-05-03 02:21 ,... ,73 ,49 ,2018-05-03 12:29 ,1.3 ,9 ,7.6 ,194 ,2018-05-03 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.0 ,... ,1011.0 ,2018-05-04 21:52 ,1007.4 ,2018-05-04 03:21 ,26.7 ,32.0 ,2018-05-04 11:15 ,24.4 ,2018-05-04 23:51 ,... ,82 ,53 ,2018-05-04 11:41 ,0.8 ,63 ,5.0 ,181 ,2018-05-04 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.0 ,... ,1011.0 ,2018-05-05 08:15 ,1006.8 ,2018-05-05 16:18 ,27.8 ,34.4 ,2018-05-05 13:23 ,22.8 ,2018-05-05 05:37 ,... ,74 ,41 ,2018-05-05 14:01 ,1.3 ,63 ,7.7 ,193 ,2018-05-05 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.8 ,... ,1008.5 ,2018-05-06 00:08 ,1003.3 ,2018-05-06 16:13 ,28.3 ,33.6 ,2018-05-06 11:52 ,24.1 ,2018-05-06 04:55 ,... ,77 ,46 ,2018-05-06 10:32 ,1.4 ,202 ,8.4 ,203 ,2018-05-06 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.0 ,... ,1005.0 ,2018-05-07 08:24 ,1000.9 ,2018-05-07 15:51 ,29.5 ,34.4 ,2018-05-07 14:33 ,24.8 ,2018-05-07 04:36 ,... ,70 ,44 ,2018-05-07 14:22 ,0.8 ,59 ,5.1 ,291 ,2018-05-07 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.9 ,... ,1005.4 ,2018-05-08 22:49 ,1000.6 ,2018-05-08 03:21 ,26.7 ,31.2 ,2018-05-08 13:37 ,23.7 ,2018-05-08 06:42 ,... ,91 ,61 ,2018-05-08 13:41 ,0.8 ,193 ,8.5 ,340 ,2018-05-08 05:49 ,38.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.7 ,... ,1009.4 ,2018-05-09 22:18 ,1003.5 ,2018-05-09 02:41 ,25.1 ,30.4 ,2018-05-09 12:57 ,20.9 ,2018-05-09 05:16 ,... ,96 ,58 ,2018-05-09 13:01 ,1.0 ,3 ,18.0 ,332 ,2018-05-09 05:21 ,52.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.2 ,... ,1009.4 ,2018-05-10 08:43 ,1007.1 ,2018-05-10 15:49 ,24.7 ,28.6 ,2018-05-10 10:19 ,23.4 ,2018-05-10 15:49 ,... ,99 ,75 ,2018-05-10 10:05 ,0.8 ,181 ,4.6 ,183 ,2018-05-10 12:08 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
