,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.1 ,... ,1009.9 ,2018-10-01 22:18 ,1006.4 ,2018-10-01 14:44 ,25.6 ,30.6 ,2018-10-01 13:03 ,21.1 ,2018-10-01 02:40 ,... ,67 ,49 ,2018-10-01 16:02 ,1.5 ,342 ,7.7 ,336 ,2018-10-01 16:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.3 ,... ,1011.2 ,2018-10-02 10:12 ,1007.4 ,2018-10-02 14:44 ,24.3 ,29.6 ,2018-10-02 13:34 ,21.0 ,2018-10-03 00:00 ,... ,68 ,50 ,2018-10-02 13:34 ,2.5 ,5 ,9.5 ,344 ,2018-10-02 16:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.5 ,... ,1010.6 ,2018-10-03 09:40 ,1006.1 ,2018-10-03 15:12 ,23.8 ,29.8 ,2018-10-03 12:17 ,19.4 ,2018-10-03 05:01 ,... ,66 ,38 ,2018-10-03 12:28 ,2.6 ,2 ,10.4 ,336 ,2018-10-03 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.9 ,... ,1008.5 ,2018-10-04 00:01 ,1003.8 ,2018-10-04 15:19 ,23.3 ,27.0 ,2018-10-04 11:46 ,20.9 ,2018-10-04 06:07 ,... ,71 ,58 ,2018-10-04 11:46 ,5.1 ,19 ,16.9 ,23 ,2018-10-04 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.4 ,... ,1008.3 ,2018-10-05 23:08 ,1003.6 ,2018-10-05 14:37 ,24.3 ,28.2 ,2018-10-05 13:08 ,20.5 ,2018-10-05 05:53 ,... ,67 ,52 ,2018-10-05 11:32 ,3.3 ,17 ,10.6 ,25 ,2018-10-05 01:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.6 ,... ,1010.1 ,2018-10-06 23:04 ,1007.3 ,2018-10-06 01:53 ,25.6 ,31.0 ,2018-10-06 13:08 ,22.0 ,2018-10-06 00:54 ,... ,75 ,54 ,2018-10-06 13:08 ,1.5 ,346 ,7.4 ,335 ,2018-10-06 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.3 ,... ,1011.3 ,2018-10-07 08:52 ,1007.2 ,2018-10-07 15:06 ,25.3 ,29.6 ,2018-10-07 14:07 ,22.3 ,2018-10-07 05:57 ,... ,78 ,60 ,2018-10-07 14:04 ,2.2 ,343 ,8.2 ,337 ,2018-10-07 15:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.9 ,... ,1010.7 ,2018-10-08 08:54 ,1006.6 ,2018-10-08 15:29 ,25.2 ,30.2 ,2018-10-08 12:53 ,21.5 ,2018-10-08 06:01 ,... ,79 ,57 ,2018-10-08 12:58 ,2.1 ,27 ,8.7 ,344 ,2018-10-08 16:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.4 ,... ,1009.7 ,2018-10-09 22:25 ,1006.0 ,2018-10-09 15:03 ,25.7 ,30.1 ,2018-10-09 13:36 ,22.2 ,2018-10-09 05:31 ,... ,81 ,61 ,2018-10-09 13:37 ,1.8 ,5 ,7.7 ,327 ,2018-10-09 16:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.0 ,... ,1010.9 ,2018-10-10 23:46 ,1006.8 ,2018-10-10 14:45 ,25.8 ,29.6 ,2018-10-10 12:14 ,23.2 ,2018-10-10 23:39 ,... ,79 ,61 ,2018-10-10 15:18 ,1.9 ,326 ,7.7 ,308 ,2018-10-10 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
