,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.9 ,... ,1002.2 ,2018-07-01 21:51 ,999.3 ,2018-07-01 13:59 ,26.8 ,31.7 ,2018-07-01 10:30 ,23.7 ,2018-07-01 20:08 ,... ,86 ,64 ,2018-07-01 11:31 ,2.4 ,193 ,11.1 ,249 ,2018-07-01 15:24 ,50.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.8 ,... ,1002.4 ,2018-07-02 10:04 ,999.5 ,2018-07-02 03:24 ,24.8 ,26.9 ,2018-07-02 22:52 ,22.8 ,2018-07-02 14:10 ,... ,92 ,81 ,2018-07-02 23:25 ,3.1 ,170 ,9.1 ,255 ,2018-07-02 03:34 ,160.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.4 ,... ,1001.6 ,2018-07-03 07:16 ,999.1 ,2018-07-03 16:34 ,27.5 ,30.9 ,2018-07-03 12:37 ,24.3 ,2018-07-03 06:23 ,... ,83 ,70 ,2018-07-03 14:03 ,3.5 ,159 ,9.6 ,219 ,2018-07-03 16:31 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.1 ,... ,1001.6 ,2018-07-04 10:00 ,998.8 ,2018-07-04 14:32 ,27.2 ,29.9 ,2018-07-04 12:42 ,25.0 ,2018-07-04 06:58 ,... ,84 ,73 ,2018-07-04 12:36 ,2.9 ,151 ,8.3 ,158 ,2018-07-04 13:38 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.1 ,... ,1001.7 ,2018-07-05 10:30 ,999.0 ,2018-07-05 17:19 ,28.2 ,30.8 ,2018-07-05 13:19 ,25.8 ,2018-07-05 08:39 ,... ,79 ,65 ,2018-07-05 13:42 ,3.2 ,175 ,8.7 ,198 ,2018-07-05 08:23 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.2 ,... ,1001.8 ,2018-07-06 08:35 ,998.9 ,2018-07-06 15:35 ,28.0 ,31.5 ,2018-07-06 13:54 ,25.4 ,2018-07-06 07:41 ,... ,79 ,62 ,2018-07-06 11:41 ,3.2 ,220 ,9.9 ,222 ,2018-07-06 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.0 ,... ,1003.0 ,2018-07-07 21:24 ,999.2 ,2018-07-07 15:00 ,28.0 ,32.3 ,2018-07-07 12:32 ,25.5 ,2018-07-07 22:34 ,... ,79 ,60 ,2018-07-07 12:24 ,2.6 ,207 ,10.2 ,195 ,2018-07-07 16:17 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.3 ,... ,1004.1 ,2018-07-08 22:01 ,1001.3 ,2018-07-08 15:13 ,28.4 ,32.7 ,2018-07-08 13:36 ,24.6 ,2018-07-08 05:25 ,... ,77 ,53 ,2018-07-08 13:28 ,2.0 ,19 ,13.4 ,219 ,2018-07-08 16:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.6 ,... ,1004.4 ,2018-07-09 08:11 ,1000.7 ,2018-07-09 17:05 ,29.0 ,33.0 ,2018-07-09 13:30 ,25.8 ,2018-07-09 04:42 ,... ,75 ,55 ,2018-07-09 12:12 ,3.2 ,329 ,10.4 ,313 ,2018-07-09 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.3 ,... ,1002.4 ,2018-07-10 00:01 ,996.3 ,2018-07-11 00:00 ,28.4 ,32.4 ,2018-07-10 13:03 ,25.8 ,2018-07-10 05:44 ,... ,80 ,58 ,2018-07-10 11:20 ,2.8 ,3 ,11.7 ,342 ,2018-07-10 16:35 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.4 ,... ,1002.2 ,2018-07-11 22:14 ,993.9 ,2018-07-11 05:31 ,28.4 ,31.5 ,2018-07-11 16:15 ,25.6 ,2018-07-11 05:31 ,... ,79 ,65 ,2018-07-11 13:44 ,4.2 ,210 ,10.7 ,205 ,2018-07-11 16:20 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1002.2 ,... ,1003.9 ,2018-07-12 22:38 ,1001.1 ,2018-07-12 14:27 ,27.8 ,31.5 ,2018-07-12 12:34 ,25.5 ,2018-07-12 16:07 ,... ,83 ,64 ,2018-07-12 13:01 ,1.7 ,4 ,6.3 ,331 ,2018-07-12 14:26 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1002.7 ,... ,1003.7 ,2018-07-13 06:43 ,1001.2 ,2018-07-13 14:19 ,28.2 ,31.9 ,2018-07-13 12:57 ,25.2 ,2018-07-13 03:56 ,... ,81 ,63 ,2018-07-13 14:54 ,2.0 ,22 ,10.0 ,318 ,2018-07-13 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1002.1 ,... ,1003.1 ,2018-07-14 01:53 ,1000.2 ,2018-07-14 15:15 ,28.5 ,33.1 ,2018-07-14 12:04 ,24.9 ,2018-07-14 05:18 ,... ,79 ,56 ,2018-07-14 12:01 ,1.5 ,173 ,7.7 ,139 ,2018-07-14 17:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
