,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.0 ,... ,1010.9 ,2018-04-01 10:21 ,1007.2 ,2018-04-01 16:15 ,23.6 ,27.9 ,2018-04-01 12:53 ,20.2 ,2018-04-01 04:30 ,... ,76 ,46 ,2018-04-01 15:08 ,2.2 ,198 ,7.6 ,224 ,2018-04-01 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.4 ,... ,1010.8 ,2018-04-02 09:32 ,1007.7 ,2018-04-02 15:35 ,24.0 ,27.2 ,2018-04-02 13:30 ,21.6 ,2018-04-02 06:34 ,... ,72 ,54 ,2018-04-02 11:55 ,1.7 ,177 ,7.0 ,270 ,2018-04-02 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.1 ,... ,1011.8 ,2018-04-03 10:06 ,1008.7 ,2018-04-03 03:38 ,23.9 ,28.0 ,2018-04-03 11:20 ,21.6 ,2018-04-03 23:58 ,... ,73 ,48 ,2018-04-03 11:09 ,1.6 ,303 ,7.2 ,285 ,2018-04-03 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.0 ,... ,1010.9 ,2018-04-04 10:01 ,1007.1 ,2018-04-04 16:18 ,23.9 ,28.4 ,2018-04-04 14:37 ,20.1 ,2018-04-04 05:41 ,... ,73 ,50 ,2018-04-04 16:18 ,1.9 ,16 ,7.2 ,332 ,2018-04-04 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.1 ,... ,1009.7 ,2018-04-05 09:30 ,1006.3 ,2018-04-05 15:05 ,24.9 ,28.9 ,2018-04-05 12:35 ,22.0 ,2018-04-05 01:52 ,... ,72 ,50 ,2018-04-05 12:30 ,1.4 ,19 ,8.2 ,331 ,2018-04-05 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.9 ,... ,1015.0 ,2018-04-06 23:14 ,1006.8 ,2018-04-06 03:13 ,22.1 ,28.9 ,2018-04-06 12:09 ,16.1 ,2018-04-06 23:53 ,... ,72 ,56 ,2018-04-06 12:11 ,3.5 ,11 ,13.5 ,28 ,2018-04-06 19:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.6 ,... ,1018.4 ,2018-04-07 21:14 ,1014.1 ,2018-04-07 00:49 ,16.6 ,17.7 ,2018-04-07 12:39 ,15.4 ,2018-04-07 23:50 ,... ,56 ,50 ,2018-04-07 01:49 ,3.3 ,17 ,13.5 ,25 ,2018-04-07 00:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.6 ,... ,1017.5 ,2018-04-08 00:07 ,1014.1 ,2018-04-08 15:48 ,18.9 ,23.8 ,2018-04-08 14:18 ,13.7 ,2018-04-08 06:20 ,... ,57 ,41 ,2018-04-08 10:54 ,2.1 ,10 ,8.1 ,322 ,2018-04-08 15:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.1 ,... ,1016.2 ,2018-04-09 08:24 ,1012.0 ,2018-04-09 15:09 ,20.3 ,25.8 ,2018-04-09 12:23 ,14.8 ,2018-04-09 05:13 ,... ,63 ,42 ,2018-04-09 12:42 ,1.7 ,277 ,7.6 ,258 ,2018-04-09 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.2 ,... ,1013.4 ,2018-04-10 07:40 ,1008.9 ,2018-04-10 14:44 ,22.6 ,28.5 ,2018-04-10 13:19 ,15.6 ,2018-04-10 04:55 ,... ,62 ,36 ,2018-04-10 09:53 ,1.6 ,82 ,6.6 ,288 ,2018-04-10 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
