,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.7 ,... ,1002.4 ,2018-08-01 07:54 ,998.2 ,2018-08-01 16:37 ,29.7 ,33.3 ,2018-08-01 13:28 ,27.1 ,2018-08-01 05:31 ,... ,77 ,56 ,2018-08-01 13:21 ,2.9 ,161 ,8.3 ,244 ,2018-08-01 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.1 ,... ,1001.9 ,2018-08-02 10:10 ,998.0 ,2018-08-02 16:25 ,29.5 ,33.1 ,2018-08-02 13:59 ,26.6 ,2018-08-02 07:44 ,... ,78 ,58 ,2018-08-02 12:51 ,3.2 ,219 ,9.6 ,249 ,2018-08-02 15:52 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.4 ,... ,1001.8 ,2018-08-03 23:13 ,998.8 ,2018-08-03 03:01 ,28.7 ,31.7 ,2018-08-03 11:17 ,26.9 ,2018-08-03 04:02 ,... ,80 ,65 ,2018-08-03 10:33 ,3.3 ,173 ,10.9 ,180 ,2018-08-03 13:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.7 ,... ,1003.5 ,2018-08-04 23:11 ,999.6 ,2018-08-04 15:19 ,28.8 ,33.3 ,2018-08-04 12:21 ,26.1 ,2018-08-04 05:36 ,... ,73 ,58 ,2018-08-04 12:22 ,2.0 ,163 ,10.6 ,139 ,2018-08-04 17:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.5 ,... ,1003.7 ,2018-08-05 22:58 ,1000.4 ,2018-08-05 14:29 ,28.4 ,34.6 ,2018-08-05 11:18 ,25.7 ,2018-08-05 03:39 ,... ,75 ,52 ,2018-08-05 11:19 ,1.7 ,70 ,7.9 ,276 ,2018-08-05 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.6 ,... ,1003.5 ,2018-08-06 00:03 ,998.9 ,2018-08-06 15:48 ,29.0 ,32.9 ,2018-08-06 12:10 ,25.8 ,2018-08-06 00:10 ,... ,74 ,59 ,2018-08-06 12:10 ,2.2 ,22 ,9.5 ,186 ,2018-08-06 18:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.7 ,... ,1002.1 ,2018-08-07 06:27 ,998.4 ,2018-08-07 16:52 ,29.2 ,32.6 ,2018-08-07 14:28 ,26.6 ,2018-08-07 05:40 ,... ,76 ,61 ,2018-08-07 10:56 ,2.1 ,45 ,8.3 ,264 ,2018-08-07 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.0 ,... ,1002.6 ,2018-08-08 23:07 ,998.8 ,2018-08-08 17:17 ,29.6 ,33.4 ,2018-08-08 13:01 ,27.1 ,2018-08-08 05:39 ,... ,74 ,53 ,2018-08-08 11:38 ,2.2 ,151 ,10.5 ,262 ,2018-08-08 18:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.5 ,... ,1002.7 ,2018-08-09 22:37 ,999.4 ,2018-08-09 17:27 ,29.3 ,32.8 ,2018-08-09 15:01 ,26.6 ,2018-08-09 04:21 ,... ,72 ,52 ,2018-08-09 14:34 ,1.9 ,157 ,7.6 ,285 ,2018-08-09 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.1 ,... ,1002.3 ,2018-08-10 00:15 ,997.6 ,2018-08-10 16:49 ,29.6 ,33.7 ,2018-08-10 11:19 ,26.5 ,2018-08-10 05:15 ,... ,71 ,53 ,2018-08-10 11:16 ,1.9 ,86 ,8.2 ,341 ,2018-08-10 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
