,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.9 ,... ,1011.1 ,2018-05-01 08:35 ,1007.5 ,2018-05-01 16:11 ,26.9 ,30.4 ,2018-05-01 11:34 ,23.6 ,2018-05-01 05:29 ,... ,79 ,60 ,2018-05-01 11:28 ,2.1 ,245 ,8.8 ,247 ,2018-05-01 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.4 ,... ,1010.5 ,2018-05-02 08:29 ,1006.8 ,2018-05-02 15:46 ,27.3 ,30.7 ,2018-05-02 11:38 ,23.9 ,2018-05-02 05:20 ,... ,77 ,58 ,2018-05-02 11:39 ,2.2 ,143 ,8.8 ,265 ,2018-05-02 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.2 ,... ,... , ,... , ,26.0 ,... , ,... , ,... ,74 ,... , ,2.3 ,348 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.6 ,... ,1013.6 ,2018-05-04 22:11 ,1010.3 ,2018-05-04 05:04 ,25.4 ,29.7 ,2018-05-04 14:32 ,21.7 ,2018-05-04 04:30 ,... ,73 ,55 ,2018-05-04 14:33 ,1.9 ,216 ,6.7 ,246 ,2018-05-04 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.0 ,... ,1013.7 ,2018-05-05 08:55 ,1010.0 ,2018-05-05 16:22 ,26.7 ,30.1 ,2018-05-05 12:17 ,23.6 ,2018-05-05 05:25 ,... ,73 ,60 ,2018-05-05 16:21 ,1.5 ,286 ,6.9 ,293 ,2018-05-05 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.2 ,... ,1011.5 ,2018-05-06 00:07 ,1005.6 ,2018-05-06 15:55 ,27.7 ,32.0 ,2018-05-06 11:22 ,23.9 ,2018-05-06 05:11 ,... ,74 ,54 ,2018-05-06 11:20 ,3.0 ,210 ,12.0 ,239 ,2018-05-06 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.3 ,... ,1007.4 ,2018-05-07 08:20 ,1003.2 ,2018-05-07 17:11 ,28.1 ,32.0 ,2018-05-07 14:13 ,25.4 ,2018-05-07 05:40 ,... ,76 ,53 ,2018-05-07 13:21 ,3.2 ,197 ,9.1 ,217 ,2018-05-07 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.3 ,... ,1008.1 ,2018-05-08 22:31 ,1003.0 ,2018-05-08 02:48 ,26.7 ,31.7 ,2018-05-08 13:55 ,21.9 ,2018-05-08 04:49 ,... ,81 ,58 ,2018-05-08 14:13 ,2.3 ,18 ,12.3 ,303 ,2018-05-08 04:05 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.8 ,... ,1012.3 ,2018-05-09 21:43 ,1006.5 ,2018-05-09 02:40 ,23.0 ,25.3 ,2018-05-09 14:12 ,20.7 ,2018-05-09 06:49 ,... ,88 ,82 ,2018-05-09 23:31 ,2.3 ,23 ,6.5 ,325 ,2018-05-09 04:10 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.8 ,... ,1012.7 ,2018-05-10 09:29 ,1008.9 ,2018-05-10 16:33 ,23.8 ,28.6 ,2018-05-10 13:13 ,20.2 ,2018-05-10 04:11 ,... ,76 ,60 ,2018-05-10 14:08 ,2.4 ,20 ,7.7 ,332 ,2018-05-10 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
