,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.0 ,... ,1017.3 ,2018-01-01 09:09 ,1011.6 ,2018-01-01 15:06 ,17.4 ,24.1 ,2018-01-01 14:45 ,13.3 ,2018-01-01 07:21 ,... ,71 ,47 ,2018-01-01 14:32 ,2.4 ,16 ,10.6 ,347 ,2018-01-01 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.4 ,... ,1016.2 ,2018-01-02 09:41 ,1011.9 ,2018-01-02 15:31 ,17.6 ,23.5 ,2018-01-02 13:21 ,12.9 ,2018-01-02 06:06 ,... ,82 ,56 ,2018-01-02 11:29 ,1.9 ,66 ,8.2 ,341 ,2018-01-02 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.4 ,... ,1016.7 ,2018-01-03 09:39 ,1011.5 ,2018-01-03 14:17 ,18.8 ,25.2 ,2018-01-03 13:49 ,14.9 ,2018-01-03 01:40 ,... ,83 ,49 ,2018-01-03 14:32 ,1.4 ,159 ,6.6 ,322 ,2018-01-03 15:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.1 ,... ,1015.4 ,2018-01-04 09:35 ,1011.1 ,2018-01-04 23:37 ,17.8 ,21.0 ,2018-01-04 12:24 ,16.0 ,2018-01-04 07:14 ,... ,92 ,74 ,2018-01-04 12:23 ,1.8 ,349 ,8.4 ,344 ,2018-01-04 12:56 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.4 ,... ,1013.4 ,2018-01-05 08:38 ,1009.3 ,2018-01-05 14:17 ,17.9 ,20.5 ,2018-01-05 14:37 ,15.9 ,2018-01-05 23:56 ,... ,88 ,78 ,2018-01-05 14:37 ,2.6 ,6 ,8.5 ,352 ,2018-01-05 14:17 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.1 ,... ,1012.7 ,2018-01-06 21:51 ,1009.4 ,2018-01-06 15:25 ,17.2 ,18.7 ,2018-01-06 16:11 ,15.5 ,2018-01-06 00:50 ,... ,92 ,81 ,2018-01-06 11:19 ,1.4 ,10 ,7.0 ,4 ,2018-01-06 21:01 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.2 ,... ,1012.0 ,2018-01-07 00:05 ,1008.5 ,2018-01-07 16:01 ,18.3 ,20.2 ,2018-01-07 14:24 ,17.3 ,2018-01-07 07:05 ,... ,89 ,76 ,2018-01-07 14:54 ,2.2 ,3 ,14.3 ,28 ,2018-01-07 07:09 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.0 ,... ,1013.8 ,2018-01-08 23:42 ,1007.4 ,2018-01-08 12:47 ,19.8 ,26.6 ,2018-01-08 11:22 ,16.4 ,2018-01-08 23:59 ,... ,88 ,67 ,2018-01-08 11:20 ,3.1 ,11 ,16.3 ,334 ,2018-01-08 12:47 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.3 ,... ,1019.2 ,2018-01-09 23:49 ,1012.9 ,2018-01-09 01:53 ,11.7 ,16.5 ,2018-01-10 00:00 ,10.3 ,2018-01-09 20:40 ,... ,89 ,72 ,2018-01-09 23:46 ,4.3 ,16 ,14.9 ,356 ,2018-01-09 03:06 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.2 ,... ,1021.6 ,2018-01-10 09:19 ,1016.5 ,2018-01-10 15:36 ,11.9 ,16.4 ,2018-01-10 13:22 ,9.9 ,2018-01-10 06:38 ,... ,60 ,47 ,2018-01-10 12:38 ,3.9 ,20 ,11.4 ,17 ,2018-01-10 10:38 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1020.2 ,... ,1022.2 ,2018-01-11 22:50 ,1017.6 ,2018-01-11 14:54 ,11.8 ,17.1 ,2018-01-11 14:21 ,8.9 ,2018-01-11 23:42 ,... ,60 ,40 ,2018-01-11 14:12 ,3.8 ,7 ,11.6 ,351 ,2018-01-11 16:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1021.2 ,... ,1023.1 ,2018-01-12 08:33 ,1018.5 ,2018-01-12 14:46 ,10.9 ,16.6 ,2018-01-12 13:39 ,7.4 ,2018-01-12 06:01 ,... ,56 ,37 ,2018-01-12 13:09 ,3.7 ,4 ,11.1 ,353 ,2018-01-12 17:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1020.7 ,... ,... , ,... , ,11.4 ,... , ,... , ,... ,64 ,... , ,2.0 ,355 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1017.5 ,... ,1020.4 ,2018-01-14 00:04 ,1014.5 ,2018-01-14 15:38 ,13.9 ,20.3 ,2018-01-14 13:45 ,8.1 ,2018-01-14 06:39 ,... ,74 ,36 ,2018-01-14 13:41 ,2.1 ,347 ,8.2 ,333 ,2018-01-14 16:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1013.6 ,... ,1016.6 ,2018-01-15 00:09 ,1011.0 ,2018-01-15 15:55 ,16.3 ,21.9 ,2018-01-15 15:33 ,10.4 ,2018-01-15 07:13 ,... ,82 ,53 ,2018-01-15 15:13 ,2.2 ,18 ,7.6 ,345 ,2018-01-15 16:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1010.2 ,... ,... , ,... , ,18.8 ,... , ,... , ,... ,77 ,... , ,2.1 ,15 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1009.6 ,... ,1011.0 ,2018-01-17 09:08 ,1008.0 ,2018-01-17 15:18 ,20.2 ,25.4 ,2018-01-17 14:00 ,18.1 ,2018-01-17 06:51 ,... ,77 ,51 ,2018-01-17 13:50 ,2.7 ,10 ,8.1 ,325 ,2018-01-17 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1011.7 ,... ,1013.9 ,2018-01-18 09:08 ,1009.3 ,2018-01-18 03:24 ,19.9 ,23.7 ,2018-01-18 14:02 ,18.2 ,2018-01-18 02:11 ,... ,86 ,70 ,2018-01-18 13:52 ,2.3 ,20 ,6.8 ,343 ,2018-01-18 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1012.7 ,... ,1014.3 ,2018-01-19 09:13 ,1011.0 ,2018-01-19 15:32 ,19.4 ,21.4 ,2018-01-19 13:58 ,17.7 ,2018-01-19 07:11 ,... ,88 ,77 ,2018-01-19 13:57 ,2.7 ,350 ,8.5 ,24 ,2018-01-19 09:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1011.7 ,... ,1013.7 ,2018-01-20 09:22 ,1009.7 ,2018-01-20 15:39 ,19.1 ,22.1 ,2018-01-20 13:17 ,17.8 ,2018-01-20 21:25 ,... ,86 ,76 ,2018-01-20 15:26 ,2.2 ,17 ,6.5 ,338 ,2018-01-20 17:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1010.3 ,... ,1012.3 ,2018-01-21 09:00 ,1008.0 ,2018-01-21 14:50 ,19.3 ,23.9 ,2018-01-21 14:03 ,17.5 ,2018-01-21 02:41 ,... ,87 ,71 ,2018-01-21 14:25 ,2.1 ,14 ,6.9 ,307 ,2018-01-21 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1008.9 ,... ,1010.9 ,2018-01-22 23:52 ,1005.6 ,2018-01-22 13:41 ,19.0 ,24.1 ,2018-01-22 11:11 ,16.2 ,2018-01-22 23:58 ,... ,83 ,62 ,2018-01-22 11:02 ,3.3 ,12 ,10.5 ,329 ,2018-01-22 14:27 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1010.4 ,... ,1011.9 ,2018-01-23 09:46 ,1007.9 ,2018-01-23 14:53 ,17.8 ,22.9 ,2018-01-23 13:15 ,15.3 ,2018-01-23 06:49 ,... ,77 ,61 ,2018-01-23 13:22 ,2.4 ,15 ,11.3 ,356 ,2018-01-23 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1010.6 ,... ,1012.4 ,2018-01-24 09:58 ,1007.9 ,2018-01-24 15:07 ,18.0 ,23.2 ,2018-01-24 14:02 ,14.9 ,2018-01-24 05:40 ,... ,78 ,57 ,2018-01-24 13:46 ,2.6 ,4 ,8.5 ,341 ,2018-01-24 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1011.1 ,... ,1012.9 ,2018-01-25 09:52 ,1009.0 ,2018-01-25 15:16 ,17.7 ,22.6 ,2018-01-25 12:52 ,14.7 ,2018-01-25 06:11 ,... ,79 ,60 ,2018-01-25 12:57 ,3.1 ,3 ,10.1 ,348 ,2018-01-25 16:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1011.8 ,... ,1013.8 ,2018-01-26 09:06 ,1009.4 ,2018-01-26 15:21 ,16.9 ,20.3 ,2018-01-26 14:12 ,14.2 ,2018-01-27 00:00 ,... ,78 ,63 ,2018-01-26 14:12 ,4.3 ,16 ,11.8 ,5 ,2018-01-26 15:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1012.1 ,... ,1014.4 ,2018-01-27 09:39 ,1010.3 ,2018-01-27 16:19 ,16.4 ,20.2 ,2018-01-27 16:02 ,13.9 ,2018-01-27 01:57 ,... ,78 ,66 ,2018-01-27 14:20 ,2.1 ,17 ,6.6 ,346 ,2018-01-27 16:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1009.9 ,... ,1011.5 ,2018-01-28 10:12 ,1007.9 ,2018-01-28 15:21 ,16.8 ,20.3 ,2018-01-28 14:20 ,14.2 ,2018-01-28 23:01 ,... ,88 ,74 ,2018-01-28 14:47 ,3.2 ,5 ,10.2 ,14 ,2018-01-28 17:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
