,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.7 ,... ,1008.9 ,2018-09-01 00:01 ,1004.5 ,2018-09-01 15:26 ,28.0 ,33.5 ,2018-09-01 13:02 ,24.7 ,2018-09-01 02:41 ,... ,81 ,52 ,2018-09-01 10:54 ,1.8 ,13 ,8.7 ,254 ,2018-09-01 14:39 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.2 ,... ,1006.5 ,2018-09-02 00:01 ,1002.6 ,2018-09-02 15:21 ,26.9 ,33.2 ,2018-09-02 11:31 ,24.5 ,2018-09-02 06:22 ,... ,89 ,52 ,2018-09-02 11:27 ,2.1 ,4 ,11.3 ,40 ,2018-09-02 14:32 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.5 ,... ,1004.2 ,2018-09-03 00:01 ,1000.3 ,2018-09-03 15:13 ,27.9 ,33.1 ,2018-09-03 13:13 ,23.5 ,2018-09-03 05:13 ,... ,79 ,53 ,2018-09-03 14:17 ,2.7 ,3 ,10.6 ,328 ,2018-09-03 16:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.7 ,... ,1002.8 ,2018-09-04 07:45 ,999.4 ,2018-09-04 14:42 ,28.5 ,33.5 ,2018-09-04 12:53 ,24.5 ,2018-09-04 01:17 ,... ,81 ,57 ,2018-09-04 11:25 ,3.0 ,360 ,11.9 ,251 ,2018-09-04 15:27 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.0 ,... ,1003.7 ,2018-09-05 21:24 ,999.8 ,2018-09-05 15:01 ,28.4 ,32.6 ,2018-09-05 12:43 ,25.5 ,2018-09-05 05:11 ,... ,89 ,66 ,2018-09-05 09:35 ,1.6 ,14 ,7.7 ,224 ,2018-09-05 14:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.5 ,... ,1004.2 ,2018-09-06 22:42 ,1000.8 ,2018-09-06 14:34 ,26.9 ,32.7 ,2018-09-06 10:11 ,24.3 ,2018-09-06 22:39 ,... ,92 ,62 ,2018-09-06 09:22 ,1.6 ,16 ,11.0 ,214 ,2018-09-06 14:31 ,58.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.1 ,... ,1005.1 ,2018-09-07 21:25 ,1000.9 ,2018-09-07 15:32 ,27.3 ,32.5 ,2018-09-07 10:51 ,24.0 ,2018-09-07 04:31 ,... ,87 ,55 ,2018-09-07 10:01 ,1.9 ,33 ,7.7 ,238 ,2018-09-07 11:48 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.3 ,... ,1005.8 ,2018-09-08 21:33 ,1002.4 ,2018-09-08 15:11 ,26.5 ,32.5 ,2018-09-08 10:01 ,23.8 ,2018-09-08 23:28 ,... ,89 ,55 ,2018-09-08 12:09 ,1.7 ,14 ,8.3 ,352 ,2018-09-08 16:43 ,55.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.8 ,... ,1006.6 ,2018-09-09 22:12 ,1003.3 ,2018-09-09 14:46 ,26.4 ,32.8 ,2018-09-09 11:14 ,23.5 ,2018-09-09 02:48 ,... ,91 ,58 ,2018-09-09 11:14 ,2.2 ,156 ,8.3 ,240 ,2018-09-09 12:16 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.0 ,... ,1005.6 ,2018-09-10 00:01 ,1002.5 ,2018-09-10 14:56 ,26.3 ,32.2 ,2018-09-10 11:01 ,24.5 ,2018-09-10 23:01 ,... ,95 ,63 ,2018-09-10 11:08 ,1.5 ,3 ,6.4 ,195 ,2018-09-10 23:26 ,24.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
