,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.6 ,... ,1007.0 ,2018-06-01 22:24 ,1004.3 ,2018-06-01 15:32 ,29.0 ,34.2 ,2018-06-01 10:23 ,26.0 ,2018-06-01 23:51 ,... ,84 ,55 ,2018-06-01 10:23 ,1.9 ,7 ,11.3 ,28 ,2018-06-01 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.7 ,... ,1006.7 ,2018-06-02 00:16 ,1004.2 ,2018-06-02 16:51 ,29.1 ,33.2 ,2018-06-02 12:24 ,25.1 ,2018-06-02 05:27 ,... ,80 ,57 ,2018-06-02 12:03 ,2.3 ,223 ,10.2 ,215 ,2018-06-02 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.4 ,... ,1006.1 ,2018-06-03 00:01 ,1001.7 ,2018-06-03 16:01 ,29.4 ,34.1 ,2018-06-03 10:41 ,25.6 ,2018-06-03 05:31 ,... ,78 ,50 ,2018-06-03 10:41 ,2.2 ,26 ,10.3 ,256 ,2018-06-03 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.6 ,... ,1006.5 ,2018-06-04 22:00 ,1002.3 ,2018-06-04 14:52 ,29.2 ,34.7 ,2018-06-04 10:21 ,25.2 ,2018-06-04 04:23 ,... ,78 ,50 ,2018-06-04 10:15 ,2.4 ,13 ,11.9 ,242 ,2018-06-04 15:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.1 ,... ,1006.4 ,2018-06-05 21:41 ,1003.4 ,2018-06-05 15:51 ,29.8 ,34.5 ,2018-06-05 10:01 ,25.0 ,2018-06-05 04:56 ,... ,77 ,50 ,2018-06-05 10:06 ,2.1 ,247 ,10.4 ,222 ,2018-06-05 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.2 ,... ,1005.5 ,2018-06-06 00:07 ,1002.1 ,2018-06-06 15:31 ,28.9 ,34.3 ,2018-06-06 12:11 ,25.1 ,2018-06-06 05:05 ,... ,84 ,50 ,2018-06-06 09:11 ,2.2 ,22 ,12.6 ,99 ,2018-06-06 14:37 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.8 ,... ,1004.1 ,2018-06-07 00:01 ,1000.5 ,2018-06-07 15:35 ,28.9 ,35.1 ,2018-06-07 11:21 ,25.1 ,2018-06-07 05:21 ,... ,84 ,50 ,2018-06-07 11:21 ,2.0 ,5 ,11.9 ,64 ,2018-06-07 17:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.9 ,... ,1002.2 ,2018-06-08 00:01 ,996.1 ,2018-06-08 16:21 ,30.0 ,35.2 ,2018-06-08 15:43 ,24.3 ,2018-06-08 05:03 ,... ,75 ,47 ,2018-06-08 16:01 ,2.2 ,29 ,9.5 ,248 ,2018-06-08 11:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.4 ,... ,997.7 ,2018-06-09 22:04 ,994.0 ,2018-06-09 15:57 ,30.2 ,34.5 ,2018-06-09 12:11 ,27.0 ,2018-06-09 05:41 ,... ,77 ,50 ,2018-06-09 14:48 ,2.4 ,247 ,12.4 ,263 ,2018-06-09 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.1 ,... ,997.2 ,2018-06-10 00:11 ,994.6 ,2018-06-10 15:09 ,29.9 ,33.5 ,2018-06-10 13:31 ,25.8 ,2018-06-10 05:16 ,... ,79 ,58 ,2018-06-10 08:58 ,2.7 ,53 ,10.6 ,226 ,2018-06-10 13:13 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.1 ,... ,... , ,... , ,28.5 ,... , ,... , ,... ,93 ,... , ,2.0 ,30 ,... ,... , ,47.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,998.8 ,... ,1000.7 ,2018-06-12 09:38 ,996.9 ,2018-06-12 14:54 ,29.6 ,35.0 ,2018-06-12 15:02 ,25.2 ,2018-06-12 22:44 ,... ,69 ,28 ,2018-06-12 14:51 ,2.9 ,232 ,11.1 ,233 ,2018-06-12 13:22 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,995.4 ,... ,997.8 ,2018-06-13 00:01 ,993.5 ,2018-06-13 16:11 ,28.9 ,33.3 ,2018-06-13 10:32 ,24.0 ,2018-06-13 05:35 ,... ,74 ,46 ,2018-06-13 10:05 ,2.0 ,257 ,8.9 ,247 ,2018-06-13 11:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
