,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.0 ,... ,1016.0 ,2018-12-01 00:01 ,1011.6 ,2018-12-01 15:11 ,23.3 ,28.7 ,2018-12-01 11:11 ,19.0 ,2018-12-01 05:51 ,... ,78 ,45 ,2018-12-01 11:11 ,1.9 ,89 ,7.7 ,244 ,2018-12-01 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.4 ,... ,1014.1 ,2018-12-02 09:13 ,1010.3 ,2018-12-02 13:13 ,22.9 ,30.0 ,2018-12-02 12:51 ,18.3 ,2018-12-02 06:01 ,... ,82 ,47 ,2018-12-02 12:55 ,1.5 ,26 ,7.8 ,242 ,2018-12-02 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.3 ,... ,1014.0 ,2018-12-03 09:46 ,1010.1 ,2018-12-03 15:27 ,24.4 ,32.0 ,2018-12-03 12:32 ,18.3 ,2018-12-03 03:12 ,... ,75 ,34 ,2018-12-03 12:40 ,2.1 ,2 ,7.9 ,215 ,2018-12-03 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.9 ,... ,1014.1 ,2018-12-04 09:11 ,1009.7 ,2018-12-04 14:22 ,24.9 ,32.8 ,2018-12-04 13:33 ,18.6 ,2018-12-04 05:51 ,... ,74 ,33 ,2018-12-04 12:56 ,2.0 ,13 ,7.4 ,321 ,2018-12-04 10:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
