,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.7 ,... ,1011.2 ,2018-05-01 08:31 ,1008.5 ,2018-05-01 15:51 ,27.9 ,34.7 ,2018-05-01 12:01 ,23.5 ,2018-05-01 04:04 ,... ,85 ,50 ,2018-05-01 12:03 ,0.8 ,17 ,5.9 ,124 ,2018-05-01 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.1 ,... ,1011.5 ,2018-05-02 08:31 ,1007.0 ,2018-05-02 15:54 ,28.8 ,35.0 ,2018-05-02 12:35 ,23.0 ,2018-05-02 05:31 ,... ,77 ,49 ,2018-05-02 13:23 ,0.9 ,288 ,5.0 ,212 ,2018-05-02 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.6 ,... ,1012.7 ,2018-05-03 22:11 ,1008.7 ,2018-05-03 14:21 ,28.5 ,34.9 ,2018-05-03 11:51 ,24.6 ,2018-05-03 04:35 ,... ,77 ,48 ,2018-05-03 11:51 ,0.9 ,133 ,5.5 ,225 ,2018-05-03 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.5 ,... ,1014.6 ,2018-05-04 22:01 ,1011.0 ,2018-05-04 03:21 ,27.3 ,32.4 ,2018-05-04 12:02 ,24.5 ,2018-05-04 23:41 ,... ,80 ,54 ,2018-05-04 11:14 ,0.8 ,290 ,4.6 ,143 ,2018-05-04 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.5 ,... ,1014.5 ,2018-05-05 08:13 ,1010.5 ,2018-05-05 16:16 ,28.2 ,34.9 ,2018-05-05 13:23 ,22.8 ,2018-05-05 02:50 ,... ,76 ,40 ,2018-05-05 13:44 ,0.9 ,23 ,5.8 ,229 ,2018-05-05 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.4 ,... ,1012.0 ,2018-05-06 00:01 ,1007.0 ,2018-05-06 16:21 ,28.7 ,34.0 ,2018-05-06 11:11 ,24.2 ,2018-05-06 03:52 ,... ,81 ,51 ,2018-05-06 10:01 ,1.0 ,156 ,7.3 ,233 ,2018-05-06 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.5 ,... ,1008.5 ,2018-05-07 08:15 ,1004.5 ,2018-05-07 15:52 ,29.4 ,34.9 ,2018-05-07 14:05 ,24.1 ,2018-05-07 05:23 ,... ,75 ,45 ,2018-05-07 14:05 ,0.7 ,230 ,5.0 ,198 ,2018-05-07 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.4 ,... ,1009.0 ,2018-05-08 22:31 ,1004.2 ,2018-05-08 02:45 ,26.8 ,31.1 ,2018-05-08 13:42 ,23.7 ,2018-05-08 06:12 ,... ,96 ,69 ,2018-05-08 13:44 ,0.8 ,229 ,6.2 ,322 ,2018-05-08 05:52 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.2 ,... ,1013.0 ,2018-05-09 21:03 ,1007.1 ,2018-05-09 02:45 ,25.4 ,31.9 ,2018-05-09 13:02 ,21.3 ,2018-05-09 05:18 ,... ,97 ,61 ,2018-05-09 13:11 ,0.9 ,95 ,10.4 ,355 ,2018-05-09 05:13 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.8 ,... ,1013.0 ,2018-05-10 08:51 ,1010.7 ,2018-05-10 15:22 ,24.8 ,29.4 ,2018-05-10 09:43 ,23.4 ,2018-05-10 22:51 ,... ,100 ,99 ,2018-05-10 09:57 ,0.7 ,149 ,4.3 ,133 ,2018-05-10 13:28 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.7 ,... ,1012.7 ,2018-05-11 08:33 ,1009.0 ,2018-05-11 16:32 ,26.1 ,31.4 ,2018-05-11 13:41 ,23.7 ,2018-05-11 00:13 ,... ,92 ,48 ,2018-05-11 14:12 ,0.9 ,93 ,5.2 ,220 ,2018-05-11 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.8 ,... ,1010.5 ,2018-05-12 08:51 ,1006.5 ,2018-05-12 16:32 ,27.2 ,31.9 ,2018-05-12 13:41 ,23.2 ,2018-05-12 03:01 ,... ,85 ,60 ,2018-05-12 12:51 ,0.6 ,261 ,4.2 ,326 ,2018-05-12 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1008.2 ,... ,1009.5 ,2018-05-13 08:24 ,1006.3 ,2018-05-13 16:21 ,27.7 ,32.2 ,2018-05-13 13:43 ,23.9 ,2018-05-13 05:11 ,... ,85 ,61 ,2018-05-13 12:03 ,0.6 ,64 ,5.6 ,327 ,2018-05-13 15:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1007.7 ,... ,1009.6 ,2018-05-14 08:51 ,1005.5 ,2018-05-14 16:06 ,28.4 ,33.8 ,2018-05-14 14:42 ,23.5 ,2018-05-14 02:51 ,... ,84 ,51 ,2018-05-14 14:48 ,0.8 ,69 ,4.3 ,146 ,2018-05-14 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1007.1 ,... ,1008.5 ,2018-05-15 08:43 ,1005.8 ,2018-05-15 15:33 ,29.3 ,34.6 ,2018-05-15 11:21 ,24.2 ,2018-05-15 05:17 ,... ,83 ,52 ,2018-05-15 14:32 ,0.9 ,229 ,5.9 ,220 ,2018-05-15 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1006.2 ,... ,1007.6 ,2018-05-16 11:02 ,1005.0 ,2018-05-16 16:15 ,29.4 ,34.1 ,2018-05-16 12:16 ,24.8 ,2018-05-16 05:05 ,... ,85 ,55 ,2018-05-16 10:03 ,1.0 ,231 ,6.4 ,226 ,2018-05-16 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1005.7 ,... ,1006.1 ,2018-05-17 21:43 ,1004.0 ,2018-05-17 16:07 ,29.1 ,34.1 ,2018-05-17 15:31 ,26.2 ,2018-05-17 23:41 ,... ,86 ,57 ,2018-05-17 15:31 ,0.8 ,66 ,6.4 ,331 ,2018-05-17 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1004.9 ,... ,1006.6 ,2018-05-18 09:32 ,1003.3 ,2018-05-18 15:49 ,28.8 ,34.5 ,2018-05-18 12:08 ,24.6 ,2018-05-18 05:11 ,... ,82 ,53 ,2018-05-18 15:31 ,0.7 ,280 ,4.7 ,310 ,2018-05-18 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1005.2 ,... ,1006.6 ,2018-05-19 09:13 ,1003.3 ,2018-05-19 15:41 ,29.1 ,34.0 ,2018-05-19 12:32 ,23.7 ,2018-05-19 05:11 ,... ,82 ,54 ,2018-05-19 15:01 ,0.7 ,296 ,4.1 ,332 ,2018-05-19 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1005.8 ,... ,1007.5 ,2018-05-20 08:33 ,1004.1 ,2018-05-20 03:26 ,29.3 ,34.5 ,2018-05-20 13:14 ,25.0 ,2018-05-20 04:51 ,... ,85 ,52 ,2018-05-20 13:02 ,0.8 ,7 ,5.6 ,316 ,2018-05-20 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1006.6 ,... ,1007.8 ,2018-05-21 08:59 ,1005.1 ,2018-05-21 14:34 ,29.0 ,34.0 ,2018-05-21 14:11 ,25.5 ,2018-05-21 04:41 ,... ,85 ,56 ,2018-05-21 14:11 ,0.9 ,5 ,5.4 ,132 ,2018-05-21 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1007.1 ,... ,1009.0 ,2018-05-22 08:42 ,1004.8 ,2018-05-22 16:37 ,29.4 ,34.7 ,2018-05-22 13:06 ,25.0 ,2018-05-22 01:37 ,... ,76 ,50 ,2018-05-22 13:51 ,0.8 ,276 ,4.1 ,326 ,2018-05-22 10:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1006.6 ,... ,1007.7 ,2018-05-23 09:05 ,1004.7 ,2018-05-23 15:41 ,29.5 ,35.3 ,2018-05-23 13:53 ,24.6 ,2018-05-23 02:42 ,... ,77 ,49 ,2018-05-23 12:51 ,0.9 ,9 ,6.1 ,329 ,2018-05-23 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1006.6 ,... ,1008.3 ,2018-05-24 09:21 ,1005.0 ,2018-05-24 16:31 ,29.7 ,34.1 ,2018-05-24 14:11 ,26.5 ,2018-05-24 04:21 ,... ,81 ,48 ,2018-05-24 15:01 ,0.8 ,227 ,5.2 ,246 ,2018-05-24 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1005.4 ,... ,1007.5 ,2018-05-25 07:21 ,1003.0 ,2018-05-25 16:13 ,29.6 ,35.1 ,2018-05-25 13:24 ,25.1 ,2018-05-25 04:52 ,... ,79 ,47 ,2018-05-25 12:11 ,0.9 ,11 ,5.6 ,216 ,2018-05-25 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1005.4 ,... ,1007.1 ,2018-05-26 09:01 ,1003.5 ,2018-05-26 16:11 ,29.5 ,34.6 ,2018-05-26 12:24 ,25.0 ,2018-05-26 05:04 ,... ,78 ,42 ,2018-05-26 15:01 ,1.0 ,23 ,6.4 ,323 ,2018-05-26 16:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1006.0 ,... ,1007.7 ,2018-05-27 08:31 ,1003.7 ,2018-05-27 16:21 ,29.9 ,35.2 ,2018-05-27 12:31 ,25.5 ,2018-05-27 05:11 ,... ,79 ,47 ,2018-05-27 14:14 ,1.0 ,278 ,6.2 ,326 ,2018-05-27 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
