,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.7 ,... ,1010.0 ,2018-09-01 00:01 ,1005.0 ,2018-09-01 15:42 ,27.5 ,34.0 ,2018-09-01 13:02 ,24.5 ,2018-09-01 04:53 ,... ,91 ,56 ,2018-09-01 12:12 ,0.8 ,1 ,5.8 ,63 ,2018-09-01 17:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.0 ,... ,1007.5 ,2018-09-02 00:01 ,1003.0 ,2018-09-02 13:31 ,27.4 ,34.3 ,2018-09-02 11:42 ,24.3 ,2018-09-02 05:31 ,... ,90 ,51 ,2018-09-02 11:32 ,0.9 ,21 ,5.4 ,95 ,2018-09-02 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.5 ,... ,... , ,... , ,28.0 ,... , ,... , ,... ,85 ,... , ,0.9 ,289 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.6 ,... ,1004.0 ,2018-09-04 09:01 ,1000.2 ,2018-09-04 15:24 ,28.8 ,34.8 ,2018-09-04 13:12 ,24.5 ,2018-09-04 01:24 ,... ,88 ,53 ,2018-09-04 13:01 ,0.8 ,286 ,4.5 ,232 ,2018-09-04 13:38 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.7 ,... ,1004.5 ,2018-09-05 21:41 ,1000.2 ,2018-09-05 14:41 ,27.7 ,34.5 ,2018-09-05 13:31 ,24.5 ,2018-09-05 06:04 ,... ,94 ,59 ,2018-09-05 13:03 ,0.6 ,70 ,3.7 ,60 ,2018-09-05 15:54 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.2 ,... ,1005.1 ,2018-09-06 22:41 ,1001.6 ,2018-09-06 13:25 ,27.2 ,33.2 ,2018-09-06 09:51 ,24.3 ,2018-09-06 20:11 ,... ,95 ,65 ,2018-09-06 10:02 ,0.7 ,6 ,4.6 ,70 ,2018-09-06 15:53 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.9 ,... ,1006.0 ,2018-09-07 21:21 ,1001.6 ,2018-09-07 15:14 ,27.4 ,33.6 ,2018-09-07 11:23 ,24.1 ,2018-09-07 05:24 ,... ,90 ,56 ,2018-09-07 11:32 ,0.8 ,5 ,4.1 ,264 ,2018-09-07 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.1 ,... ,1006.7 ,2018-09-08 21:41 ,1003.0 ,2018-09-08 14:52 ,26.7 ,33.8 ,2018-09-08 13:37 ,24.0 ,2018-09-08 22:51 ,... ,92 ,55 ,2018-09-08 13:24 ,0.7 ,33 ,4.1 ,335 ,2018-09-08 15:32 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.5 ,... ,1007.5 ,2018-09-09 21:52 ,1003.8 ,2018-09-09 13:32 ,26.8 ,33.5 ,2018-09-09 13:22 ,23.5 ,2018-09-09 02:41 ,... ,95 ,59 ,2018-09-09 13:22 ,0.8 ,1 ,5.3 ,113 ,2018-09-09 14:01 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.9 ,... ,1006.5 ,2018-09-10 00:01 ,1003.2 ,2018-09-10 15:03 ,26.6 ,33.0 ,2018-09-10 11:13 ,25.0 ,2018-09-10 20:05 ,... ,97 ,67 ,2018-09-10 11:16 ,0.7 ,7 ,3.8 ,151 ,2018-09-10 13:25 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
