,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.8 ,... ,1021.9 ,2015-01-02 09:41 ,1008.4 ,2015-01-06 13:41 ,18.4 ,28.1 ,2015-01-06 14:03 ,10.7 ,2015-01-02 06:11 ,... ,0.9 ,1 ,8.0 ,317 ,2015-01-21 13:36 ,3.5 ,... ,2 ,... , ,... , ,3.0 ,2015-01-27 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
1,02,1014.8 ,... ,1022.2 ,2015-02-01 08:04 ,1007.4 ,2015-02-24 15:21 ,19.5 ,29.6 ,2015-02-26 13:11 ,9.6 ,2015-02-10 06:24 ,... ,1.0 ,2 ,8.0 ,141 ,2015-02-21 13:42 ,26.0 ,... ,4 ,... , ,... , ,19.0 ,2015-02-21 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
2,03,1013.2 ,... ,1020.5 ,2015-03-25 22:52 ,1005.7 ,2015-03-03 14:51 ,22.7 ,31.5 ,2015-03-30 12:43 ,14.8 ,2015-03-13 06:01 ,... ,1.0 ,2 ,7.5 ,217 ,2015-03-15 13:51 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2015-03-10 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
3,04,1009.8 ,... ,1015.3 ,2015-04-11 20:31 ,1003.8 ,2015-04-03 03:25 ,25.7 ,33.4 ,2015-04-05 11:11 ,16.3 ,2015-04-15 02:17 ,... ,1.2 ,5 ,10.0 ,128 ,2015-04-18 13:08 ,3.5 ,... ,2 ,... , ,... , ,3.0 ,2015-04-11 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
4,05,1006.0 ,... ,1011.0 ,2015-05-14 08:41 ,1001.6 ,2015-05-28 16:01 ,28.1 ,33.9 ,2015-05-19 13:12 ,23.5 ,2015-05-21 01:02 ,... ,1.2 ,3 ,9.0 ,148 ,2015-05-22 11:56 ,300.0 ,... ,13 ,... , ,... , ,108.0 ,2015-05-25 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
5,06,1004.8 ,... ,1008.4 ,2015-06-01 22:51 ,1000.6 ,2015-06-17 16:11 ,30.7 ,40.1 ,2015-06-15 22:02 ,25.8 ,2015-06-01 04:03 ,... ,1.4 ,46 ,10.2 ,155 ,2015-06-23 10:09 ,18.5 ,... ,3 ,... , ,... , ,8.0 ,2015-06-23 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
6,07,1001.7 ,... ,1010.5 ,2015-07-28 21:41 ,990.4 ,2015-07-10 15:46 ,29.1 ,35.8 ,2015-07-05 12:04 ,20.2 ,2015-07-07 14:31 ,... ,1.4 ,15 ,12.1 ,7 ,2015-07-10 16:15 ,275.5 ,... ,19 ,... , ,... , ,49.5 ,2015-07-13 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
7,08,1002.3 ,... ,1009.2 ,2015-08-02 08:01 ,974.4 ,2015-08-08 05:30 ,28.4 ,34.9 ,2015-08-04 11:42 ,23.2 ,2015-08-29 03:33 ,... ,1.4 ,22 ,19.1 ,299 ,2015-08-08 04:03 ,885.5 ,... ,20 ,... , ,... , ,214.5 ,2015-08-08 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
8,09,1005.9 ,... ,1011.8 ,2015-09-17 22:01 ,989.1 ,2015-09-28 18:14 ,28.5 ,35.6 ,2015-09-25 09:53 ,23.7 ,2015-09-28 03:57 ,... ,1.3 ,6 ,14.3 ,297 ,2015-09-28 19:50 ,183.0 ,... ,6 ,... , ,... , ,83.0 ,2015-09-07 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
9,10,1009.3 ,... ,1017.0 ,2015-10-31 09:32 ,998.7 ,2015-10-19 15:51 ,27.1 ,33.4 ,2015-10-01 11:31 ,21.6 ,2015-10-15 06:21 ,... ,1.0 ,128 ,7.0 ,305 ,2015-10-08 12:38 ,93.0 ,... ,4 ,... , ,... , ,71.5 ,2015-10-22 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
10,11,1012.8 ,... ,1019.9 ,2015-11-28 08:23 ,1008.1 ,2015-11-25 14:21 ,25.4 ,32.8 ,2015-11-17 11:47 ,14.8 ,2015-11-27 06:01 ,... ,1.0 ,2 ,5.7 ,348 ,2015-11-01 16:08 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2015-11-02 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
11,12,1015.0 ,... ,1022.5 ,2015-12-29 09:11 ,1007.1 ,2015-12-10 03:01 ,21.3 ,30.8 ,2015-12-23 14:32 ,12.0 ,2015-12-17 05:11 ,... ,1.1 ,336 ,7.0 ,1 ,2015-12-06 12:38 ,15.5 ,... ,2 ,... , ,... , ,14.5 ,2015-12-10 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
