,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.8 ,... ,1008.3 ,2018-05-01 08:28 ,1005.4 ,2018-05-01 16:03 ,27.2 ,33.0 ,2018-05-01 13:01 ,23.1 ,2018-05-01 05:17 ,... ,87 ,49 ,2018-05-01 11:25 ,1.5 ,2 ,7.7 ,212 ,2018-05-01 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.2 ,... ,1008.6 ,2018-05-02 08:43 ,1004.1 ,2018-05-02 15:43 ,27.9 ,33.5 ,2018-05-02 12:41 ,23.0 ,2018-05-02 05:53 ,... ,80 ,48 ,2018-05-02 12:41 ,1.4 ,8 ,6.8 ,317 ,2018-05-02 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.7 ,... ,1009.9 ,2018-05-03 22:11 ,1005.6 ,2018-05-03 14:21 ,28.0 ,33.5 ,2018-05-03 12:05 ,24.3 ,2018-05-03 05:23 ,... ,79 ,50 ,2018-05-03 12:35 ,1.4 ,19 ,7.1 ,268 ,2018-05-03 14:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.6 ,... ,1011.7 ,2018-05-04 21:51 ,1007.9 ,2018-05-04 03:53 ,26.4 ,31.0 ,2018-05-04 11:51 ,20.0 ,2018-05-04 11:56 ,... ,89 ,58 ,2018-05-04 11:52 ,1.2 ,40 ,5.4 ,151 ,2018-05-04 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.6 ,... ,1011.6 ,2018-05-05 08:31 ,1007.1 ,2018-05-05 13:05 ,27.1 ,33.8 ,2018-05-05 13:01 ,22.5 ,2018-05-05 05:28 ,... ,81 ,42 ,2018-05-05 13:51 ,1.3 ,1 ,6.5 ,206 ,2018-05-05 14:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.5 ,... ,1009.2 ,2018-05-06 00:03 ,1004.1 ,2018-05-06 16:27 ,27.8 ,33.0 ,2018-05-06 12:22 ,23.2 ,2018-05-06 04:15 ,... ,84 ,48 ,2018-05-06 10:31 ,1.8 ,193 ,8.5 ,198 ,2018-05-06 11:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.7 ,... ,1005.6 ,2018-05-07 08:21 ,1001.6 ,2018-05-07 17:17 ,28.8 ,33.2 ,2018-05-07 13:41 ,24.0 ,2018-05-07 04:58 ,... ,75 ,48 ,2018-05-07 13:01 ,1.2 ,226 ,6.2 ,260 ,2018-05-07 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.6 ,... ,1006.0 ,2018-05-08 09:11 ,1001.2 ,2018-05-08 03:22 ,26.2 ,31.1 ,2018-05-08 13:41 ,23.1 ,2018-05-08 06:41 ,... ,96 ,65 ,2018-05-08 14:12 ,1.1 ,341 ,8.0 ,100 ,2018-05-08 09:28 ,38.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.3 ,... ,1010.0 ,2018-05-09 21:11 ,1004.1 ,2018-05-09 02:41 ,24.9 ,30.5 ,2018-05-09 12:55 ,20.7 ,2018-05-09 05:15 ,... ,96 ,70 ,2018-05-09 12:32 ,1.2 ,20 ,12.1 ,8 ,2018-05-09 05:21 ,57.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.8 ,... ,1010.0 ,2018-05-10 08:51 ,1007.6 ,2018-05-10 15:41 ,24.5 ,30.0 ,2018-05-10 10:32 ,23.5 ,2018-05-10 00:41 ,... ,99 ,74 ,2018-05-10 10:36 ,1.3 ,31 ,6.2 ,174 ,2018-05-10 13:13 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
