,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.9 ,... ,1007.5 ,2018-06-01 22:45 ,1004.4 ,2018-06-01 15:43 ,29.9 ,33.5 ,2018-06-01 10:22 ,28.1 ,2018-06-01 20:02 ,... ,67 ,50 ,2018-06-01 10:22 ,2.3 ,342 ,8.3 ,337 ,2018-06-01 11:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.0 ,... ,1007.0 ,2018-06-02 00:01 ,1004.6 ,2018-06-02 16:29 ,29.5 ,32.5 ,2018-06-02 09:23 ,26.8 ,2018-06-02 04:41 ,... ,65 ,54 ,2018-06-02 09:23 ,1.7 ,2 ,7.9 ,231 ,2018-06-02 11:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.6 ,... ,1006.4 ,2018-06-03 00:01 ,1002.2 ,2018-06-03 15:41 ,29.7 ,33.6 ,2018-06-03 10:43 ,27.0 ,2018-06-03 04:47 ,... ,64 ,47 ,2018-06-03 12:22 ,1.7 ,84 ,7.1 ,226 ,2018-06-03 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.9 ,... ,1006.6 ,2018-06-04 22:01 ,1002.9 ,2018-06-04 15:11 ,29.8 ,33.3 ,2018-06-04 13:01 ,27.5 ,2018-06-04 19:43 ,... ,67 ,53 ,2018-06-04 13:08 ,1.7 ,72 ,8.2 ,213 ,2018-06-04 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.3 ,... ,1006.7 ,2018-06-05 21:41 ,1003.8 ,2018-06-05 14:53 ,30.3 ,34.3 ,2018-06-05 11:41 ,20.0 ,2018-06-05 22:14 ,... ,65 ,46 ,2018-06-05 12:25 ,1.9 ,70 ,8.0 ,241 ,2018-06-05 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.6 ,... ,1005.8 ,2018-06-06 00:01 ,1002.3 ,2018-06-06 15:37 ,29.8 ,33.1 ,2018-06-06 10:03 ,27.3 ,2018-06-06 04:51 ,... ,67 ,47 ,2018-06-06 11:06 ,2.1 ,7 ,8.6 ,227 ,2018-06-06 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.0 ,... ,1004.4 ,2018-06-07 00:02 ,1000.8 ,2018-06-07 15:33 ,30.4 ,34.0 ,2018-06-07 13:02 ,27.5 ,2018-06-07 03:22 ,... ,65 ,46 ,2018-06-07 13:53 ,1.8 ,78 ,7.4 ,328 ,2018-06-07 17:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.4 ,... ,1002.4 ,2018-06-08 00:01 ,996.8 ,2018-06-08 16:55 ,29.9 ,32.8 ,2018-06-08 15:41 ,27.5 ,2018-06-08 03:41 ,... ,67 ,51 ,2018-06-08 14:00 ,2.3 ,322 ,8.5 ,292 ,2018-06-08 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.8 ,... ,997.9 ,2018-06-09 00:01 ,994.3 ,2018-06-09 15:03 ,30.6 ,33.8 ,2018-06-09 13:31 ,28.3 ,2018-06-09 03:32 ,... ,65 ,47 ,2018-06-09 15:21 ,1.9 ,328 ,8.2 ,313 ,2018-06-09 12:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.3 ,... ,997.6 ,2018-06-10 09:51 ,994.6 ,2018-06-10 15:42 ,30.3 ,33.0 ,2018-06-10 08:53 ,27.5 ,2018-06-11 00:00 ,... ,69 ,56 ,2018-06-10 08:53 ,2.1 ,221 ,7.5 ,217 ,2018-06-10 13:15 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.2 ,... ,1000.3 ,2018-06-11 22:46 ,995.1 ,2018-06-11 03:52 ,28.7 ,30.7 ,2018-06-11 16:31 ,26.3 ,2018-06-11 11:31 ,... ,79 ,69 ,2018-06-11 17:41 ,2.0 ,116 ,9.5 ,223 ,2018-06-11 11:08 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,999.1 ,... ,1001.0 ,2018-06-12 09:04 ,997.7 ,2018-06-12 19:52 ,29.6 ,32.3 ,2018-06-12 14:52 ,27.5 ,2018-06-12 05:26 ,... ,64 ,46 ,2018-06-12 13:55 ,1.9 ,304 ,9.0 ,234 ,2018-06-12 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,995.7 ,... ,998.1 ,2018-06-13 00:11 ,993.8 ,2018-06-13 15:42 ,29.6 ,33.1 ,2018-06-13 10:41 ,25.8 ,2018-06-13 23:34 ,... ,63 ,48 ,2018-06-13 10:41 ,1.9 ,335 ,8.1 ,342 ,2018-06-13 13:22 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,992.0 ,... ,994.8 ,2018-06-14 00:01 ,987.7 ,2018-06-14 19:17 ,27.1 ,29.2 ,2018-06-14 07:01 ,25.1 ,2018-06-14 23:24 ,... ,84 ,68 ,2018-06-14 03:11 ,3.5 ,162 ,16.1 ,200 ,2018-06-14 21:00 ,78.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,993.5 ,... ,998.5 ,2018-06-15 21:53 ,988.5 ,2018-06-15 08:55 ,27.1 ,28.8 ,2018-06-15 15:13 ,24.0 ,2018-06-15 05:39 ,... ,89 ,76 ,2018-06-15 19:31 ,2.5 ,158 ,14.5 ,209 ,2018-06-15 06:36 ,70.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,999.5 ,... ,1001.3 ,2018-06-16 22:22 ,997.1 ,2018-06-16 02:32 ,27.8 ,31.0 ,2018-06-16 09:26 ,24.7 ,2018-06-16 17:26 ,... ,81 ,65 ,2018-06-16 09:35 ,2.5 ,188 ,10.7 ,202 ,2018-06-16 15:29 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1000.9 ,... ,1002.8 ,2018-06-17 23:01 ,999.4 ,2018-06-17 03:01 ,26.5 ,29.2 ,2018-06-17 07:24 ,23.8 ,2018-06-17 23:31 ,... ,88 ,67 ,2018-06-17 04:26 ,2.7 ,131 ,12.1 ,153 ,2018-06-17 11:09 ,88.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1001.5 ,... ,1003.0 ,2018-06-18 21:53 ,999.8 ,2018-06-18 15:27 ,26.8 ,29.6 ,2018-06-18 11:44 ,24.2 ,2018-06-18 00:01 ,... ,100 ,100 ,2018-06-18 00:01 ,2.9 ,130 ,14.3 ,159 ,2018-06-18 13:02 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1003.5 ,... ,1006.0 ,2018-06-19 21:41 ,1001.3 ,2018-06-19 01:22 ,24.2 ,27.3 ,2018-06-19 02:12 ,18.0 ,2018-06-19 14:41 ,... ,100 ,0 ,2018-06-19 14:27 ,1.7 ,92 ,15.1 ,230 ,2018-06-19 10:24 ,176.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1004.5 ,... ,1006.1 ,2018-06-20 09:33 ,1003.2 ,2018-06-20 02:31 ,24.6 ,27.5 ,2018-06-20 13:21 ,21.7 ,2018-06-20 02:23 ,... ,100 ,100 ,2018-06-20 00:01 ,1.6 ,20 ,6.6 ,58 ,2018-06-20 08:16 ,137.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1004.6 ,... ,1005.5 ,2018-06-21 07:25 ,1003.0 ,2018-06-21 19:11 ,26.9 ,31.6 ,2018-06-21 11:03 ,24.2 ,2018-06-21 04:47 ,... ,97 ,87 ,2018-06-21 11:03 ,1.2 ,206 ,10.7 ,286 ,2018-06-21 12:03 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1005.1 ,... ,1006.3 ,2018-06-22 21:56 ,1003.7 ,2018-06-22 02:41 ,27.6 ,30.8 ,2018-06-22 09:41 ,25.5 ,2018-06-22 05:05 ,... ,93 ,76 ,2018-06-22 09:43 ,1.6 ,210 ,9.5 ,224 ,2018-06-22 12:29 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1005.6 ,... ,1006.8 ,2018-06-23 21:37 ,1004.0 ,2018-06-23 15:32 ,28.7 ,31.5 ,2018-06-23 12:11 ,26.2 ,2018-06-23 02:25 ,... ,83 ,62 ,2018-06-23 15:42 ,1.8 ,211 ,8.1 ,211 ,2018-06-23 08:21 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1006.6 ,... ,1007.9 ,2018-06-24 22:05 ,1005.4 ,2018-06-24 17:30 ,29.3 ,33.2 ,2018-06-24 15:31 ,26.7 ,2018-06-24 05:19 ,... ,77 ,56 ,2018-06-24 15:01 ,1.5 ,120 ,6.7 ,230 ,2018-06-24 11:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
