,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.2 ,... ,1002.7 ,2018-07-01 00:09 ,999.5 ,2018-07-01 16:11 ,28.3 ,31.7 ,2018-07-01 10:02 ,25.6 ,2018-07-01 19:11 ,... ,75 ,60 ,2018-07-01 10:51 ,1.7 ,14 ,9.1 ,291 ,2018-07-01 16:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.4 ,... ,1003.1 ,2018-07-02 21:47 ,999.8 ,2018-07-02 03:34 ,25.4 ,28.0 ,2018-07-02 12:43 ,0.0 ,2018-07-02 11:25 ,... ,92 ,0 ,2018-07-02 11:25 ,2.1 ,64 ,9.3 ,244 ,2018-07-02 11:18 ,114.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.5 ,... ,1002.6 ,2018-07-03 08:38 ,1000.1 ,2018-07-03 16:16 ,25.4 ,28.2 ,2018-07-03 15:11 ,23.5 ,2018-07-03 02:11 ,... ,100 ,95 ,2018-07-03 00:41 ,1.8 ,74 ,13.4 ,354 ,2018-07-03 01:36 ,131.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.1 ,... ,1003.1 ,2018-07-04 08:01 ,999.5 ,2018-07-04 16:19 ,25.9 ,29.0 ,2018-07-04 15:21 ,24.2 ,2018-07-04 09:02 ,... ,100 ,90 ,2018-07-04 15:25 ,1.3 ,4 ,7.7 ,83 ,2018-07-04 04:12 ,61.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.1 ,... ,1002.6 ,2018-07-05 10:43 ,999.8 ,2018-07-05 04:11 ,26.6 ,28.6 ,2018-07-05 14:11 ,24.5 ,2018-07-05 08:47 ,... ,98 ,89 ,2018-07-05 16:12 ,1.2 ,92 ,7.6 ,190 ,2018-07-05 07:44 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.9 ,... ,1002.8 ,2018-07-06 08:01 ,999.5 ,2018-07-06 17:24 ,27.5 ,31.7 ,2018-07-06 13:23 ,24.0 ,2018-07-06 08:40 ,... ,92 ,76 ,2018-07-06 17:51 ,1.4 ,76 ,6.3 ,55 ,2018-07-06 07:07 ,51.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.7 ,... ,1003.4 ,2018-07-07 21:43 ,1000.4 ,2018-07-07 16:31 ,27.3 ,31.3 ,2018-07-07 13:01 ,24.7 ,2018-07-07 03:31 ,... ,93 ,76 ,2018-07-07 13:52 ,1.6 ,116 ,9.7 ,224 ,2018-07-07 15:19 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.2 ,... ,1004.2 ,2018-07-08 22:51 ,1000.3 ,2018-07-08 16:07 ,29.3 ,34.3 ,2018-07-08 12:12 ,25.2 ,2018-07-08 04:57 ,... ,80 ,56 ,2018-07-08 11:41 ,1.7 ,25 ,8.2 ,83 ,2018-07-08 16:41 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.8 ,... ,1004.7 ,2018-07-09 09:21 ,1000.5 ,2018-07-09 17:03 ,29.7 ,32.6 ,2018-07-09 15:32 ,26.0 ,2018-07-09 05:26 ,... ,80 ,67 ,2018-07-09 15:40 ,1.5 ,77 ,8.9 ,281 ,2018-07-09 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.3 ,... ,1003.0 ,2018-07-10 00:21 ,996.4 ,2018-07-10 23:46 ,29.5 ,32.0 ,2018-07-10 13:01 ,27.0 ,2018-07-10 03:01 ,... ,78 ,62 ,2018-07-10 11:56 ,2.6 ,323 ,10.6 ,333 ,2018-07-10 22:02 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
