,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.8 ,... ,1017.0 ,2018-01-01 09:13 ,1011.9 ,2018-01-01 15:13 ,19.5 ,24.8 ,2018-01-01 13:44 ,15.7 ,2018-01-01 04:15 ,... ,65 ,49 ,2018-01-01 13:44 ,1.9 ,304 ,5.3 ,350 ,2018-01-01 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.5 ,... ,1016.4 ,2018-01-02 08:41 ,1011.9 ,2018-01-02 15:22 ,20.4 ,24.3 ,2018-01-02 11:41 ,17.1 ,2018-01-02 03:51 ,... ,70 ,51 ,2018-01-02 11:45 ,1.7 ,337 ,6.2 ,218 ,2018-01-02 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.5 ,... ,1016.7 ,2018-01-03 08:52 ,1011.8 ,2018-01-03 14:32 ,20.7 ,24.2 ,2018-01-03 12:31 ,18.0 ,2018-01-03 05:32 ,... ,74 ,57 ,2018-01-03 13:55 ,1.5 ,24 ,5.6 ,344 ,2018-01-03 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.8 ,... ,1014.8 ,2018-01-04 00:01 ,1010.3 ,2018-01-04 14:38 ,20.4 ,24.3 ,2018-01-04 12:11 ,17.8 ,2018-01-04 22:03 ,... ,74 ,52 ,2018-01-04 12:16 ,2.1 ,24 ,8.3 ,342 ,2018-01-04 14:22 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.9 ,... ,1012.9 ,2018-01-05 09:10 ,1008.8 ,2018-01-05 14:23 ,20.4 ,24.0 ,2018-01-05 12:11 ,18.1 ,2018-01-05 00:02 ,... ,82 ,67 ,2018-01-05 12:12 ,2.0 ,333 ,7.0 ,341 ,2018-01-05 13:44 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.9 ,... ,1012.5 ,2018-01-06 09:39 ,1009.3 ,2018-01-06 14:35 ,19.7 ,22.6 ,2018-01-06 11:43 ,17.7 ,2018-01-06 03:16 ,... ,85 ,73 ,2018-01-06 11:51 ,1.8 ,5 ,7.0 ,349 ,2018-01-06 23:05 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.0 ,... ,1011.7 ,2018-01-07 09:51 ,1008.0 ,2018-01-07 14:17 ,21.3 ,26.2 ,2018-01-07 14:31 ,18.6 ,2018-01-07 07:12 ,... ,78 ,60 ,2018-01-07 14:33 ,1.8 ,146 ,7.7 ,340 ,2018-01-07 05:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.6 ,... ,1011.7 ,2018-01-08 23:35 ,1007.4 ,2018-01-08 15:02 ,22.8 ,27.5 ,2018-01-08 15:21 ,20.6 ,2018-01-08 17:04 ,... ,74 ,60 ,2018-01-08 22:11 ,2.6 ,339 ,12.1 ,350 ,2018-01-08 16:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.2 ,... ,1018.3 ,2018-01-09 21:31 ,1011.4 ,2018-01-09 00:46 ,15.7 ,21.6 ,2018-01-09 00:02 ,12.6 ,2018-01-09 23:47 ,... ,78 ,61 ,2018-01-09 06:53 ,3.4 ,358 ,18.6 ,7 ,2018-01-09 04:43 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.6 ,... ,1020.4 ,2018-01-10 10:42 ,1016.0 ,2018-01-10 15:22 ,14.0 ,18.3 ,2018-01-10 15:42 ,12.3 ,2018-01-10 23:58 ,... ,67 ,52 ,2018-01-10 22:37 ,2.8 ,350 ,8.4 ,342 ,2018-01-10 18:38 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
