,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.0 ,... ,1010.5 ,2018-05-01 08:35 ,1007.7 ,2018-05-01 16:03 ,27.9 ,30.6 ,2018-05-01 13:21 ,25.5 ,2018-05-01 05:31 ,... ,71 ,58 ,2018-05-01 10:11 ,2.0 ,215 ,8.6 ,231 ,2018-05-01 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.5 ,... ,1010.7 ,2018-05-02 08:31 ,1006.6 ,2018-05-02 15:42 ,28.3 ,32.0 ,2018-05-02 11:43 ,24.8 ,2018-05-02 04:34 ,... ,68 ,51 ,2018-05-02 11:43 ,1.8 ,243 ,7.6 ,237 ,2018-05-02 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.0 ,... ,1011.9 ,2018-05-03 21:52 ,1008.3 ,2018-05-03 00:01 ,28.5 ,31.5 ,2018-05-03 14:31 ,26.3 ,2018-05-03 05:12 ,... ,65 ,49 ,2018-05-03 14:21 ,2.1 ,308 ,8.1 ,320 ,2018-05-03 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.8 ,... ,1013.8 ,2018-05-04 22:01 ,1010.2 ,2018-05-04 03:25 ,27.3 ,30.0 ,2018-05-04 13:44 ,26.0 ,2018-05-04 18:17 ,... ,63 ,54 ,2018-05-04 12:41 ,1.6 ,138 ,7.7 ,216 ,2018-05-04 11:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.9 ,... ,1013.8 ,2018-05-05 08:34 ,1009.9 ,2018-05-05 16:16 ,28.0 ,32.0 ,2018-05-05 11:54 ,25.0 ,2018-05-05 05:14 ,... ,64 ,43 ,2018-05-05 12:52 ,1.8 ,47 ,8.6 ,240 ,2018-05-05 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.7 ,... ,1011.3 ,2018-05-06 00:01 ,1006.5 ,2018-05-06 16:11 ,28.8 ,32.0 ,2018-05-06 14:31 ,26.1 ,2018-05-06 04:21 ,... ,67 ,53 ,2018-05-06 10:53 ,2.4 ,206 ,10.0 ,155 ,2018-05-06 09:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.0 ,... ,1007.7 ,2018-05-07 09:21 ,1003.9 ,2018-05-07 17:03 ,29.1 ,32.8 ,2018-05-07 14:02 ,26.3 ,2018-05-07 05:08 ,... ,68 ,48 ,2018-05-07 14:44 ,1.4 ,216 ,6.8 ,234 ,2018-05-07 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.8 ,... ,1008.0 ,2018-05-08 22:32 ,1003.5 ,2018-05-08 02:52 ,27.1 ,30.0 ,2018-05-08 14:23 ,23.7 ,2018-05-08 07:43 ,... ,76 ,60 ,2018-05-08 00:47 ,1.5 ,77 ,7.0 ,330 ,2018-05-08 05:43 ,34.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.5 ,... ,1012.1 ,2018-05-09 21:41 ,1006.3 ,2018-05-09 02:16 ,26.0 ,30.0 ,2018-05-09 12:22 ,22.5 ,2018-05-09 06:01 ,... ,78 ,59 ,2018-05-09 12:22 ,1.7 ,322 ,9.4 ,229 ,2018-05-09 08:08 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.0 ,... ,1012.3 ,2018-05-10 08:51 ,1009.7 ,2018-05-10 15:38 ,25.9 ,28.7 ,2018-05-10 12:31 ,24.0 ,2018-05-10 04:31 ,... ,76 ,62 ,2018-05-10 17:13 ,1.6 ,121 ,7.2 ,233 ,2018-05-10 10:57 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1009.9 ,... ,1011.9 ,2018-05-11 08:30 ,1008.1 ,2018-05-11 17:12 ,26.4 ,29.0 ,2018-05-11 12:32 ,24.3 ,2018-05-11 00:01 ,... ,68 ,50 ,2018-05-11 12:23 ,1.7 ,310 ,7.6 ,299 ,2018-05-11 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.2 ,... ,1009.8 ,2018-05-12 09:31 ,1006.0 ,2018-05-12 16:41 ,26.9 ,29.5 ,2018-05-12 14:21 ,24.8 ,2018-05-12 05:46 ,... ,69 ,52 ,2018-05-12 14:21 ,1.7 ,97 ,7.6 ,230 ,2018-05-12 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1007.6 ,... ,1008.8 ,2018-05-13 09:59 ,1005.9 ,2018-05-13 16:21 ,27.6 ,30.5 ,2018-05-13 14:11 ,25.6 ,2018-05-13 04:48 ,... ,68 ,56 ,2018-05-13 14:11 ,1.8 ,220 ,7.8 ,325 ,2018-05-13 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1007.0 ,... ,1008.9 ,2018-05-14 09:13 ,1005.1 ,2018-05-14 15:46 ,28.4 ,32.0 ,2018-05-14 13:12 ,25.5 ,2018-05-14 05:01 ,... ,69 ,50 ,2018-05-14 10:22 ,1.7 ,211 ,6.6 ,234 ,2018-05-14 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1006.4 ,... ,1007.7 ,2018-05-15 08:55 ,1005.2 ,2018-05-15 15:35 ,29.3 ,32.8 ,2018-05-15 14:21 ,26.1 ,2018-05-15 05:13 ,... ,68 ,44 ,2018-05-15 10:44 ,2.3 ,207 ,8.5 ,234 ,2018-05-15 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
