,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,986.9 ,... ,988.0 ,2018-07-01 00:11 ,985.3 ,2018-07-01 15:28 ,26.3 ,32.9 ,2018-07-01 12:01 ,23.2 ,2018-07-01 13:50 ,... ,76 ,23 ,2018-07-01 10:53 ,0.8 ,23 ,12.8 ,155 ,2018-07-01 13:41 ,100.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,986.7 ,... ,988.0 ,2018-07-02 11:21 ,985.4 ,2018-07-02 03:21 ,24.1 ,25.3 ,2018-07-02 16:46 ,22.8 ,2018-07-02 13:53 ,... ,98 ,53 ,2018-07-02 00:28 ,1.0 ,61 ,8.2 ,177 ,2018-07-02 12:49 ,104.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,986.4 ,... ,987.6 ,2018-07-03 07:51 ,984.8 ,2018-07-03 16:21 ,26.4 ,31.3 ,2018-07-03 15:31 ,23.3 ,2018-07-03 01:01 ,... ,92 ,26 ,2018-07-03 13:08 ,0.8 ,2 ,8.0 ,255 ,2018-07-03 14:09 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,986.1 ,... ,987.9 ,2018-07-04 10:14 ,984.7 ,2018-07-04 14:15 ,25.8 ,30.5 ,2018-07-04 14:15 ,24.4 ,2018-07-04 23:41 ,... ,92 ,50 ,2018-07-04 00:53 ,0.7 ,41 ,6.2 ,333 ,2018-07-04 15:14 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,986.1 ,... ,987.7 ,2018-07-05 10:51 ,984.8 ,2018-07-05 17:02 ,27.4 ,31.2 ,2018-07-05 13:02 ,24.3 ,2018-07-05 00:28 ,... ,85 ,22 ,2018-07-05 16:03 ,0.8 ,24 ,7.9 ,218 ,2018-07-05 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,986.1 ,... ,987.7 ,2018-07-06 08:31 ,984.7 ,2018-07-06 15:36 ,28.3 ,33.9 ,2018-07-06 12:51 ,24.2 ,2018-07-06 05:21 ,... ,76 ,7 ,2018-07-06 12:22 ,1.0 ,232 ,9.2 ,250 ,2018-07-06 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,987.1 ,... ,989.2 ,2018-07-07 21:12 ,985.0 ,2018-07-07 14:51 ,27.6 ,34.7 ,2018-07-07 13:31 ,24.3 ,2018-07-07 23:41 ,... ,57 ,13 ,2018-07-07 09:54 ,1.0 ,37 ,8.8 ,118 ,2018-07-07 15:19 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,988.5 ,... ,990.2 ,2018-07-08 21:31 ,987.5 ,2018-07-08 03:01 ,27.0 ,33.4 ,2018-07-08 12:11 ,22.6 ,2018-07-08 05:21 ,... ,66 ,2 ,2018-07-08 10:41 ,0.8 ,19 ,9.9 ,171 ,2018-07-08 15:26 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,988.6 ,... ,991.0 ,2018-07-09 08:15 ,986.6 ,2018-07-09 16:48 ,28.6 ,33.8 ,2018-07-09 14:21 ,18.1 ,2018-07-09 18:41 ,... ,X ,5 ,2018-07-09 11:32 ,1.0 ,11 ,6.5 ,343 ,2018-07-09 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,985.2 ,... ,988.3 ,2018-07-10 00:01 ,981.7 ,2018-07-10 23:47 ,28.0 ,32.4 ,2018-07-10 12:42 ,18.7 ,2018-07-10 08:52 ,... ,X ,6 ,2018-07-10 09:43 ,1.1 ,4 ,8.5 ,325 ,2018-07-10 17:33 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,983.2 ,... ,988.2 ,2018-07-11 21:41 ,983.1 ,2018-07-11 16:06 ,28.1 ,35.0 ,2018-07-11 16:00 ,26.6 ,2018-07-11 23:56 ,... ,83 ,56 ,2018-07-11 16:00 ,1.3 ,50 ,7.6 ,231 ,2018-07-11 16:24 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,988.2 ,... ,989.7 ,2018-07-12 21:45 ,987.0 ,2018-07-12 15:40 ,27.5 ,31.8 ,2018-07-12 11:02 ,25.1 ,2018-07-12 05:27 ,... ,85 ,61 ,2018-07-12 11:02 ,1.1 ,56 ,5.8 ,18 ,2018-07-12 11:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
