,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.7 ,... ,1003.0 ,2018-02-01 22:01 ,998.1 ,2018-02-01 03:21 ,12.4 ,14.6 ,2018-02-01 14:51 ,10.1 ,2018-02-01 06:41 ,... ,97 ,88 ,2018-02-01 14:51 ,1.0 ,344 ,8.4 ,335 ,2018-02-01 05:33 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.7 ,... ,1004.7 ,2018-02-02 22:14 ,1001.2 ,2018-02-02 02:19 ,13.6 ,18.1 ,2018-02-02 10:41 ,11.8 ,2018-02-02 23:42 ,... ,95 ,82 ,2018-02-02 10:41 ,1.4 ,6 ,6.5 ,243 ,2018-02-02 11:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.8 ,... ,1005.3 ,2018-02-03 09:41 ,1002.0 ,2018-02-03 15:31 ,10.9 ,12.3 ,2018-02-03 12:05 ,8.4 ,2018-02-03 23:51 ,... ,94 ,87 ,2018-02-03 14:56 ,1.3 ,7 ,6.1 ,35 ,2018-02-03 19:08 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.2 ,... ,1005.8 ,2018-02-04 23:41 ,1002.7 ,2018-02-04 13:43 ,9.6 ,11.5 ,2018-02-04 15:51 ,8.2 ,2018-02-04 01:48 ,... ,94 ,88 ,2018-02-04 16:02 ,1.0 ,29 ,6.1 ,351 ,2018-02-04 17:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.8 ,... ,1007.1 ,2018-02-05 09:52 ,1002.8 ,2018-02-05 15:32 ,7.9 ,9.3 ,2018-02-05 00:02 ,6.9 ,2018-02-05 19:32 ,... ,96 ,87 ,2018-02-05 09:34 ,1.0 ,37 ,5.0 ,81 ,2018-02-05 09:47 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.1 ,... ,1005.2 ,2018-02-06 01:11 ,999.5 ,2018-02-06 15:31 ,10.7 ,16.4 ,2018-02-06 15:11 ,7.4 ,2018-02-06 06:11 ,... ,84 ,57 ,2018-02-06 15:51 ,1.2 ,8 ,5.5 ,36 ,2018-02-06 19:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.4 ,... ,1002.4 ,2018-02-07 09:53 ,998.3 ,2018-02-07 03:31 ,11.4 ,13.7 ,2018-02-07 13:01 ,9.0 ,2018-02-07 01:21 ,... ,97 ,86 ,2018-02-07 01:05 ,0.9 ,53 ,5.8 ,34 ,2018-02-07 21:46 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.2 ,... ,999.6 ,2018-02-08 10:52 ,996.1 ,2018-02-08 14:12 ,13.5 ,15.2 ,2018-02-08 15:21 ,13.3 ,2018-02-08 10:10 ,... ,99 ,99 ,2018-02-08 14:29 ,1.0 ,54 ,4.9 ,306 ,2018-02-08 12:42 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.0 ,... ,999.0 ,2018-02-09 07:14 ,995.1 ,2018-02-09 14:03 ,16.5 ,21.9 ,2018-02-09 13:53 ,13.7 ,2018-02-09 00:01 ,... ,95 ,76 ,2018-02-09 14:12 ,1.1 ,10 ,6.5 ,87 ,2018-02-09 16:10 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.9 ,... ,1000.1 ,2018-02-10 09:21 ,995.2 ,2018-02-10 14:22 ,17.2 ,23.8 ,2018-02-10 14:31 ,14.6 ,2018-02-10 04:11 ,... ,95 ,71 ,2018-02-10 13:35 ,1.0 ,318 ,7.9 ,28 ,2018-02-10 23:59 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
