,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,994.3 ,... ,995.5 ,2018-11-01 08:32 ,993.3 ,2018-11-01 13:41 ,20.9 ,24.4 ,2018-11-01 11:33 ,19.0 ,2018-11-01 03:19 ,... ,95 ,83 ,2018-11-01 14:21 ,1.2 ,12 ,6.4 ,54 ,2018-11-01 03:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.3 ,... ,997.6 ,2018-11-02 22:21 ,991.8 ,2018-11-02 03:19 ,21.8 ,24.9 ,2018-11-02 14:01 ,19.1 ,2018-11-02 02:35 ,... ,95 ,79 ,2018-11-02 09:44 ,0.9 ,289 ,5.7 ,345 ,2018-11-02 02:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.3 ,... ,999.0 ,2018-11-03 09:54 ,995.7 ,2018-11-03 14:24 ,24.2 ,30.5 ,2018-11-03 11:45 ,19.4 ,2018-11-03 05:54 ,... ,87 ,58 ,2018-11-03 12:52 ,0.8 ,291 ,5.6 ,340 ,2018-11-03 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.5 ,... ,999.8 ,2018-11-04 09:21 ,995.4 ,2018-11-04 14:32 ,24.5 ,29.4 ,2018-11-04 14:02 ,21.1 ,2018-11-04 06:03 ,... ,91 ,67 ,2018-11-04 13:38 ,0.8 ,169 ,4.7 ,238 ,2018-11-04 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.0 ,... ,999.9 ,2018-11-05 08:41 ,996.4 ,2018-11-05 14:14 ,24.6 ,30.4 ,2018-11-05 11:48 ,20.4 ,2018-11-05 06:21 ,... ,86 ,52 ,2018-11-05 11:21 ,0.6 ,49 ,5.0 ,338 ,2018-11-05 12:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.9 ,... ,1000.6 ,2018-11-06 09:23 ,997.3 ,2018-11-06 14:51 ,24.8 ,30.0 ,2018-11-06 15:21 ,20.5 ,2018-11-06 05:44 ,... ,90 ,62 ,2018-11-06 12:21 ,1.0 ,145 ,4.9 ,345 ,2018-11-06 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.0 ,... ,1001.4 ,2018-11-07 09:12 ,997.3 ,2018-11-07 15:20 ,24.2 ,29.9 ,2018-11-07 12:34 ,20.6 ,2018-11-07 06:11 ,... ,91 ,63 ,2018-11-07 13:15 ,0.6 ,294 ,4.7 ,242 ,2018-11-07 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.4 ,... ,1000.2 ,2018-11-08 09:23 ,996.7 ,2018-11-08 14:34 ,24.4 ,31.0 ,2018-11-08 13:31 ,17.1 ,2018-11-08 13:32 ,... ,82 ,39 ,2018-11-08 13:32 ,0.8 ,272 ,6.3 ,353 ,2018-11-08 11:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.5 ,... ,1000.5 ,2018-11-09 09:14 ,996.7 ,2018-11-09 14:22 ,24.1 ,30.6 ,2018-11-09 13:24 ,12.0 ,2018-11-09 16:53 ,... ,86 ,49 ,2018-11-09 11:55 ,0.8 ,11 ,5.8 ,337 ,2018-11-09 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.4 ,... ,1001.5 ,2018-11-10 08:35 ,997.3 ,2018-11-10 15:31 ,23.6 ,27.5 ,2018-11-10 13:32 ,20.7 ,2018-11-10 06:11 ,... ,93 ,74 ,2018-11-10 10:41 ,0.8 ,13 ,5.6 ,244 ,2018-11-10 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
