,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,994.1 ,... ,995.7 ,2018-10-01 22:13 ,992.6 ,2018-10-01 14:02 ,25.8 ,31.4 ,2018-10-01 13:14 ,22.2 ,2018-10-01 22:42 ,... ,76 ,45 ,2018-10-01 15:56 ,0.8 ,290 ,6.2 ,230 ,2018-10-01 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.2 ,... ,997.3 ,2018-10-02 10:21 ,993.3 ,2018-10-02 14:31 ,24.6 ,30.5 ,2018-10-02 13:41 ,20.5 ,2018-10-02 06:15 ,... ,74 ,48 ,2018-10-02 15:15 ,1.2 ,273 ,5.6 ,261 ,2018-10-02 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,994.3 ,... ,996.5 ,2018-10-03 09:01 ,992.0 ,2018-10-03 14:31 ,24.0 ,30.3 ,2018-10-03 14:31 ,19.3 ,2018-10-03 05:11 ,... ,74 ,43 ,2018-10-03 14:31 ,0.9 ,163 ,6.2 ,160 ,2018-10-03 16:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,991.7 ,... ,994.3 ,2018-10-04 00:13 ,989.7 ,2018-10-04 14:02 ,22.9 ,27.5 ,2018-10-04 11:52 ,20.6 ,2018-10-04 03:41 ,... ,81 ,54 ,2018-10-04 12:03 ,1.4 ,17 ,11.6 ,3 ,2018-10-04 15:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,991.3 ,... ,994.2 ,2018-10-05 21:52 ,989.2 ,2018-10-05 03:33 ,24.0 ,29.6 ,2018-10-05 13:41 ,20.7 ,2018-10-05 00:49 ,... ,77 ,50 ,2018-10-05 11:51 ,0.8 ,54 ,6.0 ,243 ,2018-10-05 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.5 ,... ,996.1 ,2018-10-06 21:41 ,993.2 ,2018-10-06 02:05 ,25.9 ,30.7 ,2018-10-06 12:52 ,21.2 ,2018-10-06 00:12 ,... ,77 ,55 ,2018-10-06 13:04 ,0.8 ,54 ,5.9 ,259 ,2018-10-06 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,995.3 ,... ,997.3 ,2018-10-07 09:51 ,993.0 ,2018-10-07 15:11 ,26.0 ,31.9 ,2018-10-07 12:41 ,22.0 ,2018-10-07 06:21 ,... ,81 ,56 ,2018-10-07 14:00 ,0.9 ,270 ,6.5 ,224 ,2018-10-07 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.9 ,... ,996.8 ,2018-10-08 09:23 ,992.6 ,2018-10-08 15:23 ,25.8 ,31.4 ,2018-10-08 14:22 ,21.5 ,2018-10-08 06:01 ,... ,83 ,54 ,2018-10-08 14:11 ,1.0 ,7 ,5.1 ,355 ,2018-10-08 10:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.4 ,... ,995.7 ,2018-10-09 08:02 ,992.1 ,2018-10-09 15:02 ,25.7 ,30.4 ,2018-10-09 10:54 ,21.9 ,2018-10-09 06:04 ,... ,86 ,61 ,2018-10-09 10:54 ,0.8 ,30 ,5.9 ,349 ,2018-10-09 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,994.9 ,... ,996.5 ,2018-10-10 09:36 ,992.9 ,2018-10-10 14:28 ,25.3 ,29.0 ,2018-10-10 10:14 ,23.0 ,2018-10-10 04:56 ,... ,90 ,66 ,2018-10-10 10:21 ,0.8 ,72 ,5.6 ,167 ,2018-10-10 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,996.8 ,... ,998.7 ,2018-10-11 22:22 ,994.8 ,2018-10-11 14:23 ,23.7 ,27.7 ,2018-10-11 11:22 ,21.5 ,2018-10-11 05:46 ,... ,85 ,67 ,2018-10-11 13:54 ,1.2 ,333 ,6.0 ,32 ,2018-10-11 18:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,998.4 ,... ,1000.1 ,2018-10-12 10:22 ,997.3 ,2018-10-12 03:06 ,22.3 ,26.1 ,2018-10-12 13:02 ,20.1 ,2018-10-12 23:51 ,... ,93 ,76 ,2018-10-12 13:10 ,0.9 ,297 ,6.0 ,10 ,2018-10-12 18:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.9 ,... ,999.8 ,2018-10-13 10:01 ,995.8 ,2018-10-13 14:50 ,23.9 ,30.0 ,2018-10-13 13:42 ,19.5 ,2018-10-13 06:05 ,... ,85 ,51 ,2018-10-13 15:27 ,1.1 ,31 ,5.7 ,334 ,2018-10-13 11:29 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
