,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.8 ,... ,/ , ,/ , ,18.2 ,/ , ,/ , ,... ,2.0 ,340 ,/ ,/ , ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2012-01-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.3 ,... ,/ , ,/ , ,19.0 ,/ , ,/ , ,... ,1.9 ,340 ,/ ,/ , ,33.0 ,... ,6 ,... , ,... , ,12.5 ,2012-02-16 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.4 ,... ,/ , ,/ , ,22.7 ,/ , ,/ , ,... ,1.6 ,340 ,/ ,/ , ,6.0 ,... ,2 ,... , ,... , ,5.0 ,2012-03-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.7 ,... ,/ , ,/ , ,26.3 ,/ , ,/ , ,... ,0.9 ,180 ,/ ,/ , ,179.0 ,... ,7 ,... , ,... , ,47.5 ,2012-04-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.9 ,... ,/ , ,/ , ,27.8 ,/ , ,/ , ,... ,0.9 ,300 ,/ ,/ , ,285.0 ,... ,15 ,... , ,... , ,78.5 ,2012-05-19 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.0 ,... ,/ , ,/ , ,28.2 ,/ , ,/ , ,... ,1.4 ,160 ,/ ,/ , ,735.0 ,... ,16 ,... , ,... , ,145.5 ,2012-06-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.6 ,... ,/ , ,/ , ,29.4 ,/ , ,/ , ,... ,0.9 ,280 ,/ ,/ , ,77.5 ,... ,11 ,... , ,... , ,26.0 ,2012-07-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.0 ,... ,/ , ,/ , ,28.1 ,/ , ,/ , ,... ,1.2 ,120 ,/ ,/ , ,712.5 ,... ,20 ,... , ,... , ,129.0 ,2012-08-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.0 ,... ,/ , ,/ , ,28.5 ,/ , ,/ , ,... ,1.0 ,300 ,/ ,/ , ,35.5 ,... ,5 ,... , ,... , ,16.0 ,2012-09-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.7 ,... ,/ , ,/ , ,26.2 ,/ , ,/ , ,... ,0.9 ,340 ,/ ,/ , ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2012-10-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.5 ,... ,/ , ,/ , ,24.4 ,/ , ,/ , ,... ,0.9 ,340 ,/ ,/ , ,58.0 ,... ,4 ,... , ,... , ,42.0 ,2012-11-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1014.3 ,... ,/ , ,/ , ,20.5 ,/ , ,/ , ,... ,1.6 ,340 ,/ ,/ , ,25.0 ,... ,5 ,... , ,... , ,12.5 ,2012-12-30 00:00 ,... ,... ,... ,... ,... ,... , ,... 
