,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.0 ,... ,1023.8 ,2014-01-18 21:50 ,1008.8 ,2014-01-03 14:33 ,18.6 ,27.9 ,2014-01-03 13:16 ,9.9 ,2014-01-22 07:13 ,... ,2.0 ,348 ,10.1 ,353 ,2014-01-25 12:14 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,63 ,... ,... ,... ,... ,... , ,... 
1,02,1013.9 ,... ,1024.0 ,2014-02-21 08:54 ,1005.0 ,2014-02-02 15:40 ,19.2 ,27.7 ,2014-02-06 13:47 ,9.8 ,2014-02-11 05:38 ,... ,2.2 ,344 ,14.3 ,360 ,2014-02-19 13:27 ,12.5 ,... ,7 ,... , ,... , ,7.5 ,2014-02-10 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
2,03,1014.2 ,... ,1021.0 ,2014-03-16 09:17 ,1004.6 ,2014-03-31 16:31 ,21.8 ,30.6 ,2014-03-27 11:17 ,15.2 ,2014-03-09 07:16 ,... ,1.8 ,1 ,16.3 ,1 ,2014-03-31 03:19 ,49.5 ,... ,2 ,... , ,... , ,48.5 ,2014-03-31 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
3,04,1010.5 ,... ,1016.5 ,2014-04-06 08:34 ,1005.5 ,2014-04-01 17:29 ,25.3 ,30.8 ,2014-04-21 10:31 ,19.9 ,2014-04-02 13:21 ,... ,1.7 ,332 ,11.2 ,13 ,2014-04-02 13:08 ,20.0 ,... ,4 ,... , ,... , ,8.5 ,2014-04-02 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
4,05,1008.1 ,... ,1014.5 ,2014-05-06 10:01 ,1003.2 ,2014-05-27 17:11 ,27.4 ,40.1 ,2014-05-16 09:34 ,20.3 ,2014-05-06 07:34 ,... ,1.5 ,2 ,13.5 ,276 ,2014-05-20 17:16 ,159.0 ,... ,14 ,... , ,... , ,39.5 ,2014-05-28 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
5,06,1002.4 ,... ,1008.0 ,2014-06-30 22:22 ,994.1 ,2014-06-10 16:22 ,28.8 ,33.2 ,2014-06-27 14:13 ,24.5 ,2014-06-15 12:12 ,... ,1.7 ,1 ,13.8 ,145 ,2014-06-15 05:20 ,199.5 ,... ,20 ,... , ,... , ,57.5 ,2014-06-15 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
6,07,1002.8 ,... ,1009.2 ,2014-07-26 21:51 ,984.3 ,2014-07-23 00:21 ,29.8 ,33.6 ,2014-07-16 11:21 ,25.0 ,2014-07-25 07:39 ,... ,1.8 ,325 ,18.8 ,278 ,2014-07-23 04:50 ,259.0 ,... ,12 ,... , ,... , ,67.0 ,2014-07-19 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
7,08,1005.4 ,... ,1012.0 ,2014-08-28 21:33 ,995.8 ,2014-08-01 02:07 ,28.9 ,33.1 ,2014-08-24 10:21 ,24.4 ,2014-08-14 08:11 ,... ,1.5 ,1 ,12.1 ,160 ,2014-08-18 14:37 ,1070.5 ,... ,18 ,... , ,... , ,268.5 ,2014-08-12 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
8,09,1005.8 ,... ,1011.5 ,2014-09-27 08:12 ,989.0 ,2014-09-21 11:21 ,29.1 ,33.6 ,2014-09-16 12:42 ,24.5 ,2014-09-21 03:28 ,... ,1.6 ,180 ,19.5 ,353 ,2014-09-21 11:20 ,129.5 ,... ,9 ,... , ,... , ,87.5 ,2014-09-21 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
9,10,1010.4 ,... ,1016.2 ,2014-10-16 08:46 ,1000.7 ,2014-10-10 14:41 ,26.6 ,31.9 ,2014-10-11 13:41 ,22.6 ,2014-10-15 04:53 ,... ,1.6 ,1 ,10.9 ,350 ,2014-10-12 15:02 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-10-19 00:00 ,67 ,... ,... ,... ,... ,... , ,... 
10,11,1013.0 ,... ,1017.7 ,2014-11-19 08:25 ,1007.3 ,2014-11-01 14:32 ,24.4 ,30.6 ,2014-11-02 11:33 ,19.0 ,2014-11-18 04:59 ,... ,1.7 ,348 ,9.2 ,31 ,2014-11-09 12:04 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2014-11-17 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
11,12,1016.7 ,... ,1023.5 ,2014-12-18 08:17 ,1009.0 ,2014-12-01 13:34 ,19.0 ,28.1 ,2014-12-01 10:31 ,12.5 ,2014-12-22 06:34 ,... ,2.1 ,352 ,12.8 ,343 ,2014-12-04 10:19 ,5.5 ,... ,3 ,... , ,... , ,4.0 ,2014-12-25 00:00 ,68 ,... ,... ,... ,... ,... , ,... 
