,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.5 ,... ,1022.5 ,2015-01-02 09:52 ,1009.1 ,2015-01-06 13:31 ,18.8 ,27.1 ,2015-01-06 12:42 ,13.1 ,2015-01-02 06:44 ,... ,2.0 ,348 ,12.4 ,2 ,2015-01-14 11:38 ,4.0 ,... ,2 ,... , ,... , ,3.5 ,2015-01-27 00:00 ,66 ,... ,... ,... ,... ,... , ,... 
1,02,1015.5 ,... ,1023.1 ,2015-02-02 09:23 ,1008.2 ,2015-02-24 15:21 ,19.7 ,27.7 ,2015-02-26 13:52 ,10.9 ,2015-02-10 05:31 ,... ,2.1 ,352 ,11.5 ,183 ,2015-02-21 19:31 ,20.5 ,... ,4 ,... , ,... , ,6.5 ,2015-02-22 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
2,03,1014.1 ,... ,1021.5 ,2015-03-26 00:02 ,1006.6 ,2015-03-03 15:04 ,22.5 ,30.1 ,2015-03-23 20:12 ,15.6 ,2015-03-11 05:35 ,... ,2.1 ,349 ,11.9 ,331 ,2015-03-23 14:47 ,1.0 ,... ,2 ,... , ,... , ,0.5 ,2015-03-10 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
3,04,1010.8 ,... ,1016.3 ,2015-04-11 19:52 ,1004.8 ,2015-04-03 03:14 ,25.2 ,31.1 ,2015-04-05 11:53 ,18.2 ,2015-04-15 05:47 ,... ,2.1 ,5 ,12.8 ,152 ,2015-04-18 14:58 ,7.0 ,... ,3 ,... , ,... , ,3.0 ,2015-04-21 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
4,05,1007.0 ,... ,1012.0 ,2015-05-15 09:42 ,1002.5 ,2015-05-28 16:21 ,27.6 ,32.3 ,2015-05-31 09:51 ,23.9 ,2015-05-22 20:16 ,... ,1.5 ,5 ,12.4 ,201 ,2015-05-14 13:44 ,278.5 ,... ,13 ,... , ,... , ,63.5 ,2015-05-25 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
5,06,1005.8 ,... ,1009.3 ,2015-06-01 22:53 ,1001.3 ,2015-06-17 16:01 ,29.9 ,40.1 ,2015-06-27 22:51 ,26.3 ,2015-06-01 03:33 ,... ,1.7 ,279 ,12.1 ,161 ,2015-06-22 13:14 ,20.0 ,... ,5 ,... , ,... , ,7.0 ,2015-06-25 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
6,07,1002.6 ,... ,1011.5 ,2015-07-28 21:41 ,991.0 ,2015-07-10 16:05 ,28.9 ,33.2 ,2015-07-02 13:55 ,24.1 ,2015-07-22 18:54 ,... ,1.9 ,1 ,16.2 ,20 ,2015-07-10 17:57 ,242.5 ,... ,16 ,... , ,... , ,63.5 ,2015-07-22 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
7,08,1003.2 ,... ,1010.0 ,2015-08-02 07:36 ,975.5 ,2015-08-08 08:07 ,28.3 ,34.4 ,2015-08-24 14:42 ,0.2 ,2015-08-31 10:04 ,... ,1.7 ,1 ,23.5 ,279 ,2015-08-08 07:22 ,706.0 ,... ,15 ,... , ,... , ,168.0 ,2015-08-08 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
8,09,1006.3 ,... ,1012.5 ,2015-09-03 22:02 ,989.6 ,2015-09-28 18:01 ,28.5 ,33.5 ,2015-09-30 12:51 ,24.5 ,2015-09-09 00:20 ,... ,1.7 ,6 ,25.5 ,277 ,2015-09-28 20:03 ,145.5 ,... ,5 ,... , ,... , ,94.5 ,2015-09-07 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
9,10,1009.7 ,... ,1017.3 ,2015-10-31 09:24 ,999.0 ,2015-10-19 15:41 ,27.2 ,32.7 ,2015-10-03 11:03 ,23.2 ,2015-10-12 06:26 ,... ,1.5 ,1 ,8.6 ,271 ,2015-10-05 14:53 ,11.5 ,... ,5 ,... , ,... , ,6.0 ,2015-10-20 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
10,11,1013.3 ,... ,1020.4 ,2015-11-28 08:31 ,1008.7 ,2015-11-25 14:14 ,25.5 ,31.8 ,2015-11-09 13:21 ,16.0 ,2015-11-27 04:09 ,... ,1.7 ,1 ,9.6 ,1 ,2015-11-26 05:26 ,13.5 ,... ,1 ,... , ,... , ,13.5 ,2015-11-20 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
11,12,1015.5 ,... ,1023.0 ,2015-12-29 09:43 ,1007.5 ,2015-12-10 02:54 ,21.5 ,29.8 ,2015-12-24 11:42 ,12.8 ,2015-12-17 05:01 ,... ,2.2 ,352 ,10.9 ,349 ,2015-12-16 18:44 ,19.0 ,... ,2 ,... , ,... , ,17.5 ,2015-12-10 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
