,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.9 ,... ,1023.0 ,2015-01-02 09:13 ,1009.4 ,2015-01-06 13:34 ,17.8 ,28.5 ,2015-01-05 14:21 ,10.4 ,2015-01-02 06:26 ,... ,2.4 ,346 ,13.7 ,350 ,2015-01-14 10:53 ,6.5 ,... ,1 ,... , ,... , ,6.5 ,2015-01-14 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
1,02,1015.9 ,... ,1023.3 ,2015-02-01 08:45 ,1008.7 ,2015-02-24 15:25 ,18.9 ,28.9 ,2015-02-26 13:33 ,10.1 ,2015-02-10 06:05 ,... ,2.5 ,346 ,13.8 ,348 ,2015-02-05 14:15 ,41.5 ,... ,2 ,... , ,... , ,23.5 ,2015-02-21 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
2,03,1014.4 ,... ,1022.1 ,2015-03-25 22:21 ,1006.7 ,2015-03-03 14:41 ,21.7 ,30.4 ,2015-03-19 11:02 ,14.2 ,2015-03-02 01:33 ,... ,2.5 ,11 ,12.1 ,29 ,2015-03-23 16:00 ,4.5 ,... ,2 ,... , ,... , ,3.0 ,2015-03-23 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
3,04,1010.6 ,... ,1016.2 ,2015-04-11 19:53 ,1004.4 ,2015-04-03 03:22 ,24.7 ,32.6 ,2015-04-05 11:41 ,15.1 ,2015-04-15 04:07 ,... ,2.5 ,2 ,14.6 ,343 ,2015-04-13 11:36 ,31.0 ,... ,4 ,... , ,... , ,11.5 ,2015-04-11 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
4,05,1006.7 ,... ,1011.7 ,2015-05-14 08:31 ,1002.0 ,2015-05-25 01:58 ,27.3 ,32.7 ,2015-05-10 14:02 ,22.5 ,2015-05-21 06:37 ,... ,2.0 ,114 ,12.0 ,199 ,2015-05-22 13:49 ,345.0 ,... ,14 ,... , ,... , ,83.5 ,2015-05-24 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,1005.5 ,... ,1009.0 ,2015-06-03 09:32 ,1001.2 ,2015-06-17 16:23 ,29.8 ,35.3 ,2015-06-22 11:32 ,20.2 ,2015-06-26 20:54 ,... ,2.3 ,112 ,13.5 ,210 ,2015-06-23 09:03 ,5.5 ,... ,2 ,... , ,... , ,4.5 ,2015-06-27 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
6,07,1002.4 ,... ,1011.2 ,2015-07-28 21:51 ,991.5 ,2015-07-10 15:04 ,28.6 ,34.5 ,2015-07-05 13:02 ,23.3 ,2015-07-27 18:05 ,... ,2.3 ,112 ,15.8 ,186 ,2015-07-19 15:11 ,226.0 ,... ,14 ,... , ,... , ,75.0 ,2015-07-20 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,1002.9 ,... ,1009.9 ,2015-08-02 07:49 ,971.5 ,2015-08-08 07:31 ,27.9 ,34.9 ,2015-08-04 12:41 ,23.1 ,2015-08-30 11:53 ,... ,2.4 ,119 ,32.5 ,211 ,2015-08-08 13:51 ,560.0 ,... ,19 ,... , ,... , ,108.5 ,2015-08-08 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,1006.5 ,... ,1012.5 ,2015-09-17 22:11 ,988.9 ,2015-09-28 21:44 ,28.0 ,34.0 ,2015-09-26 14:11 ,23.9 ,2015-09-21 14:34 ,... ,2.2 ,36 ,21.4 ,247 ,2015-09-28 22:57 ,192.5 ,... ,6 ,... , ,... , ,80.0 ,2015-09-29 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
9,10,1009.9 ,... ,1017.6 ,2015-10-31 09:34 ,999.0 ,2015-10-19 15:51 ,26.8 ,33.4 ,2015-10-01 11:33 ,21.5 ,2015-10-15 05:53 ,... ,1.9 ,1 ,9.4 ,324 ,2015-10-30 15:16 ,41.0 ,... ,4 ,... , ,... , ,14.5 ,2015-10-09 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,1013.3 ,... ,1020.4 ,2015-11-28 08:01 ,1008.4 ,2015-11-25 14:21 ,25.3 ,33.9 ,2015-11-18 12:11 ,14.4 ,2015-11-27 06:26 ,... ,2.2 ,20 ,12.1 ,339 ,2015-11-26 01:08 ,7.0 ,... ,1 ,... , ,... , ,7.0 ,2015-11-14 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
11,12,1015.6 ,... ,1023.2 ,2015-12-29 09:31 ,1007.8 ,2015-12-10 03:21 ,20.9 ,31.7 ,2015-12-24 12:23 ,12.5 ,2015-12-17 04:42 ,... ,2.6 ,347 ,13.0 ,2 ,2015-12-10 10:37 ,18.5 ,... ,3 ,... , ,... , ,11.5 ,2015-12-10 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
