,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.3 ,... ,1002.1 ,2018-08-01 08:13 ,997.9 ,2018-08-01 16:46 ,30.1 ,34.1 ,2018-08-01 14:01 ,27.2 ,2018-08-01 05:33 ,... ,80 ,56 ,2018-08-01 14:01 ,2.9 ,151 ,8.6 ,212 ,2018-08-01 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.9 ,... ,1001.8 ,2018-08-02 10:11 ,997.7 ,2018-08-02 15:23 ,29.1 ,33.3 ,2018-08-02 14:11 ,25.9 ,2018-08-02 09:01 ,... ,85 ,58 ,2018-08-02 14:07 ,2.8 ,233 ,10.5 ,191 ,2018-08-02 23:22 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.0 ,... ,1001.7 ,2018-08-03 23:11 ,998.3 ,2018-08-03 02:23 ,28.8 ,32.3 ,2018-08-03 11:11 ,26.6 ,2018-08-03 05:33 ,... ,85 ,64 ,2018-08-03 11:11 ,2.8 ,215 ,13.5 ,205 ,2018-08-03 12:09 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.5 ,... ,1003.3 ,2018-08-04 22:43 ,999.6 ,2018-08-04 15:21 ,28.9 ,33.1 ,2018-08-04 11:01 ,25.9 ,2018-08-04 03:51 ,... ,82 ,62 ,2018-08-04 10:52 ,2.0 ,130 ,9.0 ,182 ,2018-08-04 18:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.2 ,... ,1003.3 ,2018-08-05 05:21 ,1000.4 ,2018-08-05 14:27 ,29.0 ,34.5 ,2018-08-05 11:35 ,25.8 ,2018-08-05 21:54 ,... ,78 ,53 ,2018-08-05 11:21 ,1.9 ,121 ,9.1 ,326 ,2018-08-05 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.5 ,... ,1003.3 ,2018-08-06 08:22 ,998.8 ,2018-08-06 16:45 ,29.1 ,32.7 ,2018-08-06 11:41 ,25.8 ,2018-08-06 02:05 ,... ,81 ,66 ,2018-08-06 13:31 ,2.4 ,334 ,9.5 ,327 ,2018-08-06 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.5 ,... ,1002.1 ,2018-08-07 08:24 ,998.0 ,2018-08-07 17:21 ,29.6 ,32.7 ,2018-08-07 12:51 ,26.4 ,2018-08-07 05:28 ,... ,81 ,63 ,2018-08-07 10:11 ,1.9 ,304 ,6.7 ,318 ,2018-08-07 12:15 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.8 ,... ,1002.3 ,2018-08-08 22:06 ,999.1 ,2018-08-08 16:54 ,29.6 ,33.4 ,2018-08-08 11:42 ,27.1 ,2018-08-08 05:45 ,... ,80 ,52 ,2018-08-08 11:42 ,2.3 ,179 ,6.1 ,314 ,2018-08-08 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.2 ,... ,1003.0 ,2018-08-09 10:03 ,999.4 ,2018-08-09 16:01 ,29.7 ,33.4 ,2018-08-09 11:01 ,26.9 ,2018-08-09 05:41 ,... ,77 ,54 ,2018-08-09 12:51 ,1.7 ,172 ,6.9 ,310 ,2018-08-09 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.9 ,... ,1001.8 ,2018-08-10 00:01 ,997.4 ,2018-08-10 16:33 ,29.6 ,33.4 ,2018-08-10 10:14 ,27.1 ,2018-08-10 05:22 ,... ,77 ,55 ,2018-08-10 15:55 ,1.5 ,3 ,8.4 ,314 ,2018-08-10 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.0 ,... ,999.5 ,2018-08-11 00:01 ,994.4 ,2018-08-11 16:59 ,29.6 ,32.8 ,2018-08-11 13:52 ,26.5 ,2018-08-11 04:34 ,... ,77 ,45 ,2018-08-11 14:51 ,1.5 ,352 ,7.5 ,298 ,2018-08-11 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,993.2 ,... ,995.2 ,2018-08-12 00:01 ,990.7 ,2018-08-12 15:41 ,29.4 ,32.8 ,2018-08-12 12:31 ,26.5 ,2018-08-12 03:52 ,... ,82 ,67 ,2018-08-12 11:57 ,1.9 ,159 ,6.7 ,324 ,2018-08-12 13:06 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,995.0 ,... ,996.9 ,2018-08-13 22:41 ,993.5 ,2018-08-13 01:13 ,29.2 ,33.9 ,2018-08-13 12:44 ,25.6 ,2018-08-13 16:42 ,... ,82 ,58 ,2018-08-13 14:11 ,1.8 ,78 ,11.1 ,229 ,2018-08-13 15:06 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,996.1 ,... ,997.7 ,2018-08-14 21:53 ,994.2 ,2018-08-14 14:01 ,27.3 ,33.4 ,2018-08-14 12:01 ,24.3 ,2018-08-14 19:29 ,... ,90 ,58 ,2018-08-14 12:01 ,1.8 ,136 ,7.8 ,313 ,2018-08-14 13:36 ,99.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,997.9 ,... ,999.4 ,2018-08-15 10:41 ,996.4 ,2018-08-15 01:43 ,27.8 ,30.3 ,2018-08-15 14:11 ,25.4 ,2018-08-15 02:55 ,... ,92 ,70 ,2018-08-15 15:13 ,2.6 ,152 ,10.3 ,176 ,2018-08-15 10:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.5 ,... ,999.5 ,2018-08-16 09:32 ,995.7 ,2018-08-16 15:41 ,29.1 ,32.9 ,2018-08-16 13:01 ,25.9 ,2018-08-16 05:11 ,... ,82 ,60 ,2018-08-16 12:51 ,2.4 ,108 ,6.8 ,252 ,2018-08-16 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,996.5 ,... ,998.5 ,2018-08-17 21:52 ,994.7 ,2018-08-17 15:21 ,29.3 ,32.6 ,2018-08-17 11:41 ,25.5 ,2018-08-17 06:24 ,... ,80 ,62 ,2018-08-17 11:51 ,3.0 ,145 ,8.9 ,215 ,2018-08-17 14:33 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,998.6 ,... ,1000.1 ,2018-08-18 20:57 ,997.3 ,2018-08-18 15:32 ,27.9 ,32.5 ,2018-08-18 09:51 ,26.3 ,2018-08-18 18:24 ,... ,90 ,64 ,2018-08-18 09:51 ,1.7 ,107 ,8.6 ,278 ,2018-08-18 10:21 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1000.0 ,... ,1001.8 ,2018-08-19 21:59 ,998.5 ,2018-08-19 14:11 ,27.4 ,32.4 ,2018-08-19 11:55 ,25.8 ,2018-08-19 20:59 ,... ,93 ,64 ,2018-08-19 11:45 ,1.9 ,137 ,10.0 ,184 ,2018-08-19 15:05 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,999.3 ,... ,1001.5 ,2018-08-20 10:16 ,997.4 ,2018-08-20 14:54 ,27.3 ,32.2 ,2018-08-20 11:46 ,24.3 ,2018-08-20 18:11 ,... ,91 ,64 ,2018-08-20 11:12 ,1.6 ,93 ,11.0 ,155 ,2018-08-20 16:45 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,996.8 ,... ,998.6 ,2018-08-21 00:20 ,994.4 ,2018-08-21 15:05 ,27.8 ,33.3 ,2018-08-21 12:41 ,24.8 ,2018-08-21 05:01 ,... ,89 ,61 ,2018-08-21 11:01 ,1.4 ,27 ,6.7 ,303 ,2018-08-21 15:29 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,994.8 ,... ,996.9 ,2018-08-22 10:51 ,993.1 ,2018-08-22 15:34 ,27.5 ,31.2 ,2018-08-22 13:22 ,25.8 ,2018-08-22 05:45 ,... ,95 ,77 ,2018-08-22 13:32 ,1.6 ,5 ,7.4 ,320 ,2018-08-22 13:03 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,991.3 ,... ,993.5 ,2018-08-23 00:01 ,989.5 ,2018-08-23 14:23 ,26.0 ,30.8 ,2018-08-23 10:34 ,22.6 ,2018-08-23 22:21 ,... ,97 ,81 ,2018-08-23 13:02 ,3.7 ,179 ,19.3 ,187 ,2018-08-23 19:49 ,89.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,994.0 ,... ,996.3 ,2018-08-24 22:01 ,990.4 ,2018-08-24 01:53 ,24.7 ,26.7 ,2018-08-24 10:21 ,23.7 ,2018-08-24 05:35 ,... ,100 ,100 ,2018-08-24 00:01 ,5.4 ,180 ,15.8 ,177 ,2018-08-24 06:30 ,58.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,994.6 ,... ,996.3 ,2018-08-25 20:21 ,992.9 ,2018-08-25 14:01 ,26.5 ,30.8 ,2018-08-25 13:51 ,24.4 ,2018-08-25 02:59 ,... ,97 ,76 ,2018-08-25 14:11 ,3.1 ,201 ,11.1 ,203 ,2018-08-25 11:42 ,51.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,996.3 ,... ,998.6 ,2018-08-26 23:56 ,994.5 ,2018-08-26 01:45 ,27.3 ,30.5 ,2018-08-26 13:34 ,25.4 ,2018-08-26 04:48 ,... ,95 ,72 ,2018-08-26 13:21 ,2.1 ,181 ,9.4 ,182 ,2018-08-26 10:22 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,999.7 ,... ,1002.1 ,2018-08-27 22:51 ,997.4 ,2018-08-27 03:21 ,26.6 ,29.9 ,2018-08-27 13:10 ,24.9 ,2018-08-27 08:29 ,... ,92 ,73 ,2018-08-27 13:55 ,3.9 ,188 ,15.7 ,207 ,2018-08-27 13:55 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1002.5 ,... ,1003.7 ,2018-08-28 08:41 ,1000.8 ,2018-08-28 03:52 ,25.1 ,26.5 ,2018-08-28 00:01 ,23.8 ,2018-08-28 20:03 ,... ,95 ,84 ,2018-08-28 05:16 ,4.8 ,178 ,16.1 ,182 ,2018-08-28 12:21 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1003.3 ,... ,1005.4 ,2018-08-29 20:55 ,1001.8 ,2018-08-29 04:44 ,25.2 ,27.4 ,2018-08-29 12:57 ,23.7 ,2018-08-29 02:21 ,... ,96 ,85 ,2018-08-29 13:21 ,3.5 ,183 ,15.0 ,189 ,2018-08-29 11:48 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1005.9 ,... ,... , ,... , ,26.1 ,... , ,... , ,... ,92 ,... , ,2.5 ,130 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1008.1 ,... ,1009.6 ,2018-08-31 10:04 ,1007.1 ,2018-08-31 15:01 ,26.7 ,30.1 ,2018-08-31 12:32 ,23.6 ,2018-08-31 05:41 ,... ,93 ,70 ,2018-08-31 11:23 ,1.1 ,134 ,5.0 ,263 ,2018-08-31 15:01 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
