,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.6 ,... ,1008.7 ,2018-09-01 00:01 ,1004.2 ,2018-09-01 15:45 ,28.1 ,31.9 ,2018-09-01 13:13 ,25.5 ,2018-09-01 04:53 ,... ,89 ,61 ,2018-09-01 11:01 ,1.1 ,65 ,5.6 ,298 ,2018-09-01 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.8 ,... ,1006.2 ,2018-09-02 00:01 ,1001.5 ,2018-09-02 15:15 ,28.0 ,32.1 ,2018-09-02 11:34 ,24.7 ,2018-09-02 06:03 ,... ,90 ,65 ,2018-09-02 11:31 ,1.6 ,102 ,6.5 ,301 ,2018-09-02 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.3 ,... ,1004.0 ,2018-09-03 08:22 ,1000.5 ,2018-09-03 15:31 ,28.0 ,31.8 ,2018-09-03 13:41 ,24.2 ,2018-09-03 05:31 ,... ,85 ,48 ,2018-09-03 14:03 ,2.1 ,121 ,6.8 ,224 ,2018-09-03 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.1 ,... ,1003.0 ,2018-09-04 10:14 ,998.6 ,2018-09-04 14:44 ,28.6 ,33.0 ,2018-09-04 12:52 ,24.9 ,2018-09-04 05:12 ,... ,89 ,64 ,2018-09-04 14:13 ,2.7 ,147 ,8.7 ,235 ,2018-09-04 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.6 ,... ,1003.3 ,2018-09-05 09:32 ,999.9 ,2018-09-05 14:33 ,28.8 ,31.9 ,2018-09-05 13:32 ,27.2 ,2018-09-05 05:33 ,... ,95 ,77 ,2018-09-05 11:16 ,1.4 ,88 ,6.2 ,313 ,2018-09-05 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.9 ,... ,1003.6 ,2018-09-06 09:31 ,1000.4 ,2018-09-06 13:58 ,28.2 ,32.3 ,2018-09-06 11:11 ,26.2 ,2018-09-06 05:31 ,... ,91 ,62 ,2018-09-06 13:33 ,1.3 ,284 ,7.3 ,328 ,2018-09-06 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.6 ,... ,1004.6 ,2018-09-07 22:01 ,1000.5 ,2018-09-07 14:51 ,28.3 ,33.7 ,2018-09-07 11:03 ,25.0 ,2018-09-07 21:19 ,... ,89 ,59 ,2018-09-07 11:04 ,1.7 ,139 ,7.9 ,134 ,2018-09-07 20:32 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.9 ,... ,1005.7 ,2018-09-08 10:03 ,1002.4 ,2018-09-08 16:04 ,27.5 ,31.3 ,2018-09-08 10:32 ,24.9 ,2018-09-08 03:31 ,... ,91 ,72 ,2018-09-08 10:58 ,2.0 ,1 ,8.0 ,313 ,2018-09-08 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.6 ,... ,1006.5 ,2018-09-09 22:31 ,1002.7 ,2018-09-09 14:13 ,26.1 ,28.8 ,2018-09-09 12:54 ,24.1 ,2018-09-09 23:55 ,... ,91 ,78 ,2018-09-09 12:54 ,4.8 ,8 ,17.2 ,10 ,2018-09-09 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.9 ,... ,1006.1 ,2018-09-10 00:02 ,1002.0 ,2018-09-10 14:11 ,26.1 ,30.2 ,2018-09-10 12:41 ,22.9 ,2018-09-10 05:43 ,... ,88 ,71 ,2018-09-10 10:36 ,4.1 ,2 ,11.9 ,11 ,2018-09-10 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1004.0 ,... ,1006.1 ,2018-09-11 21:25 ,1001.5 ,2018-09-11 02:17 ,27.8 ,31.5 ,2018-09-11 15:01 ,24.8 ,2018-09-11 03:12 ,... ,92 ,68 ,2018-09-11 14:57 ,1.4 ,213 ,5.4 ,289 ,2018-09-11 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1005.1 ,... ,1006.4 ,2018-09-12 08:01 ,1003.3 ,2018-09-12 16:13 ,27.8 ,30.4 ,2018-09-12 09:23 ,26.0 ,2018-09-12 06:13 ,... ,96 ,83 ,2018-09-12 09:23 ,1.7 ,348 ,8.2 ,328 ,2018-09-12 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1004.8 ,... ,1006.7 ,2018-09-13 09:54 ,1003.5 ,2018-09-13 17:52 ,28.4 ,32.0 ,2018-09-13 11:21 ,26.3 ,2018-09-13 06:11 ,... ,92 ,71 ,2018-09-13 11:21 ,1.5 ,305 ,6.2 ,302 ,2018-09-13 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1002.3 ,... ,1005.2 ,2018-09-14 08:43 ,999.9 ,2018-09-14 23:55 ,28.8 ,31.9 ,2018-09-14 10:52 ,25.9 ,2018-09-14 05:53 ,... ,90 ,68 ,2018-09-14 15:21 ,1.5 ,4 ,5.9 ,309 ,2018-09-14 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,996.4 ,... ,1000.1 ,2018-09-15 00:01 ,994.1 ,2018-09-15 15:16 ,26.7 ,29.3 ,2018-09-15 15:05 ,25.1 ,2018-09-15 05:18 ,... ,98 ,85 ,2018-09-15 15:05 ,1.2 ,74 ,4.5 ,191 ,2018-09-15 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1002.5 ,... ,1007.6 ,2018-09-16 23:41 ,996.1 ,2018-09-16 00:11 ,27.9 ,32.0 ,2018-09-16 12:21 ,25.0 ,2018-09-16 03:42 ,... ,92 ,70 ,2018-09-16 11:06 ,1.4 ,2 ,5.7 ,337 ,2018-09-16 14:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
