,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.7 ,... ,1011.2 ,2018-04-01 10:56 ,1007.1 ,2018-04-01 15:21 ,23.4 ,27.6 ,2018-04-01 14:21 ,20.4 ,2018-04-01 06:02 ,... ,86 ,60 ,2018-04-01 14:21 ,1.9 ,113 ,6.7 ,324 ,2018-04-01 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.1 ,... ,1010.9 ,2018-04-02 11:31 ,1007.7 ,2018-04-02 14:46 ,23.8 ,27.2 ,2018-04-02 11:15 ,21.1 ,2018-04-02 06:11 ,... ,83 ,62 ,2018-04-02 14:27 ,1.8 ,195 ,7.9 ,303 ,2018-04-02 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.9 ,... ,1012.1 ,2018-04-03 09:51 ,1008.4 ,2018-04-03 03:11 ,23.8 ,27.4 ,2018-04-03 10:11 ,21.2 ,2018-04-03 01:54 ,... ,79 ,58 ,2018-04-03 11:21 ,1.4 ,101 ,7.7 ,323 ,2018-04-03 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.9 ,... ,1011.2 ,2018-04-04 09:37 ,1007.1 ,2018-04-04 16:01 ,23.9 ,28.1 ,2018-04-04 15:01 ,20.2 ,2018-04-04 04:05 ,... ,79 ,51 ,2018-04-04 16:09 ,1.4 ,348 ,7.1 ,325 ,2018-04-04 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.9 ,... ,1009.9 ,2018-04-05 09:16 ,1006.2 ,2018-04-05 15:23 ,24.7 ,29.6 ,2018-04-05 11:44 ,22.0 ,2018-04-05 06:12 ,... ,79 ,50 ,2018-04-05 11:44 ,1.4 ,334 ,8.0 ,332 ,2018-04-05 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.8 ,... ,1014.6 ,2018-04-06 23:08 ,1006.4 ,2018-04-06 03:01 ,21.9 ,28.1 ,2018-04-06 10:12 ,16.2 ,2018-04-06 23:12 ,... ,76 ,51 ,2018-04-06 23:59 ,4.9 ,8 ,18.1 ,19 ,2018-04-06 22:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.2 ,... ,1017.8 ,2018-04-07 19:51 ,1013.7 ,2018-04-07 00:13 ,16.6 ,18.3 ,2018-04-07 05:01 ,15.2 ,2018-04-07 23:56 ,... ,53 ,40 ,2018-04-07 04:21 ,5.3 ,9 ,19.2 ,10 ,2018-04-07 00:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.3 ,... ,1016.9 ,2018-04-08 09:22 ,1014.0 ,2018-04-08 15:45 ,18.9 ,23.6 ,2018-04-08 12:01 ,13.8 ,2018-04-08 06:11 ,... ,57 ,35 ,2018-04-08 00:56 ,1.9 ,8 ,7.6 ,313 ,2018-04-08 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.9 ,... ,1016.2 ,2018-04-09 08:48 ,1011.8 ,2018-04-09 15:08 ,20.3 ,26.2 ,2018-04-09 12:51 ,15.4 ,2018-04-09 05:30 ,... ,71 ,41 ,2018-04-09 13:04 ,1.3 ,111 ,7.4 ,314 ,2018-04-09 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.0 ,... ,1013.6 ,2018-04-10 08:23 ,1008.7 ,2018-04-10 15:32 ,22.8 ,28.5 ,2018-04-10 12:04 ,16.9 ,2018-04-10 05:31 ,... ,66 ,33 ,2018-04-10 10:22 ,1.5 ,101 ,7.0 ,309 ,2018-04-10 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1008.2 ,... ,1010.8 ,2018-04-11 08:51 ,1005.8 ,2018-04-11 16:14 ,25.3 ,30.2 ,2018-04-11 11:05 ,20.8 ,2018-04-11 04:11 ,... ,80 ,56 ,2018-04-11 09:24 ,1.4 ,139 ,7.0 ,274 ,2018-04-11 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1007.6 ,... ,1009.2 ,2018-04-12 23:42 ,1005.9 ,2018-04-12 14:41 ,26.4 ,30.1 ,2018-04-12 12:05 ,23.6 ,2018-04-12 05:43 ,... ,83 ,63 ,2018-04-12 16:51 ,2.1 ,146 ,9.9 ,267 ,2018-04-12 11:41 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1008.5 ,... ,1010.6 ,2018-04-13 09:02 ,1006.5 ,2018-04-13 15:02 ,26.4 ,31.2 ,2018-04-13 11:11 ,22.5 ,2018-04-13 05:21 ,... ,86 ,66 ,2018-04-13 11:11 ,1.7 ,289 ,8.3 ,314 ,2018-04-13 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1007.2 ,... ,... , ,... , ,27.4 ,... , ,... , ,... ,84 ,... , ,2.5 ,199 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1007.9 ,... ,1011.5 ,2018-04-15 19:44 ,1006.1 ,2018-04-15 02:15 ,22.2 ,26.1 ,2018-04-15 00:08 ,16.7 ,2018-04-15 20:09 ,... ,87 ,69 ,2018-04-15 14:51 ,4.2 ,357 ,13.0 ,6 ,2018-04-15 19:26 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1010.3 ,... ,1012.4 ,2018-04-16 22:51 ,1008.4 ,2018-04-16 14:42 ,20.3 ,25.5 ,2018-04-16 12:15 ,17.1 ,2018-04-16 04:31 ,... ,81 ,65 ,2018-04-16 14:22 ,2.9 ,4 ,8.6 ,328 ,2018-04-16 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1011.8 ,... ,1014.0 ,2018-04-17 10:08 ,1009.8 ,2018-04-17 16:35 ,19.2 ,23.6 ,2018-04-17 14:44 ,16.7 ,2018-04-17 23:52 ,... ,88 ,73 ,2018-04-17 15:41 ,3.3 ,3 ,9.0 ,5 ,2018-04-17 18:22 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1010.6 ,... ,1013.1 ,2018-04-18 10:06 ,1009.2 ,2018-04-18 14:12 ,21.0 ,26.1 ,2018-04-18 14:52 ,16.2 ,2018-04-18 05:52 ,... ,80 ,62 ,2018-04-18 13:05 ,1.9 ,356 ,8.2 ,343 ,2018-04-18 17:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1010.0 ,... ,1012.2 ,2018-04-19 10:03 ,1009.2 ,2018-04-19 02:41 ,23.5 ,27.4 ,2018-04-19 13:21 ,19.8 ,2018-04-19 05:52 ,... ,82 ,61 ,2018-04-19 14:11 ,1.3 ,316 ,6.3 ,322 ,2018-04-19 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1010.0 ,... ,1011.8 ,2018-04-20 11:01 ,1008.4 ,2018-04-20 17:53 ,24.0 ,28.5 ,2018-04-20 13:06 ,20.7 ,2018-04-20 05:52 ,... ,82 ,47 ,2018-04-20 10:01 ,1.4 ,145 ,5.9 ,301 ,2018-04-20 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1009.3 ,... ,1010.9 ,2018-04-21 09:34 ,1007.7 ,2018-04-21 15:32 ,24.2 ,29.7 ,2018-04-21 11:16 ,21.6 ,2018-04-21 04:52 ,... ,85 ,60 ,2018-04-21 11:44 ,1.2 ,158 ,6.9 ,326 ,2018-04-21 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1007.4 ,... ,1009.3 ,2018-04-22 07:01 ,1005.8 ,2018-04-22 14:01 ,26.1 ,31.4 ,2018-04-22 13:04 ,22.6 ,2018-04-22 03:01 ,... ,80 ,55 ,2018-04-22 13:02 ,1.2 ,331 ,7.6 ,316 ,2018-04-22 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1005.1 ,... ,1007.0 ,2018-04-23 10:11 ,1002.9 ,2018-04-23 15:41 ,26.7 ,32.0 ,2018-04-23 11:13 ,23.6 ,2018-04-23 05:43 ,... ,77 ,56 ,2018-04-23 10:35 ,1.8 ,115 ,9.7 ,242 ,2018-04-23 16:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1005.2 ,... ,1006.7 ,2018-04-24 22:02 ,1003.9 ,2018-04-24 15:31 ,25.4 ,29.5 ,2018-04-24 11:42 ,22.7 ,2018-04-24 23:43 ,... ,87 ,74 ,2018-04-24 11:45 ,2.0 ,6 ,7.5 ,304 ,2018-04-24 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1007.1 ,... ,1008.9 ,2018-04-25 09:33 ,1005.5 ,2018-04-25 02:31 ,22.8 ,27.4 ,2018-04-25 14:41 ,20.1 ,2018-04-25 06:35 ,... ,78 ,64 ,2018-04-25 15:05 ,3.0 ,357 ,8.0 ,4 ,2018-04-25 05:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
