,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.9 ,... ,1009.6 ,2018-10-01 08:23 ,1006.4 ,2018-10-01 14:44 ,25.1 ,31.0 ,2018-10-01 11:47 ,21.0 ,2018-10-01 06:21 ,... ,67 ,39 ,2018-10-01 14:21 ,1.8 ,338 ,8.2 ,1 ,2018-10-01 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.1 ,... ,1011.5 ,2018-10-02 10:02 ,1007.3 ,2018-10-02 15:04 ,24.0 ,29.3 ,2018-10-02 12:43 ,20.3 ,2018-10-02 04:51 ,... ,66 ,42 ,2018-10-02 12:46 ,3.2 ,2 ,14.1 ,354 ,2018-10-02 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.2 ,... ,1010.9 ,2018-10-03 09:57 ,1005.8 ,2018-10-03 14:07 ,23.4 ,29.3 ,2018-10-03 12:11 ,19.3 ,2018-10-03 06:11 ,... ,65 ,30 ,2018-10-03 10:52 ,3.9 ,2 ,14.4 ,12 ,2018-10-03 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.7 ,... ,1008.7 ,2018-10-04 09:02 ,1003.7 ,2018-10-04 14:31 ,23.3 ,27.0 ,2018-10-04 11:05 ,20.9 ,2018-10-04 05:01 ,... ,73 ,57 ,2018-10-04 11:12 ,6.2 ,4 ,18.8 ,13 ,2018-10-04 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.2 ,... ,1007.8 ,2018-10-05 22:31 ,1003.3 ,2018-10-05 03:42 ,24.0 ,28.2 ,2018-10-05 13:32 ,20.7 ,2018-10-05 06:13 ,... ,71 ,51 ,2018-10-05 09:41 ,2.9 ,3 ,13.1 ,9 ,2018-10-05 00:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.4 ,... ,1010.2 ,2018-10-06 09:51 ,1007.0 ,2018-10-06 01:12 ,25.4 ,30.4 ,2018-10-06 11:53 ,21.7 ,2018-10-06 00:12 ,... ,83 ,54 ,2018-10-06 11:54 ,1.6 ,349 ,7.9 ,13 ,2018-10-06 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.1 ,... ,1011.5 ,2018-10-07 09:31 ,1007.0 ,2018-10-07 14:19 ,24.8 ,29.2 ,2018-10-07 13:14 ,22.2 ,2018-10-07 06:02 ,... ,86 ,63 ,2018-10-07 13:11 ,3.1 ,2 ,10.0 ,14 ,2018-10-07 16:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.8 ,... ,1011.1 ,2018-10-08 09:24 ,1006.4 ,2018-10-08 15:26 ,24.8 ,30.4 ,2018-10-08 11:51 ,21.5 ,2018-10-08 05:21 ,... ,90 ,60 ,2018-10-08 11:43 ,2.2 ,11 ,8.7 ,13 ,2018-10-08 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.1 ,... ,1009.9 ,2018-10-09 09:11 ,1005.9 ,2018-10-09 14:26 ,25.6 ,29.8 ,2018-10-09 10:11 ,22.2 ,2018-10-09 05:01 ,... ,89 ,64 ,2018-10-09 10:11 ,1.8 ,2 ,7.6 ,320 ,2018-10-09 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.9 ,... ,1010.5 ,2018-10-10 09:25 ,1006.4 ,2018-10-10 14:42 ,25.2 ,29.5 ,2018-10-10 12:16 ,23.3 ,2018-10-10 23:04 ,... ,88 ,59 ,2018-10-10 14:02 ,2.4 ,2 ,9.6 ,5 ,2018-10-10 17:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
