,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.4 ,... ,... , ,... , ,20.2 ,... , ,... , ,... ,95 ,... , ,4.3 ,5 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.2 ,... ,1011.4 ,2018-11-02 22:31 ,1005.7 ,2018-11-02 03:21 ,21.6 ,25.2 ,2018-11-02 13:35 ,19.6 ,2018-11-02 01:08 ,... ,99 ,85 ,2018-11-02 13:09 ,2.3 ,6 ,8.9 ,13 ,2018-11-02 16:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.1 ,... ,1013.1 ,2018-11-03 10:01 ,1009.5 ,2018-11-03 14:21 ,23.8 ,28.8 ,2018-11-03 12:55 ,19.9 ,2018-11-03 05:15 ,... ,94 ,65 ,2018-11-03 12:47 ,2.6 ,358 ,8.8 ,13 ,2018-11-03 19:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.4 ,... ,1013.7 ,2018-11-04 08:51 ,1009.2 ,2018-11-04 14:52 ,24.1 ,29.5 ,2018-11-04 11:32 ,21.8 ,2018-11-04 23:21 ,... ,94 ,61 ,2018-11-04 11:32 ,2.2 ,352 ,8.8 ,341 ,2018-11-04 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.7 ,... ,1014.0 ,2018-11-05 09:30 ,1009.9 ,2018-11-05 14:31 ,24.0 ,29.0 ,2018-11-05 12:10 ,20.8 ,2018-11-05 05:47 ,... ,93 ,66 ,2018-11-05 12:10 ,2.0 ,1 ,7.9 ,327 ,2018-11-05 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.5 ,... ,1014.6 ,2018-11-06 09:31 ,1011.1 ,2018-11-06 14:38 ,24.3 ,29.0 ,2018-11-06 12:21 ,21.8 ,2018-11-06 01:24 ,... ,95 ,66 ,2018-11-06 12:16 ,1.5 ,6 ,5.9 ,310 ,2018-11-06 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.8 ,... ,1015.2 ,2018-11-07 09:02 ,1011.2 ,2018-11-07 14:21 ,23.8 ,27.8 ,2018-11-07 13:12 ,21.7 ,2018-11-07 06:01 ,... ,96 ,77 ,2018-11-07 13:03 ,1.5 ,1 ,7.8 ,303 ,2018-11-07 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.0 ,... ,1014.0 ,2018-11-08 10:02 ,1010.5 ,2018-11-08 14:04 ,24.6 ,29.6 ,2018-11-08 12:44 ,21.9 ,2018-11-08 06:11 ,... ,90 ,59 ,2018-11-08 12:45 ,1.4 ,130 ,6.0 ,335 ,2018-11-08 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.4 ,... ,1014.4 ,2018-11-09 09:03 ,1010.6 ,2018-11-09 14:06 ,23.6 ,29.0 ,2018-11-09 12:13 ,21.1 ,2018-11-09 23:41 ,... ,93 ,59 ,2018-11-09 12:22 ,2.4 ,1 ,8.5 ,12 ,2018-11-09 02:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.0 ,... ,1015.2 ,2018-11-10 09:48 ,1011.1 ,2018-11-10 15:32 ,23.6 ,28.0 ,2018-11-10 14:22 ,21.1 ,2018-11-10 00:15 ,... ,92 ,67 ,2018-11-10 14:23 ,1.2 ,7 ,6.1 ,302 ,2018-11-10 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
