,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.4 ,... ,1010.6 ,2018-03-01 09:15 ,1006.5 ,2018-03-01 14:42 ,20.0 ,26.1 ,2018-03-01 12:41 ,16.8 ,2018-03-01 06:12 ,... ,90 ,53 ,2018-03-01 11:41 ,1.7 ,346 ,8.3 ,329 ,2018-03-01 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.3 ,... ,1011.1 ,2018-03-02 09:32 ,1006.2 ,2018-03-02 15:54 ,21.1 ,26.3 ,2018-03-02 12:21 ,19.0 ,2018-03-02 06:51 ,... ,90 ,66 ,2018-03-02 11:52 ,1.7 ,348 ,7.8 ,316 ,2018-03-02 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.3 ,... ,1009.5 ,2018-03-03 09:31 ,1005.4 ,2018-03-03 14:53 ,23.6 ,30.0 ,2018-03-03 15:00 ,19.5 ,2018-03-03 03:22 ,... ,88 ,61 ,2018-03-03 15:32 ,1.3 ,14 ,7.2 ,280 ,2018-03-03 16:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.3 ,... ,1010.0 ,2018-03-04 09:41 ,1006.7 ,2018-03-04 22:36 ,24.5 ,27.7 ,2018-03-04 12:35 ,22.1 ,2018-03-04 06:41 ,... ,88 ,73 ,2018-03-04 11:52 ,1.5 ,2 ,7.3 ,145 ,2018-03-04 22:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.0 ,... ,1011.1 ,2018-03-05 23:42 ,1007.3 ,2018-03-05 00:16 ,24.4 ,29.8 ,2018-03-05 14:53 ,17.4 ,2018-03-05 23:55 ,... ,88 ,71 ,2018-03-05 15:04 ,2.6 ,143 ,15.8 ,8 ,2018-03-05 19:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.8 ,... ,1015.0 ,2018-03-06 09:31 ,1010.6 ,2018-03-06 00:35 ,18.4 ,21.5 ,2018-03-06 12:31 ,16.3 ,2018-03-06 06:25 ,... ,84 ,71 ,2018-03-06 12:29 ,4.6 ,358 ,10.7 ,12 ,2018-03-06 03:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.1 ,... ,1014.4 ,2018-03-07 09:53 ,1009.3 ,2018-03-07 14:52 ,19.3 ,25.8 ,2018-03-07 14:32 ,17.1 ,2018-03-07 05:41 ,... ,85 ,63 ,2018-03-07 14:32 ,3.3 ,2 ,11.2 ,17 ,2018-03-07 17:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.1 ,... ,1016.5 ,2018-03-08 22:01 ,1010.2 ,2018-03-08 03:18 ,14.7 ,18.3 ,2018-03-08 04:12 ,11.3 ,2018-03-08 23:13 ,... ,88 ,78 ,2018-03-08 17:34 ,6.8 ,5 ,17.6 ,14 ,2018-03-08 17:12 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.6 ,... ,1017.4 ,2018-03-09 22:17 ,1014.0 ,2018-03-09 01:43 ,13.9 ,18.4 ,2018-03-09 11:34 ,11.4 ,2018-03-09 06:21 ,... ,66 ,52 ,2018-03-09 11:34 ,5.8 ,2 ,14.4 ,12 ,2018-03-09 00:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.7 ,... ,1018.8 ,2018-03-10 09:44 ,1014.7 ,2018-03-10 15:14 ,15.9 ,21.6 ,2018-03-10 13:43 ,11.3 ,2018-03-10 05:41 ,... ,68 ,45 ,2018-03-10 12:02 ,3.3 ,3 ,9.4 ,332 ,2018-03-10 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
