,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.6 ,... ,1001.7 ,2018-07-01 00:01 ,998.8 ,2018-07-01 13:21 ,27.2 ,32.7 ,2018-07-01 13:42 ,24.7 ,2018-07-01 18:01 ,... ,90 ,61 ,2018-07-01 14:12 ,2.2 ,183 ,8.5 ,75 ,2018-07-01 16:51 ,60.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.3 ,... ,1001.4 ,2018-07-02 11:03 ,998.9 ,2018-07-02 16:33 ,25.0 ,27.6 ,2018-07-02 23:32 ,22.6 ,2018-07-02 13:19 ,... ,96 ,85 ,2018-07-02 23:34 ,3.3 ,143 ,18.4 ,335 ,2018-07-02 12:20 ,199.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.0 ,... ,1001.7 ,2018-07-03 07:26 ,998.6 ,2018-07-03 16:02 ,27.7 ,31.6 ,2018-07-03 15:05 ,24.0 ,2018-07-03 05:34 ,... ,89 ,72 ,2018-07-03 14:34 ,3.9 ,181 ,12.8 ,191 ,2018-07-03 05:19 ,39.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.7 ,... ,1001.5 ,2018-07-04 08:21 ,998.5 ,2018-07-04 14:03 ,27.0 ,29.9 ,2018-07-04 13:31 ,24.3 ,2018-07-04 08:31 ,... ,93 ,79 ,2018-07-04 13:31 ,2.8 ,181 ,12.0 ,195 ,2018-07-04 14:22 ,65.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.7 ,... ,1001.7 ,2018-07-05 10:11 ,998.6 ,2018-07-05 16:03 ,28.3 ,30.8 ,2018-07-05 13:41 ,25.9 ,2018-07-05 02:51 ,... ,85 ,69 ,2018-07-05 14:05 ,3.3 ,178 ,8.9 ,187 ,2018-07-05 11:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.8 ,... ,1001.5 ,2018-07-06 08:13 ,998.5 ,2018-07-06 15:36 ,28.5 ,31.9 ,2018-07-06 13:11 ,25.1 ,2018-07-06 05:56 ,... ,82 ,61 ,2018-07-06 12:06 ,3.0 ,178 ,9.2 ,182 ,2018-07-06 11:03 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.8 ,... ,1002.9 ,2018-07-07 21:21 ,998.9 ,2018-07-07 14:51 ,28.4 ,33.4 ,2018-07-07 13:33 ,25.7 ,2018-07-07 18:53 ,... ,84 ,60 ,2018-07-07 11:21 ,2.5 ,141 ,8.8 ,183 ,2018-07-07 16:45 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.2 ,... ,... , ,... , ,28.8 ,... , ,... , ,... ,80 ,... , ,1.6 ,131 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.4 ,... ,... , ,... , ,29.3 ,... , ,... , ,... ,80 ,... , ,2.4 ,347 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.2 ,... ,1002.0 ,2018-07-10 01:07 ,995.7 ,2018-07-10 23:55 ,28.6 ,32.2 ,2018-07-10 10:32 ,26.2 ,2018-07-10 04:01 ,... ,88 ,67 ,2018-07-10 11:24 ,3.3 ,359 ,13.2 ,6 ,2018-07-10 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
