,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,988.8 ,... ,990.0 ,2018-07-01 21:35 ,706.2 ,2018-07-01 09:44 ,24.9 ,30.7 ,2018-07-01 10:34 ,22.2 ,2018-07-01 20:15 ,... ,99 ,75 ,2018-07-01 11:01 ,1.1 ,21 ,6.4 ,116 ,2018-07-01 17:28 ,58.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.7 ,... ,990.4 ,2018-07-02 09:59 ,987.4 ,2018-07-02 02:52 ,23.6 ,25.3 ,2018-07-02 22:21 ,22.5 ,2018-07-02 15:32 ,... ,100 ,100 ,2018-07-02 00:01 ,1.4 ,88 ,7.6 ,222 ,2018-07-02 03:57 ,110.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,988.7 ,... ,989.9 ,2018-07-03 08:17 ,987.5 ,2018-07-03 16:32 ,24.7 ,29.0 ,2018-07-03 11:44 ,23.3 ,2018-07-03 03:14 ,... ,100 ,100 ,2018-07-03 00:01 ,1.4 ,108 ,6.7 ,176 ,2018-07-03 12:29 ,61.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,988.4 ,... ,989.8 ,2018-07-04 07:53 ,987.0 ,2018-07-04 15:41 ,25.1 ,27.7 ,2018-07-04 11:21 ,22.7 ,2018-07-04 06:11 ,... ,100 ,99 ,2018-07-04 11:48 ,1.5 ,106 ,7.3 ,203 ,2018-07-04 18:52 ,24.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,988.4 ,... ,990.1 ,2018-07-05 10:24 ,987.2 ,2018-07-05 16:44 ,25.8 ,28.3 ,2018-07-05 14:02 ,23.5 ,2018-07-05 07:52 ,... ,100 ,99 ,2018-07-05 12:37 ,1.4 ,109 ,6.0 ,294 ,2018-07-05 06:07 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,988.3 ,... ,990.0 ,2018-07-06 08:34 ,986.9 ,2018-07-06 01:51 ,26.3 ,31.2 ,2018-07-06 13:42 ,22.8 ,2018-07-06 08:42 ,... ,95 ,65 ,2018-07-06 14:14 ,1.7 ,104 ,9.1 ,271 ,2018-07-06 05:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,989.0 ,... ,990.5 ,2018-07-07 21:21 ,987.6 ,2018-07-07 14:31 ,26.6 ,31.7 ,2018-07-07 13:21 ,23.0 ,2018-07-07 20:43 ,... ,94 ,64 ,2018-07-07 14:07 ,1.3 ,109 ,9.7 ,215 ,2018-07-07 13:41 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,990.0 ,... ,991.6 ,2018-07-08 21:41 ,988.8 ,2018-07-08 04:22 ,26.6 ,32.6 ,2018-07-08 12:01 ,22.6 ,2018-07-08 00:41 ,... ,91 ,58 ,2018-07-08 12:21 ,1.0 ,330 ,6.9 ,306 ,2018-07-08 13:27 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,990.3 ,... ,992.2 ,2018-07-09 09:31 ,988.5 ,2018-07-09 16:21 ,28.0 ,33.1 ,2018-07-09 15:02 ,23.7 ,2018-07-09 03:57 ,... ,85 ,58 ,2018-07-09 13:50 ,0.8 ,24 ,5.5 ,360 ,2018-07-09 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,986.9 ,... ,990.2 ,2018-07-10 00:01 ,984.1 ,2018-07-10 23:45 ,27.1 ,30.0 ,2018-07-10 10:31 ,25.2 ,2018-07-10 04:41 ,... ,100 ,84 ,2018-07-10 11:24 ,1.3 ,346 ,6.0 ,292 ,2018-07-10 11:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,985.7 ,... ,990.0 ,2018-07-11 22:11 ,982.4 ,2018-07-11 05:01 ,27.0 ,30.8 ,2018-07-11 15:32 ,24.0 ,2018-07-11 05:34 ,... ,97 ,72 ,2018-07-11 15:34 ,1.7 ,217 ,8.3 ,220 ,2018-07-11 17:12 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,989.8 ,... ,991.4 ,2018-07-12 21:41 ,988.7 ,2018-07-12 03:08 ,26.4 ,31.0 ,2018-07-12 12:44 ,24.3 ,2018-07-12 02:41 ,... ,98 ,75 ,2018-07-12 13:04 ,0.8 ,44 ,4.7 ,232 ,2018-07-12 14:17 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,990.3 ,... ,991.4 ,2018-07-13 21:27 ,989.0 ,2018-07-13 13:51 ,26.4 ,31.7 ,2018-07-13 13:01 ,24.0 ,2018-07-13 03:44 ,... ,98 ,71 ,2018-07-13 13:42 ,0.8 ,1 ,5.4 ,343 ,2018-07-13 14:24 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
