,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.7 ,... ,1004.0 ,2018-01-01 08:53 ,998.8 ,2018-01-01 15:19 ,18.0 ,25.3 ,2018-01-01 15:32 ,13.5 ,2018-01-01 06:43 ,... ,85 ,48 ,2018-01-01 15:52 ,0.8 ,41 ,4.5 ,306 ,2018-01-01 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.3 ,... ,1003.3 ,2018-01-02 08:53 ,999.0 ,2018-01-02 14:52 ,18.7 ,25.6 ,2018-01-02 13:04 ,14.5 ,2018-01-02 02:11 ,... ,89 ,51 ,2018-01-02 13:52 ,1.0 ,31 ,5.0 ,254 ,2018-01-02 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.4 ,... ,1003.6 ,2018-01-03 08:32 ,998.9 ,2018-01-03 14:46 ,18.8 ,25.0 ,2018-01-03 14:31 ,14.8 ,2018-01-03 06:21 ,... ,91 ,56 ,2018-01-03 15:02 ,1.0 ,335 ,4.2 ,256 ,2018-01-03 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.9 ,... ,1002.0 ,2018-01-04 08:53 ,998.2 ,2018-01-04 12:55 ,18.4 ,23.0 ,2018-01-04 12:35 ,15.8 ,2018-01-04 03:08 ,... ,97 ,77 ,2018-01-04 11:51 ,0.7 ,4 ,5.4 ,309 ,2018-01-04 12:49 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.1 ,... ,1000.0 ,2018-01-05 08:34 ,996.0 ,2018-01-05 14:33 ,18.5 ,21.8 ,2018-01-05 13:22 ,16.0 ,2018-01-05 23:16 ,... ,99 ,99 ,2018-01-05 09:54 ,0.7 ,4 ,5.3 ,3 ,2018-01-05 11:59 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.0 ,... ,999.3 ,2018-01-06 10:05 ,996.5 ,2018-01-06 14:23 ,17.2 ,18.5 ,2018-01-06 12:41 ,15.8 ,2018-01-06 01:42 ,... ,99 ,99 ,2018-01-06 00:01 ,0.5 ,11 ,3.7 ,305 ,2018-01-06 21:39 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,997.1 ,... ,998.7 ,2018-01-07 00:01 ,995.4 ,2018-01-07 13:53 ,19.2 ,22.8 ,2018-01-07 14:23 ,17.1 ,2018-01-07 08:42 ,... ,99 ,99 ,2018-01-07 14:05 ,0.8 ,36 ,5.1 ,172 ,2018-01-07 21:19 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.8 ,... ,999.6 ,2018-01-08 23:24 ,995.0 ,2018-01-08 05:54 ,21.1 ,27.3 ,2018-01-08 10:54 ,18.5 ,2018-01-08 14:21 ,... ,97 ,74 ,2018-01-08 10:54 ,1.4 ,16 ,6.6 ,348 ,2018-01-08 18:13 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.4 ,... ,1005.4 ,2018-01-09 21:01 ,998.8 ,2018-01-09 02:01 ,12.6 ,18.6 ,2018-01-09 00:01 ,10.1 ,2018-01-09 23:43 ,... ,99 ,99 ,2018-01-09 00:01 ,1.0 ,332 ,6.4 ,1 ,2018-01-09 03:55 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1005.6 ,... ,1007.9 ,2018-01-10 09:33 ,1003.0 ,2018-01-10 15:31 ,11.5 ,17.5 ,2018-01-10 15:27 ,9.0 ,2018-01-10 05:41 ,... ,87 ,58 ,2018-01-10 15:41 ,0.9 ,14 ,6.3 ,324 ,2018-01-10 16:01 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1006.6 ,... ,1008.3 ,2018-01-11 23:29 ,1004.4 ,2018-01-11 15:02 ,11.5 ,16.5 ,2018-01-11 16:14 ,8.3 ,2018-01-11 23:15 ,... ,73 ,57 ,2018-01-11 15:36 ,0.8 ,3 ,3.5 ,23 ,2018-01-11 17:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1007.6 ,... ,1009.6 ,2018-01-12 08:24 ,1004.9 ,2018-01-12 15:11 ,11.2 ,18.0 ,2018-01-12 14:14 ,7.3 ,2018-01-12 06:31 ,... ,76 ,41 ,2018-01-12 14:51 ,0.8 ,34 ,4.8 ,305 ,2018-01-12 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1007.2 ,... ,1010.0 ,2018-01-13 08:55 ,1004.4 ,2018-01-13 15:11 ,12.3 ,19.2 ,2018-01-13 14:34 ,5.3 ,2018-01-13 06:01 ,... ,76 ,41 ,2018-01-13 14:21 ,0.8 ,76 ,4.4 ,302 ,2018-01-13 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1004.1 ,... ,1007.1 ,2018-01-14 00:01 ,1001.3 ,2018-01-14 14:57 ,15.5 ,21.6 ,2018-01-14 15:11 ,9.8 ,2018-01-14 07:21 ,... ,71 ,34 ,2018-01-14 15:11 ,0.9 ,316 ,4.6 ,282 ,2018-01-14 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1000.5 ,... ,1003.3 ,2018-01-15 00:01 ,998.0 ,2018-01-15 14:51 ,16.6 ,23.5 ,2018-01-15 14:51 ,11.0 ,2018-01-15 07:02 ,... ,84 ,44 ,2018-01-15 12:42 ,0.8 ,86 ,4.4 ,299 ,2018-01-15 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.0 ,... ,999.4 ,2018-01-16 00:01 ,994.5 ,2018-01-16 16:32 ,19.0 ,25.6 ,2018-01-16 14:41 ,12.6 ,2018-01-16 06:51 ,... ,76 ,39 ,2018-01-16 14:43 ,0.7 ,79 ,4.6 ,71 ,2018-01-16 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,996.4 ,... ,997.7 ,2018-01-17 09:34 ,995.2 ,2018-01-17 02:08 ,21.7 ,26.0 ,2018-01-17 13:32 ,18.0 ,2018-01-17 23:31 ,... ,82 ,62 ,2018-01-17 16:07 ,0.7 ,334 ,3.7 ,305 ,2018-01-17 09:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,998.5 ,... ,1000.5 ,2018-01-18 09:14 ,996.3 ,2018-01-18 01:55 ,20.8 ,25.5 ,2018-01-18 14:54 ,18.0 ,2018-01-18 00:39 ,... ,98 ,83 ,2018-01-18 15:06 ,0.7 ,320 ,3.8 ,298 ,2018-01-18 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,999.4 ,... ,1001.0 ,2018-01-19 09:22 ,997.6 ,2018-01-19 15:26 ,19.7 ,23.1 ,2018-01-19 14:11 ,18.2 ,2018-01-19 23:53 ,... ,99 ,99 ,2018-01-19 15:32 ,0.6 ,15 ,3.3 ,326 ,2018-01-19 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,998.5 ,... ,1000.4 ,2018-01-20 09:15 ,996.6 ,2018-01-20 14:47 ,20.0 ,24.5 ,2018-01-20 14:33 ,17.3 ,2018-01-20 23:34 ,... ,99 ,95 ,2018-01-20 15:33 ,0.6 ,9 ,3.3 ,294 ,2018-01-20 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,997.2 ,... ,999.3 ,2018-01-21 08:21 ,995.2 ,2018-01-21 14:43 ,19.8 ,25.5 ,2018-01-21 14:05 ,17.1 ,2018-01-21 00:53 ,... ,98 ,76 ,2018-01-21 14:06 ,0.7 ,284 ,3.6 ,303 ,2018-01-21 15:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,995.6 ,... ,997.5 ,2018-01-22 22:51 ,992.7 ,2018-01-22 14:02 ,19.8 ,25.2 ,2018-01-22 12:54 ,16.5 ,2018-01-22 23:18 ,... ,97 ,69 ,2018-01-22 12:52 ,0.9 ,9 ,5.6 ,322 ,2018-01-22 11:00 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
