,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,995.4 ,... ,997.0 ,2018-03-01 23:13 ,993.5 ,2018-03-01 14:55 ,22.5 ,29.7 ,2018-03-01 14:28 ,17.3 ,2018-03-01 06:21 ,... ,83 ,39 ,2018-03-01 14:34 ,0.9 ,259 ,4.9 ,261 ,2018-03-01 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.3 ,... ,997.3 ,2018-03-02 09:06 ,993.3 ,2018-03-02 15:06 ,23.2 ,29.5 ,2018-03-02 13:16 ,18.5 ,2018-03-02 06:48 ,... ,87 ,54 ,2018-03-02 13:01 ,1.1 ,305 ,5.2 ,333 ,2018-03-02 13:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,994.7 ,... ,996.4 ,2018-03-03 09:15 ,993.0 ,2018-03-03 14:21 ,24.7 ,31.0 ,2018-03-03 14:31 ,19.8 ,2018-03-03 05:34 ,... ,91 ,60 ,2018-03-03 14:52 ,1.3 ,47 ,5.7 ,261 ,2018-03-03 15:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,995.6 ,... ,997.0 ,2018-03-04 09:11 ,994.5 ,2018-03-04 01:12 ,25.6 ,31.2 ,2018-03-04 11:41 ,22.5 ,2018-03-04 03:21 ,... ,93 ,53 ,2018-03-04 11:51 ,1.2 ,59 ,6.2 ,303 ,2018-03-04 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.1 ,... ,997.8 ,2018-03-05 10:13 ,994.8 ,2018-03-05 03:26 ,26.5 ,31.8 ,2018-03-05 14:10 ,20.1 ,2018-03-05 23:55 ,... ,89 ,54 ,2018-03-05 14:01 ,1.8 ,16 ,6.7 ,255 ,2018-03-05 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.6 ,... ,1001.5 ,2018-03-06 10:23 ,997.2 ,2018-03-06 00:01 ,20.0 ,24.3 ,2018-03-06 14:22 ,17.1 ,2018-03-06 06:14 ,... ,95 ,72 ,2018-03-06 14:22 ,0.8 ,13 ,4.4 ,325 ,2018-03-06 10:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.0 ,... ,1001.2 ,2018-03-07 00:11 ,996.2 ,2018-03-07 16:21 ,20.3 ,27.3 ,2018-03-07 15:33 ,17.3 ,2018-03-07 06:11 ,... ,93 ,58 ,2018-03-07 15:33 ,0.9 ,17 ,6.4 ,352 ,2018-03-07 17:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.4 ,... ,1002.7 ,2018-03-08 22:15 ,996.6 ,2018-03-08 04:41 ,15.1 ,19.6 ,2018-03-08 04:53 ,10.6 ,2018-03-08 23:54 ,... ,99 ,99 ,2018-03-08 00:01 ,1.1 ,18 ,5.4 ,98 ,2018-03-08 14:39 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.5 ,... ,1004.1 ,2018-03-09 21:55 ,1000.9 ,2018-03-09 00:52 ,13.6 ,19.2 ,2018-03-09 13:32 ,10.1 ,2018-03-09 01:11 ,... ,89 ,61 ,2018-03-09 14:10 ,0.8 ,27 ,4.2 ,333 ,2018-03-09 13:10 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.5 ,... ,1005.0 ,2018-03-10 08:41 ,1001.7 ,2018-03-10 14:42 ,16.5 ,24.0 ,2018-03-10 13:51 ,10.6 ,2018-03-10 05:26 ,... ,80 ,41 ,2018-03-10 15:44 ,1.0 ,2 ,5.6 ,314 ,2018-03-10 16:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1003.7 ,... ,1005.4 ,2018-03-11 08:31 ,1002.4 ,2018-03-11 15:13 ,18.6 ,24.7 ,2018-03-11 12:51 ,13.3 ,2018-03-11 04:31 ,... ,79 ,34 ,2018-03-11 16:21 ,1.0 ,276 ,5.8 ,299 ,2018-03-11 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1001.8 ,... ,1003.8 ,2018-03-12 08:52 ,999.4 ,2018-03-12 15:44 ,19.1 ,25.3 ,2018-03-12 15:04 ,13.3 ,2018-03-12 06:11 ,... ,79 ,37 ,2018-03-12 14:56 ,1.2 ,312 ,5.3 ,260 ,2018-03-12 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1000.1 ,... ,1002.1 ,2018-03-13 09:01 ,998.5 ,2018-03-13 14:52 ,20.6 ,26.7 ,2018-03-13 12:31 ,14.3 ,2018-03-13 06:21 ,... ,73 ,20 ,2018-03-13 12:11 ,1.3 ,54 ,5.5 ,272 ,2018-03-13 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,998.6 ,... ,1000.5 ,2018-03-14 10:33 ,996.8 ,2018-03-14 15:56 ,21.3 ,26.1 ,2018-03-14 13:42 ,16.1 ,2018-03-14 06:42 ,... ,67 ,40 ,2018-03-14 13:42 ,0.9 ,326 ,3.7 ,275 ,2018-03-14 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,997.0 ,... ,998.8 ,2018-03-15 22:01 ,995.0 ,2018-03-15 15:21 ,22.0 ,28.0 ,2018-03-15 12:51 ,18.0 ,2018-03-15 02:11 ,... ,76 ,48 ,2018-03-15 14:41 ,1.1 ,322 ,5.3 ,329 ,2018-03-15 13:13 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.5 ,... ,999.9 ,2018-03-16 22:21 ,994.7 ,2018-03-16 04:02 ,22.3 ,28.2 ,2018-03-16 14:01 ,18.6 ,2018-03-16 23:42 ,... ,91 ,55 ,2018-03-16 13:15 ,1.1 ,345 ,6.3 ,331 ,2018-03-16 16:26 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1000.1 ,... ,1001.6 ,2018-03-17 09:13 ,998.2 ,2018-03-17 15:24 ,21.2 ,27.0 ,2018-03-17 14:32 ,18.0 ,2018-03-17 03:54 ,... ,93 ,64 ,2018-03-17 13:46 ,0.9 ,316 ,5.5 ,319 ,2018-03-17 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,999.0 ,... ,1000.6 ,2018-03-18 08:51 ,996.9 ,2018-03-18 14:31 ,21.7 ,29.1 ,2018-03-18 14:21 ,17.5 ,2018-03-18 05:51 ,... ,92 ,49 ,2018-03-18 14:01 ,0.9 ,34 ,5.5 ,297 ,2018-03-18 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
