,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.6 ,... ,1011.5 ,2018-04-01 09:51 ,1007.5 ,2018-04-01 15:11 ,23.9 ,26.1 ,2018-04-01 10:31 ,21.7 ,2018-04-01 08:04 ,... ,71 ,59 ,2018-04-01 10:21 ,2.3 ,254 ,7.9 ,270 ,2018-04-01 12:18 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.8 ,... ,1011.1 ,2018-04-02 09:02 ,1008.3 ,2018-04-02 14:53 ,24.4 ,26.5 ,2018-04-02 09:32 ,22.0 ,2018-04-02 05:53 ,... ,71 ,59 ,2018-04-02 09:32 ,2.2 ,22 ,7.7 ,270 ,2018-04-02 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.2 ,... ,1011.8 ,2018-04-03 09:21 ,1009.0 ,2018-04-03 03:31 ,24.8 ,26.3 ,2018-04-03 12:32 ,21.9 ,2018-04-03 05:02 ,... ,72 ,63 ,2018-04-03 08:51 ,2.4 ,28 ,8.2 ,273 ,2018-04-03 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.3 ,... ,1011.0 ,2018-04-04 09:42 ,1007.7 ,2018-04-04 16:15 ,25.1 ,26.9 ,2018-04-04 13:51 ,22.6 ,2018-04-04 04:54 ,... ,73 ,63 ,2018-04-04 09:01 ,2.0 ,32 ,7.0 ,260 ,2018-04-04 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.3 ,... ,1010.0 ,2018-04-05 08:11 ,1006.2 ,2018-04-05 16:38 ,25.6 ,28.3 ,2018-04-05 13:11 ,23.0 ,2018-04-05 03:41 ,... ,70 ,54 ,2018-04-05 12:53 ,3.3 ,182 ,10.5 ,183 ,2018-04-05 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.5 ,... ,1013.7 ,2018-04-06 23:29 ,1006.6 ,2018-04-06 03:01 ,24.4 ,27.8 ,2018-04-06 09:32 ,18.7 ,2018-04-06 23:51 ,... ,76 ,63 ,2018-04-06 09:36 ,3.1 ,269 ,10.4 ,271 ,2018-04-06 13:12 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.1 ,... ,1018.5 ,2018-04-07 09:25 ,1013.6 ,2018-04-07 00:05 ,19.0 ,21.3 ,2018-04-07 17:51 ,16.5 ,2018-04-07 02:23 ,... ,66 ,59 ,2018-04-07 16:29 ,2.5 ,1 ,8.7 ,353 ,2018-04-07 01:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.7 ,... ,1017.2 ,2018-04-08 00:11 ,1014.2 ,2018-04-08 15:21 ,21.1 ,23.6 ,2018-04-08 15:21 ,17.4 ,2018-04-08 02:36 ,... ,66 ,53 ,2018-04-08 14:46 ,2.4 ,269 ,7.9 ,276 ,2018-04-08 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.2 ,... ,1016.3 ,2018-04-09 08:34 ,1012.1 ,2018-04-09 16:15 ,22.0 ,24.6 ,2018-04-09 14:32 ,18.0 ,2018-04-09 05:45 ,... ,65 ,52 ,2018-04-09 09:34 ,2.2 ,14 ,6.9 ,282 ,2018-04-09 15:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.4 ,... ,1013.6 ,2018-04-10 07:54 ,1009.2 ,2018-04-10 15:25 ,23.8 ,27.3 ,2018-04-10 16:46 ,19.0 ,2018-04-10 04:56 ,... ,69 ,45 ,2018-04-10 10:31 ,1.9 ,2 ,5.7 ,171 ,2018-04-10 19:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1008.7 ,... ,1010.7 ,2018-04-11 08:52 ,1006.3 ,2018-04-11 16:41 ,26.3 ,29.4 ,2018-04-11 09:11 ,23.0 ,2018-04-11 05:31 ,... ,78 ,59 ,2018-04-11 09:12 ,2.6 ,1 ,6.8 ,171 ,2018-04-11 23:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
