,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,953.7 ,... ,955.6 ,2018-03-01 10:12 ,952.0 ,2018-03-01 03:35 ,19.3 ,22.1 ,2018-03-01 01:25 ,18.0 ,2018-03-01 19:44 ,... ,... ,/ , ,0.6 ,30 ,3.8 ,30 ,2018-03-01 09:18 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,952.6 ,... ,954.6 ,2018-03-02 09:19 ,950.7 ,2018-03-02 15:22 ,20.4 ,25.8 ,2018-03-02 12:31 ,17.7 ,2018-03-02 03:30 ,... ,... ,/ , ,0.4 ,226 ,3.5 ,232 ,2018-03-02 23:32 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,951.1 ,... ,952.7 ,2018-03-03 23:32 ,948.9 ,2018-03-03 15:21 ,23.3 ,30.9 ,2018-03-03 14:38 ,19.8 ,2018-03-03 01:22 ,... ,... ,/ , ,0.3 ,243 ,5.5 ,236 ,2018-03-03 11:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,953.3 ,... ,954.6 ,2018-03-04 09:46 ,952.0 ,2018-03-04 04:09 ,22.1 ,26.9 ,2018-03-04 11:22 ,20.4 ,2018-03-04 04:51 ,... ,... ,/ , ,0.5 ,222 ,7.3 ,214 ,2018-03-04 15:25 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,952.6 ,... ,956.0 ,2018-03-05 23:59 ,949.9 ,2018-03-05 15:11 ,23.7 ,33.6 ,2018-03-05 14:12 ,18.2 ,2018-03-05 23:07 ,... ,... ,/ , ,1.0 ,27 ,6.8 ,33 ,2018-03-05 21:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,957.8 ,... ,959.6 ,2018-03-06 10:25 ,955.8 ,2018-03-06 01:49 ,17.0 ,18.5 ,2018-03-06 00:06 ,15.8 ,2018-03-06 06:02 ,... ,... ,/ , ,0.4 ,30 ,5.1 ,27 ,2018-03-06 01:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,955.9 ,... ,958.8 ,2018-03-07 00:09 ,953.5 ,2018-03-07 18:07 ,17.6 ,20.1 ,2018-03-07 10:25 ,16.0 ,2018-03-07 03:30 ,... ,... ,/ , ,0.2 ,31 ,2.8 ,32 ,2018-03-07 12:11 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,955.4 ,... ,958.7 ,2018-03-08 23:42 ,953.0 ,2018-03-08 04:01 ,15.2 ,18.8 ,2018-03-08 09:14 ,11.5 ,2018-03-08 23:57 ,... ,... ,/ , ,1.0 ,27 ,5.2 ,28 ,2018-03-08 12:02 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,959.1 ,... ,960.9 ,2018-03-09 22:08 ,957.1 ,2018-03-09 02:00 ,12.0 ,13.4 ,2018-03-09 14:00 ,10.8 ,2018-03-09 03:23 ,... ,... ,/ , ,0.7 ,29 ,3.4 ,21 ,2018-03-09 17:10 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,960.3 ,... ,961.7 ,2018-03-10 22:14 ,958.9 ,2018-03-10 03:46 ,13.9 ,17.1 ,2018-03-10 11:18 ,11.7 ,2018-03-10 01:09 ,... ,... ,/ , ,1.1 ,28 ,4.9 ,16 ,2018-03-10 11:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
