,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,957.9 ,... ,960.1 ,2018-02-01 22:46 ,956.1 ,2018-02-01 03:05 ,12.4 ,14.8 ,2018-02-01 00:01 ,11.5 ,2018-02-01 05:12 ,... ,... ,/ , ,1.0 ,29 ,5.6 ,21 ,2018-02-01 00:32 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,959.2 ,... ,960.6 ,2018-02-02 23:59 ,957.2 ,2018-02-02 14:16 ,14.0 ,17.1 ,2018-02-02 11:20 ,12.1 ,2018-02-02 22:29 ,... ,... ,/ , ,0.9 ,27 ,5.6 ,23 ,2018-02-02 21:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,960.2 ,... ,961.6 ,2018-02-03 09:21 ,958.5 ,2018-02-03 15:48 ,11.5 ,13.0 ,2018-02-03 01:18 ,10.3 ,2018-02-03 21:59 ,... ,... ,/ , ,0.4 ,28 ,3.3 ,24 ,2018-02-03 08:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,960.2 ,... ,961.4 ,2018-02-04 23:05 ,958.4 ,2018-02-04 15:12 ,11.0 ,12.4 ,2018-02-04 13:22 ,9.6 ,2018-02-04 06:10 ,... ,... ,/ , ,0.5 ,34 ,3.3 ,339 ,2018-02-04 21:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,960.2 ,... ,961.8 ,2018-02-05 10:13 ,957.9 ,2018-02-05 15:47 ,9.8 ,10.7 ,2018-02-05 02:38 ,8.8 ,2018-02-05 20:47 ,... ,... ,/ , ,0.5 ,27 ,3.2 ,28 ,2018-02-05 21:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,959.6 ,... ,961.5 ,2018-02-06 10:06 ,957.6 ,2018-02-06 15:10 ,10.1 ,11.4 ,2018-02-06 14:18 ,8.7 ,2018-02-06 04:23 ,... ,... ,/ , ,0.8 ,31 ,4.5 ,34 ,2018-02-06 19:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,957.9 ,... ,959.7 ,2018-02-07 10:33 ,955.5 ,2018-02-07 15:26 ,10.8 ,12.3 ,2018-02-07 17:39 ,9.1 ,2018-02-07 03:48 ,... ,... ,/ , ,0.5 ,28 ,4.4 ,31 ,2018-02-07 01:48 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,956.8 ,... ,958.4 ,2018-02-08 09:47 ,955.2 ,2018-02-08 15:06 ,12.2 ,13.8 ,2018-02-08 23:48 ,10.4 ,2018-02-08 01:29 ,... ,... ,/ , ,0.6 ,28 ,3.2 ,34 ,2018-02-08 20:45 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,955.7 ,... ,957.3 ,2018-02-09 09:24 ,953.6 ,2018-02-09 15:24 ,15.0 ,17.4 ,2018-02-09 14:28 ,11.9 ,2018-02-09 01:57 ,... ,... ,/ , ,0.0 ,42 ,1.9 ,290 ,2018-02-09 07:18 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,955.6 ,... ,957.6 ,2018-02-10 23:08 ,953.4 ,2018-02-10 15:32 ,17.3 ,20.4 ,2018-02-10 09:22 ,15.7 ,2018-02-10 00:43 ,... ,... ,/ , ,0.6 ,28 ,4.6 ,22 ,2018-02-10 20:55 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,959.7 ,... ,963.0 ,2018-02-11 23:46 ,956.8 ,2018-02-11 03:16 ,13.2 ,15.9 ,2018-02-12 00:00 ,12.0 ,2018-02-11 21:54 ,... ,... ,/ , ,1.3 ,26 ,4.2 ,24 ,2018-02-11 04:26 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,963.2 ,... ,965.0 ,2018-02-12 10:41 ,961.3 ,2018-02-12 15:26 ,11.9 ,13.2 ,2018-02-12 12:21 ,11.0 ,2018-02-12 18:01 ,... ,... ,/ , ,1.2 ,28 ,3.8 ,21 ,2018-02-12 05:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,962.8 ,... ,965.2 ,2018-02-13 09:52 ,960.6 ,2018-02-13 15:49 ,11.9 ,13.9 ,2018-02-13 13:17 ,10.0 ,2018-02-13 05:07 ,... ,... ,/ , ,0.7 ,29 ,4.1 ,276 ,2018-02-13 07:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,959.3 ,... ,962.4 ,2018-02-14 09:35 ,956.8 ,2018-02-14 16:02 ,15.7 ,19.2 ,2018-02-14 15:25 ,12.5 ,2018-02-14 00:57 ,... ,... ,/ , ,0.1 ,41 ,2.8 ,296 ,2018-02-14 23:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,956.7 ,... ,959.0 ,2018-02-15 09:28 ,954.8 ,2018-02-15 15:34 ,18.7 ,22.5 ,2018-02-15 12:25 ,16.3 ,2018-02-15 05:40 ,... ,... ,/ , ,0.1 ,219 ,2.9 ,227 ,2018-02-15 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,954.0 ,... ,955.8 ,2018-02-16 00:06 ,952.0 ,2018-02-16 15:05 ,19.5 ,23.9 ,2018-02-16 10:11 ,17.4 ,2018-02-16 23:19 ,... ,... ,/ , ,0.4 ,227 ,4.5 ,225 ,2018-02-16 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,957.3 ,... ,958.9 ,2018-02-17 10:35 ,955.1 ,2018-02-17 03:58 ,15.8 ,18.2 ,2018-02-17 01:09 ,14.6 ,2018-02-17 14:24 ,... ,... ,/ , ,1.0 ,28 ,3.9 ,29 ,2018-02-17 05:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,957.8 ,... ,959.7 ,2018-02-18 10:01 ,956.2 ,2018-02-18 15:04 ,17.6 ,19.6 ,2018-02-18 11:19 ,15.4 ,2018-02-18 00:24 ,... ,... ,/ , ,0.3 ,34 ,2.5 ,39 ,2018-02-18 07:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
