,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,956.2 ,... ,958.0 ,2018-11-01 22:27 ,953.8 ,2018-11-01 03:16 ,19.1 ,21.4 ,2018-11-01 00:33 ,17.4 ,2018-11-01 14:27 ,... ,... ,/ , ,0.9 ,24 ,12.2 ,16 ,2018-11-01 07:41 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,956.7 ,... ,958.4 ,2018-11-02 09:01 ,955.4 ,2018-11-02 15:25 ,19.6 ,21.4 ,2018-11-02 22:59 ,17.8 ,2018-11-02 04:02 ,... ,... ,/ , ,0.3 ,23 ,7.8 ,42 ,2018-11-02 02:54 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,956.0 ,... ,957.3 ,2018-11-03 22:43 ,954.9 ,2018-11-03 04:34 ,21.3 ,24.6 ,2018-11-03 09:46 ,19.4 ,2018-11-03 05:38 ,... ,... ,/ , ,0.1 ,14 ,2.0 ,222 ,2018-11-03 06:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,956.5 ,... ,958.0 ,2018-11-04 22:32 ,954.9 ,2018-11-04 15:49 ,21.2 ,23.8 ,2018-11-04 10:35 ,20.0 ,2018-11-04 15:42 ,... ,... ,/ , ,0.1 ,12 ,3.4 ,1 ,2018-11-04 18:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,957.1 ,... ,958.5 ,2018-11-05 21:43 ,955.7 ,2018-11-05 15:55 ,21.2 ,23.4 ,2018-11-05 10:32 ,20.3 ,2018-11-05 02:41 ,... ,... ,/ , ,0.1 ,43 ,4.6 ,9 ,2018-11-05 17:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,958.0 ,... ,959.6 ,2018-11-06 09:15 ,956.5 ,2018-11-06 15:43 ,21.4 ,23.4 ,2018-11-06 09:56 ,20.3 ,2018-11-06 02:42 ,... ,... ,/ , ,0.1 ,15 ,4.1 ,14 ,2018-11-06 19:05 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,958.1 ,... ,959.6 ,2018-11-07 09:48 ,956.7 ,2018-11-07 14:49 ,21.3 ,23.5 ,2018-11-07 10:37 ,20.4 ,2018-11-07 15:52 ,... ,... ,/ , ,0.0 ,49 ,1.7 ,7 ,2018-11-07 19:31 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,957.2 ,... ,958.2 ,2018-11-08 23:03 ,955.3 ,2018-11-08 14:41 ,21.2 ,23.7 ,2018-11-08 09:25 ,20.2 ,2018-11-08 02:19 ,... ,... ,/ , ,0.0 ,0 ,2.7 ,9 ,2018-11-08 20:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,957.9 ,... ,959.3 ,2018-11-09 09:22 ,956.5 ,2018-11-09 15:18 ,21.3 ,23.5 ,2018-11-09 11:03 ,19.8 ,2018-11-09 04:49 ,... ,... ,/ , ,0.1 ,43 ,3.3 ,4 ,2018-11-09 23:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,958.9 ,... ,961.0 ,2018-11-10 10:03 ,957.5 ,2018-11-10 16:29 ,20.4 ,22.4 ,2018-11-10 12:58 ,18.9 ,2018-11-10 07:46 ,... ,... ,/ , ,0.1 ,8 ,4.2 ,3 ,2018-11-10 07:42 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
