,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.6 ,... ,1012.5 ,2018-04-01 10:24 ,1009.0 ,2018-04-01 15:31 ,23.8 ,29.1 ,2018-04-01 13:51 ,20.1 ,2018-04-01 05:12 ,... ,72 ,38 ,2018-04-01 15:03 ,0.8 ,209 ,5.8 ,222 ,2018-04-01 12:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.1 ,... ,1012.4 ,2018-04-02 10:15 ,1009.5 ,2018-04-02 16:05 ,24.4 ,28.7 ,2018-04-02 14:14 ,21.2 ,2018-04-02 06:32 ,... ,67 ,46 ,2018-04-02 14:27 ,0.5 ,288 ,6.6 ,300 ,2018-04-02 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.7 ,... ,1013.4 ,2018-04-03 09:58 ,1010.3 ,2018-04-03 03:46 ,24.3 ,27.7 ,2018-04-03 13:01 ,21.4 ,2018-04-03 04:54 ,... ,68 ,51 ,2018-04-03 12:39 ,0.5 ,22 ,6.4 ,295 ,2018-04-03 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.7 ,... ,1012.5 ,2018-04-04 09:59 ,1008.8 ,2018-04-04 16:23 ,24.3 ,28.9 ,2018-04-04 15:15 ,20.5 ,2018-04-04 04:40 ,... ,68 ,42 ,2018-04-04 15:59 ,0.8 ,5 ,5.9 ,6 ,2018-04-04 17:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.8 ,... ,1011.3 ,2018-04-05 09:25 ,1008.0 ,2018-04-05 15:47 ,25.1 ,29.5 ,2018-04-05 11:33 ,22.3 ,2018-04-05 02:22 ,... ,67 ,48 ,2018-04-05 11:33 ,0.9 ,63 ,7.3 ,333 ,2018-04-05 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.6 ,... ,1016.9 ,2018-04-06 23:22 ,1008.3 ,2018-04-06 03:05 ,22.2 ,28.9 ,2018-04-06 12:39 ,16.3 ,2018-04-06 23:33 ,... ,67 ,48 ,2018-04-06 12:40 ,3.3 ,19 ,16.2 ,4 ,2018-04-06 20:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1018.3 ,... ,1020.1 ,2018-04-07 21:00 ,1015.4 ,2018-04-07 02:16 ,16.8 ,17.8 ,2018-04-07 12:04 ,15.4 ,2018-04-07 23:26 ,... ,47 ,34 ,2018-04-07 23:59 ,4.6 ,15 ,15.8 ,19 ,2018-04-07 00:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1017.3 ,... ,1019.3 ,2018-04-08 00:09 ,1015.8 ,2018-04-08 16:31 ,19.0 ,25.0 ,2018-04-08 13:50 ,13.3 ,2018-04-08 05:30 ,... ,49 ,30 ,2018-04-08 00:28 ,0.9 ,4 ,6.7 ,342 ,2018-04-08 16:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.8 ,... ,1017.8 ,2018-04-09 08:20 ,1013.9 ,2018-04-09 15:03 ,20.7 ,26.4 ,2018-04-09 11:57 ,15.1 ,2018-04-09 06:00 ,... ,61 ,39 ,2018-04-09 14:46 ,0.6 ,284 ,5.8 ,290 ,2018-04-09 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.9 ,... ,1015.0 ,2018-04-10 08:35 ,1010.5 ,2018-04-10 16:44 ,23.1 ,29.3 ,2018-04-10 13:20 ,16.4 ,2018-04-10 05:20 ,... ,59 ,32 ,2018-04-10 10:33 ,0.4 ,55 ,5.6 ,306 ,2018-04-10 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.0 ,... ,1012.2 ,2018-04-11 08:51 ,1007.7 ,2018-04-11 16:47 ,25.4 ,30.2 ,2018-04-11 13:11 ,20.8 ,2018-04-11 04:12 ,... ,72 ,56 ,2018-04-11 10:45 ,0.4 ,263 ,5.4 ,275 ,2018-04-11 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1009.4 ,... ,1011.0 ,2018-04-12 23:05 ,1007.6 ,2018-04-12 15:56 ,27.2 ,30.8 ,2018-04-12 14:36 ,24.5 ,2018-04-12 00:51 ,... ,74 ,55 ,2018-04-12 15:10 ,1.0 ,191 ,8.3 ,238 ,2018-04-12 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1010.3 ,... ,1012.0 ,2018-04-13 08:52 ,1008.3 ,2018-04-13 15:45 ,27.1 ,31.7 ,2018-04-13 11:36 ,23.6 ,2018-04-13 04:13 ,... ,75 ,55 ,2018-04-13 11:37 ,0.5 ,77 ,6.1 ,255 ,2018-04-13 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1009.1 ,... ,1010.9 ,2018-04-14 08:44 ,1007.0 ,2018-04-14 15:25 ,27.6 ,31.6 ,2018-04-14 12:52 ,25.2 ,2018-04-14 05:00 ,... ,74 ,54 ,2018-04-14 16:22 ,0.0 ,218 ,5.2 ,233 ,2018-04-14 11:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1009.9 ,... ,1013.2 ,2018-04-15 19:24 ,1007.8 ,2018-04-15 02:00 ,22.7 ,26.3 ,2018-04-15 01:04 ,17.1 ,2018-04-15 20:58 ,... ,73 ,57 ,2018-04-15 13:49 ,2.5 ,359 ,12.4 ,2 ,2018-04-15 13:11 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1012.3 ,... ,1014.5 ,2018-04-16 23:23 ,1010.4 ,2018-04-16 15:49 ,20.7 ,25.3 ,2018-04-16 14:18 ,17.2 ,2018-04-16 03:53 ,... ,68 ,53 ,2018-04-16 14:19 ,2.2 ,2 ,9.0 ,2 ,2018-04-16 23:50 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1013.9 ,... ,1015.9 ,2018-04-17 09:20 ,1011.7 ,2018-04-17 16:37 ,19.5 ,23.7 ,2018-04-17 14:27 ,17.1 ,2018-04-17 04:47 ,... ,74 ,59 ,2018-04-17 13:51 ,2.1 ,13 ,8.1 ,352 ,2018-04-17 17:07 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1012.7 ,... ,1014.7 ,2018-04-18 09:57 ,1011.0 ,2018-04-18 16:26 ,21.1 ,26.5 ,2018-04-18 14:23 ,16.6 ,2018-04-18 02:54 ,... ,67 ,50 ,2018-04-18 14:24 ,0.7 ,338 ,6.5 ,357 ,2018-04-18 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
